,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,274000000000.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30080876712.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,5551822063616.0,5547433656616.0,5547433656616.0,5547433656616.0,5568383656616.0,782100000000.0,782100000000.0,782100000000.0,782100000000.0,782059100000.0
88,Vay dài hạn,492047024320.0,485244818638.0,874942612956.0,898083333335.0,1640743750004.0,2620094791672.0,3593409583335.0,3344680208335.0,3184097916663.0,1771912500000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,5298252902111.0,5193391190309.0,6867628972286.0,7070124481473.0,7761692847805.0,8144511207117.0,8388470947612.0,8796865102820.0,10401875575688.0,9269544337123.0
96,Vốn và các quỹ,5298252902111.0,5193391190309.0,6867628972286.0,7070124481473.0,7761692847805.0,8144511207117.0,8388470947612.0,8796865102820.0,10401875575688.0,9269544337123.0
97,Vốn góp,3702528870000.0,3961698970000.0,4357862410000.0,4867719160000.0,4867719160000.0,4927719160000.0,4927719160000.0,6716462190000.0,6716462190000.0,6716462190000.0
98,Cổ phiếu phổ thông,3702528870000.0,3961698970000.0,4357862410000.0,4867719160000.0,4867719160000.0,4927719160000.0,4927719160000.0,6716462190000.0,6716462190000.0,6716462190000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,11680300000.0,11680300000.0,11680300000.0,11680300000.0,11680300000.0,71680300000.0,71680300000.0,71680300000.0,71680300000.0,71680300000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,155013584076.0,155013584076.0,179413584076.0,179413584076.0,179413584076.0,179413584076.0,207383584076.0,207383584076.0,207383584076.0,207383584076.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,732218527633.0,973031849046.0,774595231746.0,520878106753.0,1126281412331.0,1875193074780.0,2093846588940.0,714960076504.0,1431423146596.0,1163350811941.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,21149155246.0,0.0,522854705839.0,12997955839.0,12997955839.0,12997955839.0,1811793074780.0,23050044780.0,20475036219.0,23050044780.0
112,LNST chưa phân phối kỳ này,711069372387.0,973031849046.0,251740525907.0,507880150914.0,1113283456492.0,1862195118941.0,282053514160.0,691910031724.0,1410948110377.0,1140300767161.0
113,Lợi ích cổ đông không kiểm soát,696811620402.0,91966487187.0,1544077446464.0,1490433330644.0,1576598391398.0,1090505088261.0,1087841314596.0,1086378952240.0,1974926355016.0,1110667451106.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,15418341788725.0,15591467448784.0,17363410969091.0,18717461238765.0,19676121397669.0,20551878969983.0,21535524703884.0,23518317312612.0,25797477027867.0,22845290599481.0
