,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
45,Khấu hao lũy kế TSCĐ vô hình,-116496274.0,-116496274.0,-117665224.0,-170470804.0,-242786769.0,-339431502.0,-422275221.0,-720229559.0,-1320839909.0,-1889173242.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,173218791355.0,71115004.0,71115004.0,0.0,0.0,0.0,162377923.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3497046953.0,4720261095.0,2734261673.0,6186906347.0,7882117803.0,9571356789.0,12592681302.0,19615406362.0,18446940482.0,15104733339.0
59,Trả trước dài hạn,3497046953.0,4720261095.0,2734261673.0,6186906347.0,7882117803.0,9571356789.0,12592681302.0,19615406362.0,18446940482.0,15104733339.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,535780928041.0,468669322151.0,655553365498.0,590987823562.0,592748120975.0,555971406385.0,437589487343.0,485441856419.0,482784119407.0,599795995223.0
65,Nợ ngắn hạn,396379521968.0,353723714756.0,553279665969.0,531322282467.0,556926221172.0,533732801231.0,413660307016.0,458197181568.0,459735228032.0,578098357324.0
66,Phải trả người bán,258486070285.0,188993453371.0,188507253110.0,215837059969.0,308251631582.0,310716183862.0,187526461310.0,238847578315.0,228126757032.0,350027174477.0
67,Người mua trả tiền trước,80490753392.0,548812013.0,45839908640.0,581783841.0,9700678039.0,6757910542.0,8148988994.0,81596743.0,331250739.0,39353600.0
68,Thuế và các khoản phải trả Nhà nước,2851252920.0,3774934172.0,5287514889.0,1161084977.0,67975263.0,690061949.0,2374197718.0,932749235.0,8942821927.0,2089920366.0
69,Phải trả người lao động,20756274921.0,25028235265.0,24461726958.0,26079984469.0,19755398246.0,23861499176.0,24118318749.0,22573169428.0,29301131454.0,30414198037.0
70,Chi phí phải trả,13542316848.0,3006755156.0,1433527393.0,5962389084.0,389455859.0,4800000.0,220629460.0,475766084.0,14961090123.0,174021710.0
71,Phải trả nội bộ,4839200000.0,0.0,0.0,0.0,0.0,1292500.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2900839484.0,10350299083.0,10841512704.0,1281150551.0,4415453970.0,1790539307.0,1009938779.0,1504187451.0,1457009249.0,9089992449.0
75,Vay ngắn hạn,10425000000.0,109017879592.0,253519485911.0,257274841987.0,201871480724.0,176229690934.0,174405549451.0,182303421642.0,171543913595.0,179855701748.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,9925871784.0,19665115053.0,21256538278.0,10936441133.0,12752159325.0,15343188099.0,10835135161.0,4340246404.0,5479687906.0
77,"Quỹ khen thưởng, phúc lợi",2087814118.0,3077474320.0,3723621311.0,1887449311.0,1537706356.0,928663636.0,513034456.0,643577509.0,731007509.0,928307031.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,139401406073.0,114945607395.0,102273699529.0,59665541095.0,35821899803.0,22238605154.0,23929180327.0,27244674851.0,23048891375.0,21697637899.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,139341452821.0,114945607395.0,102273699529.0,59413261095.0,35021899803.0,18065258000.0,20320338652.0,24200338652.0,20569060652.0,19582312652.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,252280000.0,0.0,3373347154.0,2808841675.0,2244336199.0,1679830723.0,1115325247.0
94,Quỹ phát triển khoa học công nghệ,59953252.0,0.0,0.0,0.0,800000000.0,800000000.0,800000000.0,800000000.0,800000000.0,1000000000.0
95,VỐN CHỦ SỞ HỮU,48160283836.0,53976766304.0,54589680896.0,60095781443.0,62266292849.0,58900925858.0,58635723685.0,62006527885.0,64561187054.0,64972066842.0
96,Vốn và các quỹ,48163206836.0,48902287228.0,49587562347.0,55156677334.0,57070627218.0,58900925858.0,58010723685.0,61392406885.0,63361187054.0,63671808842.0
97,Vốn góp,40850000000.0,40850000000.0,46973510000.0,46973510000.0,46973510000.0,46973510000.0,46973510000.0,46973510000.0,46973510000.0,46973510000.0
98,Cổ phiếu phổ thông,40850000000.0,40850000000.0,46973510000.0,46973510000.0,46973510000.0,46973510000.0,46973510000.0,46973510000.0,46973510000.0,46973510000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,3129004413.0,3129004413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1765145223.0,3297064847.0,987834379.0,987834379.0,1498205970.0,2288730519.0,2288730519.0,2983206113.0,2983206113.0,4129472713.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1626217968.0,1626217968.0,1626217968.0,7195332955.0,8598911248.0,9638685339.0,8748483166.0,11435690772.0,13404470941.0,12568826129.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,1626217968.0,0.0,1626217968.0,1736213519.0,1736213519.0,1736213519.0,1736213519.0,3257989772.0,1736213519.0
112,LNST chưa phân phối kỳ này,1626217968.0,0.0,1626217968.0,5569114987.0,6862697729.0,7902471820.0,7012269647.0,9699477253.0,10146481169.0,10832612610.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,-2923000.0,5074479076.0,5002118549.0,4939104109.0,5195665631.0,0.0,625000000.0,614121000.0,1200000000.0,1300258000.0
116,Vốn ngân sách nhà nước,-2923000.0,-2923000.0,-2923000.0,436746000.0,1257813000.0,0.0,625000000.0,614121000.0,1200000000.0,1300258000.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,5077402076.0,5005041549.0,4502358109.0,3937852631.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,583941211877.0,522646088455.0,710143046394.0,651083605005.0,655014413824.0,614872332243.0,496225211028.0,547448384304.0,547345306461.0,664768062065.0
