,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,639610492371.0,632840433175.0,621484212575.0,607948061927.0,594576242435.0,581105666189.0,570518148707.0,558845062501.0,573449332160.0,567669928839.0
37,GTCL TSCĐ hữu hình,638506292606.0,631617041515.0,620260820915.0,606724670267.0,593352850775.0,579882274529.0,569298318095.0,557628792937.0,572236623644.0,566460781371.0
38,Nguyên giá TSCĐ hữu hình,914552105434.0,919699441915.0,921776380642.0,921489779257.0,921489779257.0,920108154299.0,922797170487.0,924341803009.0,952438708695.0,960324933001.0
39,Khấu hao lũy kế TSCĐ hữu hình,-276045812828.0,-288082400400.0,-301515559727.0,-314765108990.0,-328136928482.0,-340225879770.0,-353498852392.0,-366713010072.0,-380202085051.0,-393864151630.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1104199765.0,1223391660.0,1223391660.0,1223391660.0,1223391660.0,1223391660.0,1219830612.0,1216269564.0,1212708516.0,1209147468.0
44,Nguyên giá TSCĐ vô hình,1876549765.0,2018991660.0,2018991660.0,2018991660.0,2018991660.0,2018991660.0,2018991660.0,2018991660.0,2018991660.0,2018991660.0
45,Khấu hao lũy kế TSCĐ vô hình,-772350000.0,-795600000.0,-795600000.0,-795600000.0,-795600000.0,-795600000.0,-799161048.0,-802722096.0,-806283144.0,-809844192.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,5282211642.0,7115140807.0,8099123115.0,6648075545.0,14942334682.0,26690475137.0,26890261101.0,29778736283.0,7815282382.0,6836309536.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,11562679118.0,11600000000.0,11600000000.0,11600000000.0,11600000000.0,11600000000.0,11600000000.0,11600000000.0,11800000000.0,11600000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,9562679118.0,9600000000.0,9600000000.0,9600000000.0,9600000000.0,9600000000.0,9600000000.0,9600000000.0,9600000000.0,9600000000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000000.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0
58,Tài sản dài hạn khác,4345539869.0,5594988840.0,1301038596.0,1301038596.0,1301038596.0,1032538616.0,0.0,0.0,2518000000.0,6359716472.0
59,Trả trước dài hạn,4345539869.0,5594988840.0,1301038596.0,1301038596.0,1301038596.0,1032538616.0,0.0,0.0,2518000000.0,6359716472.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,456624280518.0,474071334903.0,660354628053.0,536104594266.0,429910961220.0,472705990650.0,592441230628.0,619492409198.0,487879327030.0,287235733526.0
65,Nợ ngắn hạn,278424280518.0,300680811603.0,528166487034.0,433704594266.0,327510961220.0,394705990650.0,543841230628.0,569392409198.0,437779327030.0,264535733526.0
66,Phải trả người bán,12155556734.0,96975391835.0,160781876426.0,65777116907.0,12444706754.0,139678555917.0,155493520204.0,36425525975.0,12281893633.0,142022336071.0
67,Người mua trả tiền trước,1031024961.0,57045209111.0,136216211.0,652432351.0,228006351.0,11510271862.0,108542651.0,52061800.0,476101800.0,159263800.0
68,Thuế và các khoản phải trả Nhà nước,11275909134.0,628261378.0,3627976199.0,13671709015.0,15777892968.0,3444182867.0,7191075479.0,7086444174.0,24803112543.0,2911541315.0
69,Phải trả người lao động,5529830768.0,2356100790.0,8165856536.0,7276074099.0,3502885373.0,7453874498.0,15593481169.0,1635296664.0,5329072589.0,7441435855.0
70,Chi phí phải trả,221614393.0,511273696.0,20248322316.0,1285266727.0,683455285.0,4344852696.0,18786635145.0,1236765609.0,2386050000.0,632252683.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,475393107.0,695658808.0,2938118982.0,725276809.0,71087929.0,841292167.0,2534761514.0,2035840999.0,53616996753.0,978143796.0
75,Vay ngắn hạn,241814979133.0,137593843697.0,328255388346.0,322224800077.0,268557701115.0,214033784969.0,339022158382.0,512181975054.0,329046416184.0,105149689573.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,18274186263.0,18309593427.0,6894398656.0,130544066.0,3970000000.0,3970000000.0,0.0
77,"Quỹ khen thưởng, phúc lợi",5919972288.0,4875072288.0,4012732018.0,3817732018.0,7935632018.0,6504777018.0,4980512018.0,4768498923.0,5869683528.0,5241070433.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,178200000000.0,173390523300.0,132188141019.0,102400000000.0,102400000000.0,78000000000.0,48600000000.0,50100000000.0,50100000000.0,22700000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,151200000000.0,151200000000.0,108918178407.0,102400000000.0,102400000000.0,78000000000.0,48600000000.0,50100000000.0,50100000000.0,22700000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,27000000000.0,22190523300.0,23269962612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,578062492221.0,534420529585.0,580840924459.0,656783194546.0,685316531078.0,640352912146.0,697418118704.0,760077682531.0,740901731949.0,848815301906.0
96,Vốn và các quỹ,578062492221.0,534420529585.0,580840924459.0,656783194546.0,685316531078.0,640352912146.0,697418118704.0,760077682531.0,740901731949.0,848815301906.0
97,Vốn góp,97919450000.0,97919450000.0,97919450000.0,97919450000.0,97919450000.0,97919450000.0,97919450000.0,97919450000.0,97919450000.0,97919450000.0
98,Cổ phiếu phổ thông,97919450000.0,97919450000.0,97919450000.0,97919450000.0,97919450000.0,97919450000.0,97919450000.0,97919450000.0,97919450000.0,97919450000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3998638028.0,3998638028.0,3998638028.0,3998638028.0,3998638028.0,3998638028.0,3998638028.0,3998638028.0,3998638028.0,3998638028.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,45607779802.0,45607779802.0,45607779802.0,45607779802.0,45607779802.0,45607779802.0,45607779802.0,45607779802.0,45607779802.0,45607779802.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,10269530266.0,8681750266.0,8403390266.0,8309151136.0,7887966136.0,6800000000.0,6431500000.0,6800000000.0,10277000000.0,10176469000.0
110,Lãi chưa phân phối,420267094125.0,378212911489.0,424911666363.0,500948175580.0,529902697112.0,486027044316.0,543460750874.0,605751814701.0,583098864119.0,691112965076.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,405682695778.0,337139080778.0,337139080778.0,337139080778.0,496448175580.0,418112615580.0,418112615580.0,418112615580.0,501832364701.0,501832364701.0
112,LNST chưa phân phối kỳ này,14584398347.0,41073830711.0,87772585585.0,163809094802.0,33454521532.0,67914428736.0,125348135294.0,187639199121.0,81266499418.0,189280600375.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1034686772739.0,1008491864488.0,1241195552512.0,1192887788812.0,1115227492298.0,1113058902796.0,1289859349332.0,1379570091729.0,1228781058979.0,1136051035432.0
