,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,3190658008.0,1041223864.0,972271795.0,864984705.0,1359949765.0,1266949765.0,1173949765.0,1223391660.0,1223391660.0,1209147468.0
44,Nguyên giá TSCĐ vô hình,3407857069.0,1339666774.0,1429666774.0,1429666774.0,1924631834.0,1924631834.0,1924631834.0,2018991660.0,2018991660.0,2018991660.0
45,Khấu hao lũy kế TSCĐ vô hình,-217199061.0,-298442910.0,-457394979.0,-564682069.0,-564682069.0,-657682069.0,-750682069.0,-795600000.0,-795600000.0,-809844192.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,8994587213.0,45000724172.0,52696357726.0,74610160673.0,39479299910.0,7115140807.0,26690475137.0,6836309536.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,3000000000.0,3000000000.0,3000000000.0,3000000000.0,0.0,9600000000.0,9600000000.0,11600000000.0,11600000000.0,11600000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,9600000000.0,9600000000.0,9600000000.0,9600000000.0,9600000000.0
55,Đầu tư dài hạn khác,3000000000.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0
58,Tài sản dài hạn khác,31873500.0,907914799.0,112474354.0,3537773269.0,3096835453.0,3397700484.0,4569699581.0,4345539869.0,1032538616.0,6359716472.0
59,Trả trước dài hạn,31873500.0,907914799.0,112474354.0,3537773269.0,2958145453.0,3397700484.0,4569699581.0,4345539869.0,1032538616.0,6359716472.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,138690000.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,73683867320.0,77352677179.0,64587104951.0,253208740099.0,626512930807.0,609867968587.0,642402357977.0,477227912865.0,472705990650.0,287235733526.0
65,Nợ ngắn hạn,73683867320.0,77352677179.0,60166355301.0,116278415786.0,363025599056.0,374286146994.0,444920536384.0,330966536276.0,394705990650.0,264535733526.0
66,Phải trả người bán,35295830227.0,30934389399.0,36308879413.0,44044977765.0,49696934674.0,52896683380.0,109110581419.0,96975391835.0,139678555917.0,142022336071.0
67,Người mua trả tiền trước,891808753.0,8769979702.0,11514642501.0,40014642501.0,65630425501.0,37485652529.0,36092814661.0,57045209111.0,11510271862.0,159263800.0
68,Thuế và các khoản phải trả Nhà nước,13422854899.0,4265804174.0,1461980578.0,87044635.0,156708156.0,308502969.0,1094010375.0,631325578.0,3444182867.0,2911541315.0
69,Phải trả người lao động,4778104566.0,6398790275.0,2587105226.0,629738216.0,5874776831.0,2161143856.0,1938822318.0,2356100790.0,7453874498.0,7441435855.0
70,Chi phí phải trả,3676376142.0,4221777415.0,0.0,0.0,12591466011.0,140708531.0,398664917.0,511273696.0,4344852696.0,632252683.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1879115170.0,858968651.0,654089977.0,151260632.0,4461120840.0,14493514819.0,1519871755.0,896497688.0,841292167.0,978143796.0
75,Vay ngắn hạn,4000000000.0,15000000000.0,4626778526.0,24991863317.0,217187341923.0,258388544522.0,287565199551.0,167675665290.0,214033784969.0,105149689573.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6894398656.0,0.0
77,"Quỹ khen thưởng, phúc lợi",9739777563.0,6902967563.0,3012879080.0,6358888720.0,7426825120.0,8411396388.0,7200571388.0,4875072288.0,6504777018.0,5241070433.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,4420749650.0,136930324313.0,263487331751.0,235581821593.0,197481821593.0,146261376589.0,78000000000.0,22700000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,4420749650.0,136930324313.0,263487331751.0,235581821593.0,197481821593.0,121118178407.0,78000000000.0,22700000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25143198182.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,179946165871.0,165822481585.0,198132792123.0,288865962904.0,419963663755.0,477139573338.0,487316893105.0,534465081665.0,640352912146.0,848815301906.0
96,Vốn và các quỹ,179946165871.0,165822481585.0,198132792123.0,288865962904.0,419963663755.0,477139573338.0,487316893105.0,534465081665.0,640352912146.0,848815301906.0
97,Vốn góp,68000000000.0,68000000000.0,68000000000.0,81599830000.0,81599830000.0,97919450000.0,97919450000.0,97919450000.0,97919450000.0,97919450000.0
98,Cổ phiếu phổ thông,68000000000.0,68000000000.0,68000000000.0,81599830000.0,81599830000.0,97919450000.0,97919450000.0,97919450000.0,97919450000.0,97919450000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3998638028.0,3998638028.0,3998638028.0,3998638028.0,3998638028.0,3998638028.0,3998638028.0,3998638028.0,3998638028.0,3998638028.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,19355812168.0,19355812168.0,31607779802.0,41607779802.0,45607779802.0,45607779802.0,45607779802.0,45607779802.0,45607779802.0,45607779802.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,5996867306.0,5996867306.0,5996867306.0,6800000000.0,6800000000.0,6800000000.0,6800000000.0,8681750266.0,6800000000.0,10176469000.0
110,Lãi chưa phân phối,72916942286.0,58793258000.0,88529506987.0,154859715074.0,281957415925.0,322813705508.0,332991025275.0,378257463569.0,486027044316.0,691112965076.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,53861175939.0,123319416755.0,224249940266.0,286488530487.0,297565811235.0,337139080778.0,418112615580.0,501832364701.0
112,LNST chưa phân phối kỳ này,72916942286.0,58793258000.0,34668331048.0,31540298319.0,57707475659.0,36325175021.0,35425214040.0,41118382791.0,67914428736.0,189280600375.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,253630033191.0,243175158764.0,262719897074.0,542074703003.0,1046476594562.0,1087007541925.0,1129719251082.0,1011692994530.0,1113058902796.0,1136051035432.0
