,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
66,Phải trả người bán,24836965487.0,11462115278.0,15570375536.0,21674835835.0,11065477297.0,8794572067.0,19502880167.0,12554168003.0,12429375660.0,17645114429.0
67,Người mua trả tiền trước,3383236136.0,6297702251.0,197241578.0,5457360325.0,12913963636.0,11498715569.0,7109693170.0,3293391901.0,1046857280.0,3875289926.0
68,Thuế và các khoản phải trả Nhà nước,7858201242.0,4236042970.0,5425495151.0,3685018113.0,14161601952.0,3892941016.0,4749173457.0,3873511089.0,8681835626.0,5136842643.0
69,Phải trả người lao động,42112312575.0,27028806132.0,35974154026.0,43875049662.0,51084238734.0,43162275376.0,51386862846.0,58199590757.0,64536653226.0,50139164162.0
70,Chi phí phải trả,1952290916.0,0.0,1443658000.0,2121901549.0,4171074549.0,0.0,1764171000.0,2251450675.0,3960489675.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,10258367529.0,8303874362.0,6629809551.0,8483142734.0,12812646790.0,12708291172.0,7914192429.0,8637541363.0,9690087631.0,8494571011.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",14755341116.0,13582331116.0,10967203116.0,17193348246.0,14615208246.0,13478678246.0,8847078731.0,15591133033.0,14642931033.0,13550321033.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,141554355780.0,152912400329.0,166346755987.0,138753400766.0,154258512581.0,163595840115.0,177185842915.0,149799421882.0,164197000914.0,176112657632.0
96,Vốn và các quỹ,141554355780.0,152912400329.0,166346755987.0,138753400766.0,154258512581.0,163595840115.0,177185842915.0,149799421882.0,164197000914.0,176112657632.0
97,Vốn góp,100557890000.0,100557890000.0,100557890000.0,100557890000.0,100557890000.0,100557890000.0,100557890000.0,100557890000.0,100557890000.0,120465900000.0
98,Cổ phiếu phổ thông,100557890000.0,100557890000.0,100557890000.0,100557890000.0,100557890000.0,100557890000.0,100557890000.0,100557890000.0,100557890000.0,120465900000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,299682094.0,299682094.0,299682094.0,4975566740.0,4975566740.0,4975566740.0,4975566740.0,9916769932.0,9916769932.0,63359932.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,40696783686.0,52054828235.0,65489183893.0,33219944026.0,48725055841.0,58062383375.0,71652386175.0,39324761950.0,53722340982.0,55583397700.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,5295981772.0,5295981772.0,52054828235.0,8650351459.0,8650351459.0,8650351459.0,58062383375.0,13935178881.0,13935178881.0,3880578881.0
112,LNST chưa phân phối kỳ này,35400801914.0,46758846463.0,13434355658.0,24569592567.0,40074704382.0,49412031916.0,13590002800.0,25389583069.0,39787162101.0,51702818819.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,246711070781.0,223823272438.0,242554692945.0,241244057230.0,275082723785.0,257131313561.0,278459894715.0,254200208703.0,279185231045.0,274953960836.0
