,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,711208667.0,521963049.0,821509568.0,694764518.0,605866779.0,1060875356.0,1072307795.0,948038257.0,2027601288.0,1847499133.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",47126613232.0,60258073802.0,51267022763.0,81142268760.0,48870963395.0,74583402367.0,89327160281.0,86030188175.0,39839293371.0,65671674159.0
19,Hàng tồn kho,47126613232.0,60258073802.0,51267022763.0,81142268760.0,48870963395.0,74583402367.0,89327160281.0,86030188175.0,39839293371.0,65671674159.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,147942575.0,146944500.0,130024000.0,149215499.0,233702000.0,206639000.0,284226182.0,841816486.0,370751982.0,5335209370.0
22,Trả trước ngắn hạn,147942575.0,146944500.0,130024000.0,149215499.0,233702000.0,206639000.0,284226182.0,182570727.0,370751982.0,180848000.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659245759.0,0.0,5154361370.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,19932318006.0,18225407862.0,13968398570.0,35628377189.0,35227442333.0,45208461165.0,43495235943.0,37086978429.0,34434871736.0,32065458460.0
28,Phải thu dài hạn,0.0,0.0,58800000.0,39000000.0,39000000.0,134000000.0,39000000.0,39000000.0,39000000.0,39000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,58800000.0,39000000.0,39000000.0,134000000.0,39000000.0,39000000.0,39000000.0,39000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,19891168006.0,17602107177.0,13906798570.0,35589377189.0,34899636450.0,44866269413.0,42629443807.0,36592245485.0,34317398465.0,32000763460.0
37,GTCL TSCĐ hữu hình,19850168006.0,17602107177.0,13906798570.0,15850341189.0,15160600450.0,25127233413.0,22890407807.0,16853209485.0,14428362465.0,12186727460.0
38,Nguyên giá TSCĐ hữu hình,84347479238.0,92399406055.0,95684996727.0,103149173892.0,107851210815.0,126528970318.0,142445901707.0,148137497322.0,152263357685.0,155319699386.0
39,Khấu hao lũy kế TSCĐ hữu hình,-64497311232.0,-74797298878.0,-81778198157.0,-87298832703.0,-92690610365.0,-101401736905.0,-119555493900.0,-131284287837.0,-137834995220.0,-143132971926.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,19739036000.0,19739036000.0,19739036000.0,19739036000.0,19739036000.0,19889036000.0,19814036000.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,19739036000.0,19739036000.0,19739036000.0,19739036000.0,19739036000.0,19889036000.0,19889036000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,288805883.0,42476363.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2150000.0,2150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,2150000.0,2150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,39000000.0,621150685.0,2800000.0,0.0,0.0,165715389.0,826792136.0,455732944.0,78473271.0,25695000.0
59,Trả trước dài hạn,0.0,582150685.0,2800000.0,0.0,0.0,31128789.0,9743609.0,1260441.0,0.0,25695000.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,134586600.0,817048527.0,454472503.0,78473271.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,39000000.0,39000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,48705368550.0,49367949494.0,38118775459.0,55861752905.0,49986154717.0,71353606293.0,74174842521.0,70910872109.0,93535473446.0,98841303204.0
65,Nợ ngắn hạn,48525809291.0,49188390235.0,38118775459.0,55861752905.0,49986154717.0,71353606293.0,74174842521.0,70910872109.0,93535473446.0,98841303204.0
66,Phải trả người bán,22936469828.0,22763830562.0,9467723457.0,24901870714.0,16400578103.0,26693117504.0,24611316577.0,11462115278.0,8794572067.0,17645114429.0
67,Người mua trả tiền trước,1330368433.0,1064095207.0,638538748.0,1128054096.0,2825599020.0,2747732699.0,2983063433.0,6297702251.0,11498715569.0,3875289926.0
68,Thuế và các khoản phải trả Nhà nước,3270446614.0,2280391966.0,4054725552.0,3583418495.0,4057797185.0,4764039134.0,5666567438.0,4236042970.0,3892941016.0,5136842643.0
69,Phải trả người lao động,14423365713.0,16578589916.0,16825781744.0,16228432292.0,14130634844.0,18030169469.0,20264355937.0,27028806132.0,43162275376.0,50139164162.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,4807835294.0,4094040768.0,4421236586.0,5911623832.0,5713962517.0,9545813068.0,8013064893.0,8303874362.0,12708291172.0,8494571011.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1757323409.0,2407441816.0,2710769372.0,4108353476.0,6857583048.0,9572734419.0,12636474243.0,13582331116.0,13478678246.0,13550321033.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,179559259.0,179559259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,179559259.0,179559259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,85508100555.0,95104626672.0,100560586907.0,110276804151.0,116363759584.0,126753887450.0,137596984739.0,152912400329.0,163595840115.0,176112657632.0
96,Vốn và các quỹ,85508100555.0,95104626672.0,100560586907.0,110276804151.0,116363759584.0,126753887450.0,137596984739.0,152912400329.0,163595840115.0,176112657632.0
97,Vốn góp,45457770000.0,59092620000.0,59092620000.0,79181540000.0,79181540000.0,79181540000.0,79181540000.0,100557890000.0,100557890000.0,120465900000.0
98,Cổ phiếu phổ thông,45457770000.0,59092620000.0,59092620000.0,79181540000.0,79181540000.0,79181540000.0,79181540000.0,100557890000.0,100557890000.0,120465900000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,21839000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,6179743362.0,6179743362.0,6179743362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,8960571085.0,95812592.0,7961441338.0,840094404.0,3826444119.0,7115993699.0,11142571033.0,299682094.0,4975566740.0,63359932.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,20474210922.0,24300538778.0,27326782207.0,30255169747.0,33355775465.0,40456353751.0,47272873706.0,52054828235.0,58062383375.0,55583397700.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,813319166.0,391672599.0,460279660.0,190580408.0,5283495093.0,5295981772.0,8650351459.0,3880578881.0
112,LNST chưa phân phối kỳ này,20474210922.0,24300538778.0,26513463041.0,29863497148.0,32895495805.0,40265773343.0,41989378613.0,46758846463.0,49412031916.0,51702818819.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,134213469105.0,144472576166.0,138679362366.0,166138557056.0,166349914301.0,198107493743.0,211771827260.0,223823272438.0,257131313561.0,274953960836.0
