,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Phải thu thuế khác,0.0,17771746.0,64055481.0,5439411.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,222071897.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,22259408742.0,21501844349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,692576719259.0,959032703792.0,871417454144.0,905584118854.0,736078934237.0,777441102545.0,779459037871.0,820726699426.0,771148313760.0,693432393090.0
28,Phải thu dài hạn,0.0,0.0,166125384509.0,166667134509.0,2923904238.0,107000000.0,91000000.0,109250000.0,77500000.0,77500000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,170331764271.0,170873514271.0,7130284000.0,107000000.0,91000000.0,109250000.0,77500000.0,77500000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,-4206379762.0,-4206379762.0,-4206379762.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,499565627393.0,669486972873.0,607050416435.0,616359429024.0,623752492840.0,641031471385.0,618727260708.0,674793870905.0,630340007177.0,587525379144.0
37,GTCL TSCĐ hữu hình,103429342977.0,662361577725.0,603379653935.0,612688666524.0,623752492840.0,641031471385.0,618727260708.0,674793870905.0,630340007177.0,587525379144.0
38,Nguyên giá TSCĐ hữu hình,786035016221.0,1404412272642.0,1404271667012.0,1437245572910.0,1491614170984.0,1506561486365.0,1490278005581.0,1570023935409.0,1536212193590.0,1492169916066.0
39,Khấu hao lũy kế TSCĐ hữu hình,-682605673244.0,-742050694917.0,-800892013077.0,-824556906386.0,-867861678144.0,-865530014980.0,-871550744873.0,-895230064504.0,-905872186413.0,-904644536922.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,3670762500.0,3670762500.0,3670762500.0,3670762500.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,3670762500.0,3670762500.0,3670762500.0,3670762500.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,6570901157.0,8481036029.0,6560453207.0,190230000.0,1855104923.0,190230000.0,190230000.0,1315230000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,90247106603.0,80044749613.0,44470158643.0,64632069954.0,57207615374.0,90843606762.0,91997644719.0,97614424174.0,93904997000.0,59621300694.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,10427988034.0,11011724092.0,12618828629.0,12903671408.0,12445024419.0,12409552807.0,11272885719.0,11408559174.0,0.0,0.0
55,Đầu tư dài hạn khác,104492522845.0,100879813173.0,60764000000.0,68123160000.0,45122420000.0,81793883000.0,83724759000.0,86205865000.0,96904997000.0,62621300694.0
56,Dự phòng giảm giá đầu tư dài hạn,-24673404276.0,-31846787652.0,-28912669986.0,-16394761454.0,-359829045.0,-3359829045.0,-3000000000.0,0.0,-3000000000.0,-3000000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,100826957468.0,203377858751.0,47200593400.0,49444449338.0,45634468578.0,45268794398.0,66788027521.0,48018924347.0,46635579583.0,44892983252.0
59,Trả trước dài hạn,37052207468.0,39526358751.0,42000304085.0,45166993263.0,42279845743.0,42837004803.0,62465733547.0,42424266923.0,41627045274.0,44892983252.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,2813337619.0,5008534309.0,5008534309.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,63774750000.0,163851500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1644794469972.0,2086434864478.0,2222452363427.0,2128303545448.0,2194106415633.0,2144522939939.0,2120099657790.0,2088801586826.0,1914511916258.0,1404593575523.0
65,Nợ ngắn hạn,1286645968051.0,1623023255649.0,1777839122483.0,1674071220640.0,1802512406116.0,1791817031143.0,1791493634767.0,1524035906936.0,1439509162261.0,1016461704390.0
66,Phải trả người bán,231911208376.0,210731355970.0,450596942130.0,423206506259.0,397027192957.0,417790263332.0,391946746537.0,384959819382.0,356106295451.0,239370005142.0
67,Người mua trả tiền trước,219420101633.0,615168996325.0,399379344924.0,157240866846.0,181460008729.0,128302859433.0,231930501800.0,94153709380.0,119207012214.0,88144904599.0
68,Thuế và các khoản phải trả Nhà nước,51538482893.0,43150044110.0,45211756263.0,34155744299.0,29844863441.0,29671837577.0,17472437038.0,29863398002.0,37651508740.0,21414310911.0
69,Phải trả người lao động,91896681397.0,66609455623.0,75602485371.0,71161664505.0,81879336671.0,48277308889.0,40804561366.0,62658310292.0,51800807064.0,30248597181.0
70,Chi phí phải trả,9113323014.0,35875826029.0,52637565569.0,54626257638.0,52270816354.0,51079008585.0,47484343597.0,104041980871.0,120328130746.0,107032542987.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,206181818.0,207611836.0,193633298.0,0.0
74,Phải trả khác,74920741144.0,37913494222.0,42231363458.0,115942264042.0,127490929435.0,148533644269.0,158734254190.0,200501669973.0,126577467496.0,123141151843.0
75,Vay ngắn hạn,600390460481.0,607164583404.0,704644858047.0,807946917221.0,924110910053.0,963070462447.0,898985461810.0,643321460589.0,623005660641.0,404251355116.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",7454969113.0,6409499966.0,7534806721.0,9790999830.0,8428348476.0,5091646611.0,3929146611.0,4327946611.0,4638646611.0,2858836611.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,358148501921.0,463411608829.0,444613240944.0,454232324808.0,391594009517.0,352705908796.0,328606023023.0,564765679890.0,475002753997.0,388131871133.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,50000000000.0,56189285239.0,56189285239.0,2189285239.0,0.0,25788888762.0,27828032960.0,29354892141.0,21646072277.0
88,Vay dài hạn,354732858800.0,410285973794.0,384209973794.0,390618191583.0,379763446145.0,340908132422.0,291019357887.0,525139870556.0,432367861856.0,353205798856.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,3415643121.0,3125635035.0,4213981911.0,7424847986.0,9641278133.0,11797776374.0,11797776374.0,11797776374.0,13280000000.0,13280000000.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,573586336292.0,891584970171.0,947635864964.0,962247668057.0,976914008910.0,923329220954.0,896190683797.0,879547433625.0,840959412924.0,808039351757.0
96,Vốn và các quỹ,573586336292.0,891584970171.0,947635864964.0,962247668057.0,976914008910.0,923329220954.0,896190683797.0,879547433625.0,840959412924.0,808039351757.0
97,Vốn góp,273780000000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0
98,Cổ phiếu phổ thông,273780000000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,230181652.0,50066521921.0,50066521921.0,50066521921.0,50066521921.0,50066521921.0,50066521921.0,50066521921.0,50066521921.0,50066521921.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,21320000000.0,21320000000.0,21320000000.0,25221000000.0,25221000000.0,3901000000.0,3901000000.0,3901000000.0,3901000000.0,3901000000.0
103,Cổ phiếu Quỹ,-667696444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,199837913841.0,267646590465.0,309616136351.0,344869257476.0,370491844097.0,396334477252.0,396333727252.0,396319827252.0,396319577252.0,396319577252.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,55181305072.0,93407853015.0,103821983296.0,91848312076.0,89569063947.0,40214040588.0,19112440777.0,6833018153.0,-29462220752.0,-62500985091.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,11623999078.0,9816803660.0,54246720324.0,25402012816.0,11374653988.0,-1104083623.0,-17489296574.0,-46733073255.0
112,LNST chưa phân phối kỳ này,55181305072.0,93407853015.0,92197984218.0,82031508416.0,35322343623.0,14812027772.0,7737786789.0,7937101776.0,-11972924178.0,-15767911836.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,35488113396.0,22919466584.0,14242468945.0,5490071193.0,-546116153.0,-4896043701.0,-7188575497.0,-7069872325.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2366333424761.0,3024591774763.0,3170088228391.0,3090551213505.0,3171020424543.0,3067852160893.0,3016290341587.0,2968349020451.0,2755471329182.0,2212632927280.0
