,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
23,Thuế VAT phải thu,24351692167.0,27209352316.0,29540638764.0,34177641174.0,39550282444.0,43815127868.0,45957491119.0,43900332198.0,45546275242.0,60926736515.0
24,Phải thu thuế khác,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,222071897.0,222071897.0,222071897.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,758121278023.0,820726699426.0,806231006663.0,797119135985.0,790172206870.0,771108313760.0,741420070607.0,727020772490.0,711154626909.0,698440927399.0
28,Phải thu dài hạn,65000000.0,109250000.0,40000000.0,40000000.0,263015000.0,37500000.0,77500000.0,77500000.0,77500000.0,77500000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,65000000.0,109250000.0,40000000.0,40000000.0,263015000.0,37500000.0,77500000.0,77500000.0,77500000.0,77500000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,609120688600.0,674793870905.0,663703285672.0,652391905090.0,641246605932.0,630340007177.0,619852124274.0,608722116749.0,597594392549.0,587525379144.0
37,GTCL TSCĐ hữu hình,609120688600.0,674793870905.0,663703285672.0,652391905090.0,641246605932.0,630340007177.0,619852124274.0,608722116749.0,597594392549.0,587525379144.0
38,Nguyên giá TSCĐ hữu hình,1492902340864.0,1570023935409.0,1570390095409.0,1541810839303.0,1541845379303.0,1536212193590.0,1491106694103.0,1491106694103.0,1491106694103.0,1492169916066.0
39,Khấu hao lũy kế TSCĐ hữu hình,-883781652264.0,-895230064504.0,-906686809737.0,-889418934213.0,-900598773371.0,-905872186413.0,-871254569829.0,-882384577354.0,-893512301554.0,-904644536922.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,190230000.0,190230000.0,190230000.0,534250000.0,564878000.0,190230000.0,190230000.0,190230000.0,190230000.0,5274245667.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,96906110704.0,97614424174.0,98504497174.0,99687610423.0,99687610423.0,93904997000.0,73103736000.0,73103736000.0,73103736000.0,59621300694.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,11561009704.0,11408559174.0,11408559174.0,11434704423.0,11434704423.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,88345101000.0,86205865000.0,87095938000.0,91252906000.0,91252906000.0,96904997000.0,76103736000.0,76103736000.0,76103736000.0,62621300694.0
56,Dự phòng giảm giá đầu tư dài hạn,-3000000000.0,0.0,0.0,-3000000000.0,-3000000000.0,-3000000000.0,-3000000000.0,-3000000000.0,-3000000000.0,-3000000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,51839248719.0,48018924347.0,43792993817.0,44465370472.0,48410097515.0,46635579583.0,48196480333.0,44927189741.0,40188768360.0,45942501894.0
59,Trả trước dài hạn,48209079675.0,42424266923.0,38429044703.0,39332129668.0,43401563206.0,41627045274.0,43187946024.0,39918655432.0,35180234051.0,40933967585.0
60,Thuế thu nhập hoãn lại phải thu,2813337619.0,5008534309.0,5008534309.0,5008534309.0,5008534309.0,5008534309.0,5008534309.0,5008534309.0,5008534309.0,5008534309.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2156434088952.0,2088801586826.0,2132780533370.0,2038835971906.0,1991777196879.0,1914067249170.0,1851723423986.0,1770738234277.0,1493437853426.0,1404124514045.0
65,Nợ ngắn hạn,1812810020944.0,1524035906936.0,1549873270856.0,1493841539035.0,1458782764008.0,1431987590799.0,1381628578989.0,1300643389280.0,1045343008429.0,1015992642912.0
66,Phải trả người bán,392334213718.0,384959819382.0,415782704096.0,414882527318.0,394040130891.0,356106295451.0,325234515545.0,303109429759.0,256032498627.0,239370005142.0
67,Người mua trả tiền trước,140168030271.0,94153709380.0,108172018425.0,71638758969.0,81060439455.0,119207012214.0,111149659941.0,75970428660.0,111703631850.0,88144904599.0
68,Thuế và các khoản phải trả Nhà nước,20742321708.0,29863398002.0,29374198585.0,32424639219.0,39421623433.0,38689065278.0,26261689111.0,23728801261.0,16615188175.0,20945249433.0
69,Phải trả người lao động,70721273497.0,62658310292.0,43487036478.0,51612832596.0,63531840581.0,51800807064.0,45905004286.0,44306274114.0,30795283339.0,30248597181.0
70,Chi phí phải trả,104075589380.0,104041980871.0,115557929388.0,122442070908.0,125578993428.0,120328130746.0,143206489765.0,143067788343.0,123449074016.0,107032542987.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,207611836.0,0.0,0.0,0.0,193633298.0,0.0,0.0,0.0,0.0
74,Phải trả khác,217024023057.0,200501669973.0,213656714066.0,186383194914.0,156144333556.0,126577467496.0,132712812329.0,135557101082.0,134985291490.0,123141151843.0
75,Vay ngắn hạn,862096322702.0,643321460589.0,620185723207.0,608266968500.0,593319656053.0,614446532641.0,592528761401.0,571515919450.0,368614204321.0,404251355116.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",5648246611.0,4327946611.0,3656946611.0,6190546611.0,5685746611.0,4638646611.0,4629646611.0,3387646611.0,3147836611.0,2858836611.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,343624068008.0,564765679890.0,582907262514.0,544994432871.0,532994432871.0,482079658371.0,470094844997.0,470094844997.0,448094844997.0,388131871133.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,26326070934.0,27828032960.0,28536335584.0,29354892141.0,29354892141.0,29354892141.0,24446983141.0,24446983141.0,24446983141.0,21646072277.0
88,Vay dài hạn,305500220700.0,525139870556.0,542573150556.0,503841764356.0,491841764356.0,440926989856.0,432367861856.0,432367861856.0,410367861856.0,353205798856.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,11797776374.0,11797776374.0,11797776374.0,11797776374.0,11797776374.0,11797776374.0,13280000000.0,13280000000.0,13280000000.0,13280000000.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,878612702717.0,879547433625.0,879240051395.0,872833278647.0,864022444948.0,841404080012.0,839696743347.0,842235392770.0,823456133913.0,813516947544.0
96,Vốn và các quỹ,878612702717.0,879547433625.0,879240051395.0,872833278647.0,864022444948.0,841404080012.0,839696743347.0,842235392770.0,823456133913.0,813516947544.0
97,Vốn góp,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0
98,Cổ phiếu phổ thông,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0,427323110000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,50066521921.0,50066521921.0,50066521921.0,50066521921.0,50066521921.0,50066521921.0,50066521921.0,50066521921.0,50066521921.0,50066521921.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,3901000000.0,3901000000.0,3901000000.0,3901000000.0,3901000000.0,3901000000.0,3901000000.0,3901000000.0,3901000000.0,3901000000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,396319827252.0,396319827252.0,396319827252.0,396319827252.0,396319827252.0,396319577252.0,396319577252.0,396319577252.0,396319577252.0,396319577252.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,5200708510.0,6833018153.0,7494491343.0,2567006646.0,-6365541010.0,-29017553664.0,-30402328311.0,-31012386061.0,-50716083104.0,-59319578859.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-1104083623.0,-1104083623.0,6833018153.0,3833018153.0,3833018153.0,-17489296574.0,-29462220752.0,-29640148855.0,-46733073254.0,-46733073254.0
112,LNST chưa phân phối kỳ này,6304792133.0,7937101776.0,661473190.0,-1266011507.0,-10198559163.0,-11528257090.0,-940107559.0,-1372237206.0,-3983009850.0,-12586505605.0
113,Lợi ích cổ đông không kiểm soát,-4198464966.0,-4896043701.0,-5864899121.0,-7344187172.0,-7222473215.0,-7188575497.0,-7511137515.0,-4362430342.0,-3437992156.0,-4773682770.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,3035046791669.0,2968349020451.0,3012020584765.0,2911669250553.0,2855799641827.0,2755471329182.0,2691420167333.0,2612973627047.0,2316893987339.0,2217641461589.0
