,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,-2504864798.0,-3226300156.0,-881946854.0,2917381252.0,-28193779259.0,28051980801.0,-380102236.0,-6591156349.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,49956667408.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,-80611736051.0,-93241450926.0,-106350774863.0,-97590737130.0,-61694608194.0,-85432296573.0,-75580262634.0,-67139935419.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,-20187236677.0,-23840357311.0,-17809001596.0,-8927882870.0,-9662784956.0,-3719671053.0,-17931268368.0,-14283278551.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,20330000.0,400000000.0,745100000.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,-10431305235.0,-10262554402.0,-14086756485.0,-10319944600.0,-4572598060.0,-2738700000.0,-2689550000.0,-1779810000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-47854293041.0,-220919203250.0,86071377801.0,-66534337216.0,-27086621374.0,-90935062046.0,-15653572330.0,-101359074968.0,5655072594.0,36086875316.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-72661222195.0,-127095904648.0,-14668496662.0,-61764248118.0,-74044678024.0,-56231841301.0,-16444011616.0,-97407396962.0,-819981818.0,-2835494690.0
23,Tiền thu được từ thanh lý tài sản cố định,2708891761.0,210000000.0,128181818.0,2428060605.0,13512118364.0,1047818181.0,2496721105.0,513636364.0,1527490909.0,4560318064.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-102387290328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,100000000000.0,0.0,0.0,0.0,0.0,0.0,5916625464.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-34464000000.0,-8007810000.0,-10599260000.0,-37771463000.0,-11930876000.0,-5481106000.0,-3139132000.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,20000000000.0,6000000000.0,28293909091.0,0.0,42166732400.0,1100000000.0,10000000000.0,0.0,0.0,34283696306.0
28,Cổ tức và tiền lãi nhận được,2098037393.0,2353991726.0,6781783554.0,809660297.0,1878465886.0,920424074.0,224594181.0,1015791630.0,2170070039.0,78355636.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,26502968230.0,196704561563.0,8220078393.0,109710276963.0,62594349894.0,-50802145639.0,-139264707872.0,-24646762062.0,-126070494138.0,-308559330525.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,176602005946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,771616674299.0,894027888745.0,944149236191.0,1173307740399.0,1609865002071.0,1220793439274.0,884190033711.0,615575671409.0,541972785438.0,247634346000.0
33,Tiển trả các khoản đi vay,-691128715849.0,-831700470828.0,-872744961548.0,-1063597463436.0,-1504555754677.0,-1220689200603.0,-998163808883.0,-637119159961.0,-655060594086.0,-545550714525.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-53984990220.0,-42224862300.0,-63184196250.0,0.0,-42714897500.0,-50906384310.0,-25290932700.0,-3103273510.0,-12982685490.0,-10642962000.0
37,Lưu chuyển tiền thuần trong kỳ,71353210021.0,-26457832019.0,-49225376055.0,-64441062090.0,-51526502318.0,2519634774.0,19682106917.0,-24442967791.0,14928205867.0,16102126543.0
38,Tiền và tương đương tiền đầu kỳ,139764777062.0,211117836090.0,184660004071.0,135434628016.0,70993565926.0,19467063608.0,21986698382.0,41668805299.0,17225837508.0,32154043375.0
39,Ảnh hưởng của chênh lệch tỷ giá,-150993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,211117836090.0,184660004071.0,135434628016.0,70993565926.0,19467063608.0,21986698382.0,41668805299.0,17225837508.0,32154043375.0,48256169918.0
