,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,238135000000.0,232927733073.0,232927733073.0,232927733073.0,232927733073.0,204327733073.0,169600000000.0,7400000000.0
15,Phải thu khác,446559823370.0,470366440796.0,860636890530.0,914391765506.0,939503995709.0,1439065500899.0,1322568592865.0,1117960382657.0,1131449239912.0,138107529304.0
16,Dự phòng nợ khó đòi,-9935809748.0,-356197005183.0,-447938395200.0,-530173140351.0,-594994787313.0,-1130635263056.0,-1160412313070.0,-946237555950.0,-1246002411758.0,-172873827056.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,423814695.0,3815374678.0,3983317424.0,3990166346.0,3990758323.0,3991407688.0,4008922690.0,3999078691.0
18,"Hàng tồn kho, ròng",261898815424.0,255424658072.0,234637139944.0,276502349675.0,251089660504.0,247644280327.0,261580813405.0,248722282987.0,166088138833.0,153422412952.0
19,Hàng tồn kho,261898815424.0,255424658072.0,234637139944.0,276502349675.0,251089660504.0,247644280327.0,261580813405.0,248722282987.0,268358905954.0,255693180073.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102270767121.0,-102270767121.0
21,Tài sản lưu động khác,36733632517.0,130277497229.0,24666785022.0,24413857076.0,26590539844.0,19853507347.0,28034602788.0,17850486174.0,19631219765.0,18672050467.0
22,Trả trước ngắn hạn,5233010019.0,7271467048.0,4227795597.0,8419386058.0,10329821115.0,9323466198.0,8694049026.0,2414872234.0,3018941464.0,3905000544.0
23,Thuế VAT phải thu,5492475305.0,10789273805.0,11128911130.0,6384827517.0,6830494722.0,1579397669.0,8336844080.0,5009384633.0,5176284960.0,6216163849.0
24,Phải thu thuế khác,4052021251.0,13738405861.0,9310078295.0,9609643501.0,9430224007.0,8950643480.0,11003709682.0,10426229307.0,11435993341.0,8550886074.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,21956125942.0,98478350515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,2095858163494.0,2170855254001.0,1859732741229.0,1932169206946.0,1825286037321.0,1766008141777.0,1651369627189.0,1106600543090.0,1216381982707.0,1170652258369.0
28,Phải thu dài hạn,606255083564.0,6255083564.0,8498694012.0,1763765362.0,1440419123.0,1544579123.0,2003143923.0,1767643923.0,58230772101.0,62497246655.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8022727487.0,0.0,34727733073.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34727733073.0,0.0
34,Phải thu dài hạn khác,606255083564.0,506255083564.0,508498694012.0,508018848926.0,506607902687.0,7799662687.0,8258227487.0,0.0,29758122592.0,27769513582.0
35,Dự phòng phải thu dài hạn,0.0,-500000000000.0,-500000000000.0,-506255083564.0,-505167483564.0,-6255083564.0,-6255083564.0,-6255083564.0,-6255083564.0,0.0
36,Tài sản cố định,834912332126.0,1175574333284.0,772484308220.0,1302022082632.0,1255918262094.0,1218491864870.0,1166699305974.0,760294342524.0,700735503262.0,671372168429.0
37,GTCL TSCĐ hữu hình,772442906868.0,743545896112.0,699599325392.0,1231300549655.0,1187474315616.0,1152118340830.0,1102313131598.0,698064055854.0,640206436609.0,611863419686.0
38,Nguyên giá TSCĐ hữu hình,944006478518.0,969832337222.0,975522050738.0,1584211884043.0,1605284859383.0,1638019306419.0,1659045408973.0,1016801337708.0,993507186165.0,1000818571198.0
39,Khấu hao lũy kế TSCĐ hữu hình,-171563571650.0,-226286441110.0,-275922725346.0,-352911334388.0,-417810543767.0,-485900965589.0,-556732277375.0,-318737281854.0,-353300749556.0,-388955151512.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,2738971287.0,73298402366.0,72884982828.0,70721532977.0,68443946478.0,66373524040.0,64386174376.0,62230286670.0,60529066653.0,59508748743.0
44,Nguyên giá TSCĐ vô hình,3823219783.0,75089441033.0,74979517148.0,75283818730.0,75307474979.0,75313818730.0,75397326730.0,72912821231.0,73311886231.0,74521316231.0
45,Khấu hao lũy kế TSCĐ vô hình,-1084248496.0,-1791038667.0,-2094534320.0,-4562285753.0,-6863528501.0,-8940294690.0,-11011152354.0,-10682534561.0,-12782819578.0,-15012567488.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,42964183625.0,0.0,24794293605.0,23589099921.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,50952499193.0,0.0,36155810460.0,36155810460.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,-7988315568.0,0.0,-11361516855.0,-12566710539.0
49,Tài sản dở dang dài hạn,0.0,0.0,418470036085.0,177802529682.0,172029044734.0,171903111461.0,171900926461.0,172037203732.0,243163536042.0,243575911799.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,59730453971.0,358730034806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,365537097823.0,692466675325.0,391877447721.0,175596364548.0,158847399838.0,158885556670.0,137297878985.0,19426915446.0,9407082989.0,9161639520.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,65962585017.0,67471212946.0,0.0,20745475943.0,20833576359.0,21094287821.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,302186628800.0,627607578373.0,392671985149.0,182067900000.0,182067900000.0,182067900000.0,182067900000.0,124874700000.0,124874700000.0,113444700000.0
56,Dự phòng giảm giá đầu tư dài hạn,-2612115994.0,-2612115994.0,-794537428.0,-27217011395.0,-44054076521.0,-44276631151.0,-44770021015.0,-105447784554.0,-115467617011.0,-104283060480.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,42275518121.0,27293917424.0,268402255191.0,274984464722.0,237050911532.0,215183029653.0,130504188221.0,153074437465.0,180050794708.0,160456192045.0
59,Trả trước dài hạn,33582686377.0,18172179981.0,22935247156.0,74873326815.0,72291912814.0,86261643330.0,36918428122.0,84708295732.0,90057811172.0,98726370204.0
60,Thuế thu nhập hoãn lại phải thu,3493506542.0,6002454074.0,11507849896.0,1458066033.0,459385796.0,86595982.0,215792339.0,250067086.0,61229192.0,180245041.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,5199325202.0,3119283369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,246878131860.0,269265244404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1555553316929.0,2169958428665.0,2046324996019.0,2293872562414.0,2109060532795.0,2046399482382.0,1920120165812.0,960055613780.0,942594752789.0,963074935040.0
65,Nợ ngắn hạn,762156224918.0,1458030103429.0,1370660615970.0,1568948196438.0,1422299982529.0,1449600894523.0,1453785097421.0,564692181612.0,546266107258.0,586858233268.0
66,Phải trả người bán,59086569984.0,63751542184.0,53828798075.0,51306257577.0,55936884197.0,50164755498.0,44125693432.0,29338452034.0,26691360254.0,33600964679.0
67,Người mua trả tiền trước,44230701893.0,13918888518.0,69737171908.0,51709947540.0,44530834470.0,24426890368.0,22241188197.0,7031179999.0,7201472510.0,8570680315.0
68,Thuế và các khoản phải trả Nhà nước,36709325962.0,118176237825.0,138723098361.0,155830322826.0,177079941838.0,176792694770.0,181578605238.0,187675390788.0,178497342215.0,208577441050.0
69,Phải trả người lao động,9503986484.0,9014818515.0,10449507463.0,10674260939.0,11444340433.0,14374674044.0,16005371713.0,8361851397.0,8454606574.0,11715037934.0
70,Chi phí phải trả,99759470755.0,149876442754.0,175264003931.0,447430018245.0,185146985950.0,166955695696.0,163647874193.0,166540801447.0,140694637131.0,140589909120.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,2364532833.0,2897439515.0,4177413094.0,3669792546.0,3209848098.0,2644810538.0,3357200010.0,3101257076.0
74,Phải trả khác,190937134700.0,550496238826.0,373010632949.0,273818967498.0,385017336158.0,448307089956.0,473421854836.0,153290485217.0,153071759508.0,153446073418.0
75,Vay ngắn hạn,315589206213.0,547633601196.0,541682398804.0,571354877332.0,551700000000.0,559294090950.0,543719935395.0,0.0,22070421118.0,18900000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3712500.0,3712500.0,4303000000.0
77,"Quỹ khen thưởng, phúc lợi",6339828927.0,5162333611.0,5600471646.0,3926104966.0,7266246389.0,5615210695.0,5834726319.0,9805497692.0,6223595438.0,4053869676.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,793397092011.0,711928325236.0,675664380049.0,724924365976.0,686760550266.0,596798587859.0,466335068391.0,395363432168.0,396328645531.0,376216701772.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,5119660505.0,4668672474.0,3922928954.0,3922928954.0,3922928954.0,3922928954.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,101672849093.0,101672849093.0,101672849093.0,101672849093.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,2412135982.0,111665057335.0,995277500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,14985834620.0,12903620246.0,12314324192.0,163530704132.0,175482600794.0,191579099432.0,215198180790.0,174949408771.0,177985043252.0,176772793713.0
88,Vay dài hạn,758369364231.0,518821581599.0,486811305463.0,361403449503.0,317070924745.0,211670924745.0,160031166911.0,153301588029.0,151231166911.0,132331166911.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,17267012289.0,68100836993.0,73433394738.0,98317363248.0,87414515129.0,87207042115.0,87182791736.0,63189506414.0,63189506414.0,63189812194.0
92,Dự phòng trợ cấp thôi việc,362744889.0,437229063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,437229063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,2156224484038.0,1141552142946.0,1257353890242.0,1095015103418.0,1226802058091.0,1253167633428.0,1208048805977.0,1748459412118.0,1274129790328.0,1339053041288.0
96,Vốn và các quỹ,2156224484038.0,1141552142946.0,1257353890242.0,1095015103418.0,1226802058091.0,1253167633428.0,1208048805977.0,1748459412118.0,1274129790328.0,1339053041288.0
97,Vốn góp,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0
98,Cổ phiếu phổ thông,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4983002620.0,4983002620.0,4983002620.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2017301634.0,3661717403.0,15334132643.0,17984462955.0,18468997360.0,19096875913.0,19738272189.0,19738272189.0,19738272189.0,19783371448.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,4421279151.0,7366562693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,6329814592.0,6329814592.0,6329814592.0,6329814592.0,6329814592.0,6329814592.0,6329814592.0,6329814592.0,6329814592.0,6329814592.0
110,Lãi chưa phân phối,143456088661.0,-875805951742.0,-879697693678.0,-974155014240.0,-823013241885.0,-784110917883.0,-791587724432.0,-381424495585.0,-829854497251.0,-741329445060.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-905718409112.0,-827651732844.0,-817048163034.0,-826236733762.0,-829908432434.0,-679806303827.0,-387990343173.0,-829321438535.0
112,LNST chưa phân phối kỳ này,143456088661.0,-875805951742.0,26020715434.0,-146503281396.0,-5965078851.0,42125815879.0,38320708002.0,298381808242.0,-441864154078.0,87991993475.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,115387636685.0,44855840111.0,25016488024.0,11851860806.0,-26431556372.0,98832818302.0,72933198178.0,49286297688.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,128265812646.0,134454383448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,3840043613613.0,3445964955059.0,3303678886261.0,3388887665832.0,3335862590886.0,3299567115810.0,3128168971789.0,2708515025898.0,2216724543117.0,2302127976328.0
