,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-7888303505.0,-46977913708.0,236487913929.0,874962747.0,-67231212694.0,-78279354049.0,-105074372214.0,24222383094.0,-29796094405.0,245512856062.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-36333544606.0,-168151918566.0,-25966341242.0,-13182311556.0,-22989204207.0,-40131785211.0,-23137061851.0,-88622738281.0,-9023164136.0,-11998190176.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,418181818.0,14077473567.0,1457503909.0,397111364.0,469497979.0,270702775.0,27349359694.0,114245456.0,38518518.0
24,Tiền cho vay hoặc mua công cụ nợ,-515180000000.0,-192300555556.0,0.0,-29996270000.0,-53600000000.0,-126506945205.0,-258035407302.0,-192581698630.0,-80530019657.0,-449497004247.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,870449297446.0,264691214216.0,0.0,21144092483.0,0.0,74100000000.0,174098352507.0,186662849315.0,44362868972.0,687695534247.0
26,Đầu tư vào các doanh nghiệp khác,-651631237547.0,0.0,0.0,-2099180000.0,0.0,0.0,-43160000000.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,82572869863.0,60000000.0,245980665200.0,7050423000.0,0.0,0.0,25853305097.0,71815949806.0,0.0,3750000000.0
28,Cổ tức và tiền lãi nhận được,242234311339.0,48305164380.0,2396116404.0,16500704911.0,8960880149.0,13789878388.0,19035736560.0,19598661190.0,15279974960.0,15523997720.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,557091687507.0,-7503387649.0,-37961478528.0,-95735377432.0,-70545378090.0,-110439669050.0,-90422879863.0,-6964703462.0,19788792000.0,-22209426819.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,1000000000000.0,0.0,0.0,0.0,0.0,0.0,17800000.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,254333417260.0,306708825056.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000000.0,10937386411.0
33,Tiển trả các khoản đi vay,-617241729753.0,-314212212705.0,-37961478528.0,-95735377432.0,-63987402090.0,-97805909050.0,-67213913389.0,-6700693893.0,0.0,-33007807529.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-80000000000.0,0.0,0.0,0.0,-6557976000.0,-12633760000.0,-23226766474.0,-264009569.0,-211208000.0,-139005701.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-35698235857.0,-8045594140.0,54347975360.0,39024697453.0,85835519891.0,23752762970.0,-95952571979.0,81147589032.0,-146717191344.0,559448874081.0
38,Tiền và tương đương tiền đầu kỳ,131903946598.0,96205710741.0,88160116601.0,142508091961.0,181532789414.0,267369964670.0,291146460913.0,195171587222.0,276199501477.0,145247846672.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,1655365.0,23733273.0,-22301712.0,-119674777.0,-20184913.0,0.0
40,Tiền và tương đương tiền cuối kỳ,96205710741.0,88160116601.0,142508091961.0,181532789414.0,267369964670.0,291146460913.0,195171587222.0,276199501477.0,129462125220.0,704696720753.0
