,CHỈ TIÊU,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q4 2022
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34727733073.0,34727733073.0,0.0
34,Phải thu dài hạn khác,8295727487.0,11681787327.0,0.0,8355727487.0,8825931064.0,8887477257.0,8917877257.0,29763576515.0,31561934565.0,27769513582.0
35,Dự phòng phải thu dài hạn,-6255083564.0,-6255083564.0,-6255083564.0,-6255083564.0,-6255083564.0,-6255083564.0,-6255083564.0,-6255083564.0,-6255083564.0,0.0
36,Tài sản cố định,777180523606.0,769854007458.0,760294342523.0,750461968012.0,744126189933.0,708412035344.0,700920427235.0,690969185080.0,687224997052.0,671372168429.0
37,GTCL TSCĐ hữu hình,715033251786.0,707110350998.0,698064055853.0,688745051133.0,682686004582.0,647505578117.0,640391360582.0,630973325463.0,627757371138.0,611863419686.0
38,Nguyên giá TSCĐ hữu hình,1015707597548.0,1016850846907.0,1016801337707.0,1010459901567.0,1013048087615.0,988831113348.0,993528135563.0,992962736106.0,999588224321.0,1000818571198.0
39,Khấu hao lũy kế TSCĐ hữu hình,-300674345762.0,-309740495909.0,-318737281854.0,-321714850434.0,-330362083033.0,-341325535231.0,-353136774981.0,-361989410643.0,-371830853183.0,-388955151512.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,62147271820.0,62743656460.0,62230286670.0,61716916879.0,61440185351.0,60906457227.0,60529066653.0,59995859617.0,59467625914.0,59508748743.0
44,Nguyên giá TSCĐ vô hình,71802141231.0,72912821231.0,72912821231.0,72912821231.0,73157121231.0,73157121231.0,73311886231.0,73311886231.0,73311886231.0,74521316231.0
45,Khấu hao lũy kế TSCĐ vô hình,-9654869411.0,-10169164771.0,-10682534561.0,-11195904352.0,-11716935880.0,-12250664004.0,-12782819578.0,-13316026614.0,-13844260317.0,-15012567488.0
46,Bất động sản đầu tư,42316482365.0,41992631735.0,0.0,0.0,25396890447.0,25095592026.0,24794293605.0,24492995184.0,24191696763.0,23589099921.0
47,Nguyên giá tài sản đầu tư,50952499193.0,50952499193.0,0.0,0.0,36155810460.0,36155810460.0,36155810460.0,36155810460.0,36155810460.0,36155810460.0
48,Khấu hao lũy kế tài sản đầu tư,-8636016828.0,-8959867458.0,0.0,0.0,-10758920013.0,-11060218434.0,-11361516855.0,-11662815276.0,-11964113697.0,-12566710539.0
49,Tài sản dở dang dài hạn,175095128741.0,171943493733.0,172037203732.0,172003157261.0,171933317261.0,171463238190.0,243163536042.0,243421829060.0,243463409799.0,243575911799.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,80029210999.0,31063845159.0,19426915446.0,19292812299.0,19292812298.0,19292812299.0,19477267740.0,18377007174.0,9158003353.0,9161639520.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,124874700000.0,124874700000.0,124874700000.0,124874700000.0,124874700000.0,124874700000.0,124874700000.0,124874700000.0,124874700000.0,113444700000.0
56,Dự phòng giảm giá đầu tư dài hạn,-44845489001.0,-93810854841.0,-105447784554.0,-105581887701.0,-105581887702.0,-105581887701.0,-105397432260.0,-106497692826.0,-115716696647.0,-104283060480.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,154046845853.0,208200025616.0,152963857170.0,184236553540.0,260398699788.0,249669697602.0,180050794215.0,172116896025.0,163442469006.0,160456192045.0
59,Trả trước dài hạn,73000413921.0,133619794675.0,84711322649.0,122331241967.0,156089989939.0,152588441189.0,90057811172.0,89208995724.0,87587488913.0,98726370204.0
60,Thuế thu nhập hoãn lại phải thu,204048732.0,73422139.0,81299623.0,64419820.0,206790020.0,64419820.0,61229192.0,61229192.0,93391235.0,180245041.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,945955439245.0,1265438560264.0,960936403526.0,951755111309.0,974253010248.0,969567018314.0,942622291943.0,923703694318.0,956884230203.0,963074935040.0
65,Nợ ngắn hạn,547951101834.0,863554199101.0,555883309740.0,552487924304.0,571741910629.0,566613246339.0,546293340632.0,524401420447.0,561584985516.0,586858233268.0
66,Phải trả người bán,25192228979.0,44183557435.0,30218935864.0,26166481600.0,25157180586.0,31604088724.0,26691360254.0,23275960864.0,37464068564.0,33600964679.0
67,Người mua trả tiền trước,7277679517.0,6214945183.0,7031179999.0,7588538578.0,6983403154.0,6316335823.0,7201472510.0,7365263359.0,8785518409.0,8570680315.0
68,Thuế và các khoản phải trả Nhà nước,187608992484.0,229814736266.0,187675590927.0,190125728143.0,200156530407.0,210087401862.0,178496894033.0,174773474498.0,187806111426.0,208577441050.0
69,Phải trả người lao động,8840793214.0,20182082192.0,8361651397.0,6750744496.0,8609675626.0,15398109762.0,8454606574.0,14338989838.0,17872312065.0,11715037934.0
70,Chi phí phải trả,162877835996.0,163880467751.0,166540801445.0,166344918704.0,172365366064.0,145639377313.0,140694637131.0,139363467191.0,140838501368.0,140589909120.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,2955646821.0,243019836902.0,2644810538.0,2616955028.0,2493409518.0,2444178284.0,3357200009.0,2356462943.0,2389632829.0,3101257076.0
74,Phải trả khác,146564896828.0,145778213858.0,143601129378.0,148716932239.0,145571405475.0,147187821633.0,153099441065.0,150181609538.0,146986489748.0,153446073418.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,22070421118.0,8706684878.0,15571543769.0,18900000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,3712500.0,3712500.0,374306250.0,738737500.0,3712500.0,3712500.0,3712500.0,4303000000.0
77,"Quỹ khen thưởng, phúc lợi",6633027995.0,10480359514.0,9805497692.0,4173913016.0,10030633549.0,7197195438.0,6223595438.0,4035794838.0,3867094838.0,4053869676.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,398004337411.0,401884361163.0,405053093786.0,399267187005.0,402511099619.0,402953771975.0,396328951311.0,399302273871.0,395299244687.0,376216701772.0
81,Phải trả nhà cung cấp dài hạn,3922928954.0,3922928954.0,3922928954.0,3922928954.0,3922928954.0,3922928954.0,3922928954.0,3922928954.0,3922928954.0,3922928954.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,177590314014.0,181470337766.0,184638764609.0,178852857828.0,182097076222.0,182539442798.0,177985043252.0,180958365812.0,186031392030.0,176772793713.0
88,Vay dài hạn,153301588029.0,153301588029.0,153301588029.0,153301588029.0,153301588029.0,153301588029.0,151231166911.0,151231166911.0,142131166911.0,132331166911.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,63189506414.0,63189506414.0,63189812194.0,63189812194.0,63189506414.0,63189812194.0,63189812194.0,63189812194.0,63213756792.0,63189812194.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1725267798427.0,1705423012713.0,1749184136200.0,1715221605872.0,1692895921195.0,1664491434608.0,1676020157275.0,1353584597391.0,1231972193650.0,1339053041288.0
96,Vốn và các quỹ,1725267798427.0,1705423012713.0,1749184136200.0,1715221605872.0,1692895921195.0,1664491434608.0,1676020157275.0,1353584597391.0,1231972193650.0,1339053041288.0
97,Vốn góp,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0
98,Cổ phiếu phổ thông,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,4984000000.0,4983002620.0,4983002620.0,4983002620.0,4983002620.0,4983002620.0,4983002620.0,4983002620.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,19738272189.0,19733258579.0,19733258579.0,19738272189.0,19738272189.0,19738272189.0,19738272189.0,19738272189.0,19738272189.0,19783371448.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,6329814592.0,6329814592.0,6329814592.0,6329814592.0,6329814593.0,6329814592.0,6329814592.0,6329814592.0,6329814592.0,6329814592.0
110,Lãi chưa phân phối,-406310956803.0,-422508237437.0,-380956228597.0,-409462016139.0,-427046064425.0,-449485248932.0,-440416199364.0,-745724595049.0,-862656322473.0,-741329445060.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-471369827715.0,-714187140661.0,-671702439225.0,-380911388907.0,-388367091226.0,-387707688144.0,-378849006204.0,-717721878468.0,-829339863251.0,-829321438535.0
112,LNST chưa phân phối kỳ này,65058870912.0,291678903224.0,290746210628.0,-28550627232.0,-38678973199.0,-61777560788.0,-61567193160.0,-28002716581.0,-33316459222.0,87991993475.0
113,Lợi ích cổ đông không kiểm soát,105510668449.0,101868176979.0,99093291626.0,93632532610.0,88890896218.0,82925594139.0,85385267238.0,68258103039.0,63577426722.0,49286297688.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2671223237672.0,2970861572977.0,2710120539726.0,2666976717181.0,2667148931443.0,2634058452922.0,2618642449218.0,2277288291709.0,2188856423853.0,2302127976328.0
