,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
49,Tài sản dở dang dài hạn,0.0,0.0,2851128034.0,89090909.0,40864255.0,0.0,0.0,50000000.0,0.0,323400000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,7823659261.0,7940069261.0,2937737661.0,52776068201.0,92480183862.0,37019301481.0,37019301481.0,20987177440.0,20987177440.0,20987177440.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,2859870000.0,2859870000.0,2859870000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,18365570000.0,18365570000.0,18365570000.0
55,Đầu tư dài hạn khác,4963789261.0,5080199261.0,77867661.0,22777183862.0,62480183862.0,6519301481.0,6519301481.0,2121607440.0,2121607440.0,2121607440.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,-1115661.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0
58,Tài sản dài hạn khác,199086259.0,262763609.0,0.0,830909200.0,140454600.0,0.0,0.0,0.0,98312497.0,19662493.0
59,Trả trước dài hạn,199086259.0,262763609.0,0.0,830909200.0,140454600.0,0.0,0.0,0.0,98312497.0,19662493.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,343421751180.0,325897937261.0,243480866903.0,305292379819.0,305874889558.0,298560681533.0,192526905921.0,241750378815.0,337034465892.0,346845783394.0
65,Nợ ngắn hạn,343380842089.0,325857028170.0,243480866903.0,305292379819.0,305874889558.0,289813601533.0,184972825921.0,233198321558.0,323055351809.0,332449869897.0
66,Phải trả người bán,24132396040.0,12134972932.0,3813493258.0,8208735282.0,10898799343.0,48104284172.0,13043212447.0,21789993911.0,19134172689.0,21088055119.0
67,Người mua trả tiền trước,4273983523.0,1133321380.0,581232020.0,1296180008.0,106578842.0,87314052.0,82019337.0,105682351.0,41889474.0,32146753.0
68,Thuế và các khoản phải trả Nhà nước,1282822243.0,2077603464.0,8737631707.0,19070210477.0,314203992.0,30731985.0,30731985.0,13011864.0,12000000.0,439429073.0
69,Phải trả người lao động,18990243670.0,23986744687.0,11905715281.0,6299372711.0,10919254059.0,8811497222.0,6020190335.0,10631256090.0,11465856621.0,11999691482.0
70,Chi phí phải trả,449655993.0,277004514.0,513783259.0,494885370.0,522946293.0,1042720962.0,736425248.0,1256421178.0,2277108727.0,3111770410.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,100000000.0,150000000.0,200000000.0,80000000.0,100000000.0
74,Phải trả khác,3965699174.0,4042812859.0,3708323547.0,3999936915.0,2283307874.0,2659956748.0,2709197817.0,15326617724.0,146341886459.0,79040974728.0
75,Vay ngắn hạn,290073605619.0,282163072007.0,213757511840.0,265327211583.0,279860641889.0,227486693056.0,161133161116.0,182446750804.0,142649098213.0,215933881706.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",212435827.0,41496327.0,463175991.0,595847473.0,969157266.0,1490403336.0,1067887636.0,1428587636.0,1053339626.0,703920626.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,40909091.0,40909091.0,0.0,0.0,0.0,8747080000.0,7554080000.0,8552057257.0,13979114083.0,14395913497.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,40909091.0,40909091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,150000000.0,220000000.0,220000000.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,8747080000.0,7404080000.0,8332057257.0,13759114083.0,14395913497.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,117479388757.0,123673143267.0,121699794315.0,138441493160.0,144092023419.0,138581256553.0,133546285420.0,114363804936.0,115609016791.0,123118841605.0
96,Vốn và các quỹ,117479388757.0,123673143267.0,121699794315.0,138441493160.0,144092023419.0,138581256553.0,133546285420.0,114363804936.0,115609016791.0,123118841605.0
97,Vốn góp,100000000000.0,100000000000.0,100000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0
98,Cổ phiếu phổ thông,100000000000.0,100000000000.0,100000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-51650000.0,-51650000.0,-51650000.0,-101650000.0,-101650000.0,-101650000.0,-101650000.0,-101650000.0,-101650000.0,-101650000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,8129668130.0,8129668130.0,11388233760.0,11388233760.0,11388233760.0,11388233760.0,11388233760.0,11388233760.0,11388233760.0,11388233760.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,6535463741.0,12661247232.0,10363210555.0,7154909400.0,12805439659.0,7294672793.0,2259701660.0,-16922778824.0,-15677566969.0,-8167742155.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,3650791266.0,93311473.0,448749607.0,5569770654.0,1034672793.0,1829701660.0,-16922778824.0,-15677566969.0
112,LNST chưa phân phối kỳ này,6535463741.0,12661247232.0,6712419289.0,7061597927.0,12356690052.0,1724902139.0,1225028867.0,-18752480484.0,1245211855.0,7509824814.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,460901139937.0,449571080528.0,365180661218.0,443733872979.0,449966912977.0,437141938086.0,326073191341.0,356114183751.0,452643482683.0,469964624999.0
