,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
45,Khấu hao lũy kế TSCĐ vô hình,-2244065739.0,-2254607406.0,-2265149073.0,-2275690740.0,-2282718518.0,-2296774073.0,-2307315740.0,-2317857407.0,-2328399074.0,-2338940741.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,445529615.0,50000000.0,50000000.0,50000000.0,0.0,0.0,0.0,323400000.0,380900000.0,323400000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,32621607440.0,20987177440.0,20987177440.0,20987177440.0,20987177440.0,20987177440.0,20987177440.0,20987177440.0,20987177440.0,20987177440.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,30000000000.0,18365570000.0,18365570000.0,18365570000.0,18365570000.0,18365570000.0,18365570000.0,18365570000.0,18365570000.0,18365570000.0
55,Đầu tư dài hạn khác,2121607440.0,2121607440.0,2121607440.0,2121607440.0,2121607440.0,2121607440.0,2121607440.0,2121607440.0,2121607440.0,2121607440.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,78649996.0,58987495.0,0.0,19662493.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,78649996.0,58987495.0,0.0,19662493.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,275055974757.0,241780054649.0,254096642095.0,318907107265.0,329149383548.0,337034465892.0,296114089790.0,393814030172.0,378023986251.0,346845783394.0
65,Nợ ngắn hạn,264427704213.0,233227997392.0,246437344519.0,308902911090.0,310271453893.0,323055351809.0,283289785636.0,382144535947.0,366634618233.0,332449869897.0
66,Phải trả người bán,19031750647.0,21789993911.0,22196847100.0,17397238616.0,30589281685.0,19134172689.0,17106690828.0,18361768512.0,20075822684.0,21088055119.0
67,Người mua trả tiền trước,4495000.0,105682351.0,3826526.0,70000000.0,123777742.0,41889474.0,76319913.0,0.0,0.0,32146753.0
68,Thuế và các khoản phải trả Nhà nước,146599974.0,42687698.0,17077218.0,24801182.0,15753184.0,12000000.0,18200000.0,16800000.0,17007901.0,439429073.0
69,Phải trả người lao động,10577950865.0,10631256090.0,3863122842.0,3263002969.0,5174790868.0,11465856621.0,4418319927.0,10533646324.0,14623978029.0,11999691482.0
70,Chi phí phải trả,1551509704.0,1256421178.0,1574687483.0,1525882334.0,1923757270.0,2277108727.0,2616510449.0,3019144753.0,4378365796.0,3111770410.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,50000000.0,200000000.0,80000000.0,430223264.0,659064491.0,80000000.0,214554450.0,428240582.0,636006095.0,100000000.0
74,Phải trả khác,2970304119.0,2729768480.0,110477468263.0,93030427939.0,61197386287.0,146341886459.0,86683058307.0,183383251716.0,131519615929.0,79040974728.0
75,Vay ngắn hạn,228665506268.0,195043600048.0,106836627451.0,191862547150.0,209356004730.0,142649098213.0,171143792136.0,165630713434.0,194678901173.0,215933881706.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1429587636.0,1428587636.0,1387687636.0,1298787636.0,1231637636.0,1053339626.0,1012339626.0,770970626.0,704920626.0,703920626.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,10628270544.0,8552057257.0,7659297576.0,10004196175.0,18877929655.0,13979114083.0,12824304154.0,11669494225.0,11389368018.0,14395913497.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,220000000.0,0.0,0.0,220000000.0,220000000.0,220000000.0,220000000.0,220000000.0,0.0
88,Vay dài hạn,10628270544.0,8332057257.0,7659297576.0,10004196175.0,18657929655.0,13759114083.0,12604304154.0,11449494225.0,11169368018.0,14395913497.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,136270939832.0,114363804936.0,115909753503.0,115153315193.0,116171453996.0,115609016791.0,118120592605.0,121315347979.0,122696407174.0,123118841605.0
96,Vốn và các quỹ,136270939832.0,114363804936.0,115909753503.0,115153315193.0,116171453996.0,115609016791.0,118120592605.0,121315347979.0,122696407174.0,123118841605.0
97,Vốn góp,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0
98,Cổ phiếu phổ thông,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-101650000.0,-101650000.0,-101650000.0,-101650000.0,-101650000.0,-101650000.0,-101650000.0,-101650000.0,-101650000.0,-101650000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,11388233760.0,11388233760.0,11388233760.0,11388233760.0,11388233760.0,11388233760.0,11388233760.0,11388233760.0,11388233760.0,11388233760.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,4984356072.0,-16922778824.0,-15376830257.0,-16133268567.0,-15115129764.0,-15677566969.0,-13165991155.0,-9971235781.0,-8590176586.0,-8167742155.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,1829701660.0,1829701660.0,1829701660.0,-16922778824.0,-16922778824.0,-16922778824.0,-15677566969.0,-15677566969.0,-15677566969.0,-15677566969.0
112,LNST chưa phân phối kỳ này,3154654412.0,-18752480484.0,-17206531917.0,789510257.0,1807649060.0,1245211855.0,2511575814.0,5706331188.0,7087390383.0,7509824814.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,411326914589.0,356143859585.0,370006395598.0,434060422458.0,445320837544.0,452643482683.0,414234682395.0,515129378151.0,500720393425.0,469964624999.0
