,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",316403215494.0,330142837071.0,199180650264.0,529446942762.0,754122231002.0,501330404251.0,179939466830.0,139170169501.0,146981256951.0,156054379537.0
19,Hàng tồn kho,316403215494.0,330142837071.0,199180650264.0,529446942762.0,754122231002.0,501330404251.0,179939466830.0,141784546716.0,147948746327.0,156054379537.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2614377215.0,-967489376.0,0.0
21,Tài sản lưu động khác,8551882252.0,5345522226.0,1765502100.0,3314869153.0,60000000.0,0.0,0.0,0.0,0.0,0.0
22,Trả trước ngắn hạn,4949360933.0,5345522226.0,1765502100.0,1582914100.0,60000000.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,0.0,0.0,0.0,208024424.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,1523930629.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,3602521319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,289369565607.0,313095801893.0,315747830518.0,167241224608.0,57126895928.0,50448831935.0,42959465705.0,38230611421.0,35014964630.0,32283817310.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12897200000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12897200000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,237009774375.0,52974096754.0,45765200780.0,37157983780.0,27498548096.0,21553386061.0,14153157726.0,9457851103.0,6258332875.0,3527185555.0
37,GTCL TSCĐ hữu hình,58567685669.0,52974096754.0,45765200780.0,37157983780.0,27498548096.0,21553386061.0,14153157726.0,9457851103.0,6258332875.0,3527185555.0
38,Nguyên giá TSCĐ hữu hình,119216900998.0,122393825823.0,123256140123.0,120015688589.0,92530718748.0,86553658006.0,69880003296.0,67604721927.0,64522080963.0,62847710246.0
39,Khấu hao lũy kế TSCĐ hữu hình,-60649215329.0,-69419729069.0,-77490939343.0,-82857704809.0,-65032170652.0,-65000271945.0,-55726845570.0,-58146870824.0,-58263748088.0,-59320524691.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,4675928338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,4837167246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,-161238908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,180078630402.0,237412433022.0,110904761412.0,14081452138.0,14081452138.0,14081452138.0,14081452138.0,14081452138.0,14081452138.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,2528971570.0,2528971570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2541864726.0,34446751547.0,15149661547.0,14957562744.0,14835467970.0,14813993736.0,14724855841.0,14691308180.0,14675179617.0,1777979617.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,2940000000.0,35134290000.0,15837200000.0,15837200000.0,15837200000.0,15837200000.0,15837200000.0,15837200000.0,15837200000.0,2940000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-398135274.0,-687538453.0,-687538453.0,-879637256.0,-1001732030.0,-1023206264.0,-1112344159.0,-1145891820.0,-1162020383.0,-1162020383.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,49817926506.0,45596323190.0,12744606831.0,4220916672.0,711427724.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,49817926506.0,45596323190.0,12744606831.0,4220916672.0,711427724.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,746762627362.0,1150805062219.0,900997257316.0,939044041135.0,949586571760.0,721059151420.0,344914372421.0,209827210694.0,176130977923.0,173135397847.0
65,Nợ ngắn hạn,740242470012.0,952655032567.0,888431526428.0,758180436931.0,949586571760.0,706593090032.0,331997386640.0,196049092528.0,163228389339.0,160498151263.0
66,Phải trả người bán,210063238979.0,355665635440.0,235958091535.0,191496318120.0,162116829519.0,201774209739.0,155893807614.0,109053783579.0,84251222728.0,77422062325.0
67,Người mua trả tiền trước,212308188143.0,248791311599.0,51007811824.0,35398115649.0,367881171947.0,320584132574.0,46832259294.0,18668322132.0,18663185405.0,18573185405.0
68,Thuế và các khoản phải trả Nhà nước,9771854775.0,21649493964.0,8150794878.0,407729731.0,21422328462.0,26513379441.0,30462331809.0,27607531415.0,26288002656.0,29034966754.0
69,Phải trả người lao động,9598419907.0,15019875323.0,12961541063.0,6182002422.0,1500260060.0,2490014973.0,2085206880.0,839108871.0,515000000.0,663794194.0
70,Chi phí phải trả,41543307994.0,43236382167.0,55336771894.0,20618956363.0,20981345167.0,31996757234.0,24296239989.0,1553220267.0,423195472.0,1009148994.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,275538654.0,275538654.0,0.0,0.0,0.0,0.0,27276682048.0,0.0,0.0
74,Phải trả khác,19772719618.0,8497813672.0,25086472009.0,87006645048.0,90172715421.0,41466862273.0,35905471647.0,0.0,32525712862.0,33249295597.0
75,Vay ngắn hạn,237120894829.0,259519313991.0,498102010728.0,414486865928.0,276943128967.0,77677850559.0,34664360659.0,10750000000.0,500000000.0,500000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,7111943092.0,3623965023.0,1542914532.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",63845767.0,-332243.0,1552493843.0,2583803670.0,1456849125.0,465918216.0,314794216.0,300444216.0,62070216.0,45697994.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,6520157350.0,198150029652.0,12565730888.0,180863604204.0,0.0,14466061388.0,12916985781.0,13778118166.0,12902588584.0,12637246584.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,148781860539.0,0.0,106617581772.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,28829030641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,68926453405.0,0.0,14466061388.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,6520157350.0,20539138472.0,12565730888.0,5319569027.0,0.0,0.0,12916985781.0,13778118166.0,12902588584.0,12637246584.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,316408005700.0,340432780653.0,342507308181.0,299985153048.0,256959864396.0,257495020126.0,271055433590.0,221050205861.0,190730972804.0,183280661733.0
96,Vốn và các quỹ,316408005700.0,340432780653.0,342507308181.0,299985153048.0,256959864396.0,257495020126.0,271055433590.0,221050205861.0,190730972804.0,183280661733.0
97,Vốn góp,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0
98,Cổ phiếu phổ thông,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,9281198825.0,10107757925.0,11409402716.0,14519193263.0,14519193263.0,14519193263.0,14519193263.0,14519193263.0,14519193263.0,14519193263.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,6983198876.0,30325022728.0,31097905465.0,-14534040215.0,-57559328867.0,-57024173137.0,-43463759673.0,-93468987402.0,-123788220459.0,-131238531530.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,5648650638.0,-4474270855.0,0.0,-14534040215.0,-57559328867.0,-33024173137.0,-43463759673.0,-93468987402.0,-126361848959.0
112,LNST chưa phân phối kỳ này,6983198876.0,24676372090.0,35572176320.0,-14534040215.0,-43025288652.0,535155730.0,-10439586536.0,-50005227729.0,-30319233057.0,-4876682571.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1071118986848.0,1491237842872.0,1243504565497.0,1239029194183.0,1206546436156.0,978554171546.0,615969806011.0,430877416555.0,366861950727.0,356416059580.0
