,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12897200000.0,12897200000.0,12897200000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,10448291535.0,9457851103.0,8563679481.0,7747601037.0,6941119705.0,6258332875.0,5575546045.0,4892759215.0,4209972385.0,3527185555.0
37,GTCL TSCĐ hữu hình,10448291535.0,9457851103.0,8563679481.0,7747601037.0,6941119705.0,6258332875.0,5575546045.0,4892759215.0,4209972385.0,3527185555.0
38,Nguyên giá TSCĐ hữu hình,68552066927.0,67604721927.0,66654776927.0,66654776927.0,66654776927.0,64522080963.0,62847710246.0,62847710246.0,62847710246.0,62847710246.0
39,Khấu hao lũy kế TSCĐ hữu hình,-58103775392.0,-58146870824.0,-58091097446.0,-58907175890.0,-59713657222.0,-58263748088.0,-57272164201.0,-57954951031.0,-58637737861.0,-59320524691.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,14081452138.0,14081452138.0,14081452138.0,14081452138.0,14081452138.0,14081452138.0,14081452138.0,14081452138.0,14081452138.0,14081452138.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",14081452138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,14707893070.0,14707893070.0,14691308180.0,14679635915.0,14679635915.0,14679635915.0,14675179617.0,1777979617.0,1777979617.0,1777979617.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,15837200000.0,15837200000.0,15837200000.0,15837200000.0,15837200000.0,15837200000.0,15837200000.0,2940000000.0,2940000000.0,2940000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-1129306930.0,-1129306930.0,-1145891820.0,-1157564085.0,-1157564085.0,-1157564085.0,-1162020383.0,-1162020383.0,-1162020383.0,-1162020383.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,249931160813.0,251153413713.0,201752551086.0,205270534974.0,187064018905.0,200887669875.0,176263734372.0,173799879758.0,178210903551.0,173135397847.0
65,Nợ ngắn hạn,234440402428.0,237375295547.0,187974432920.0,192367946390.0,174161430321.0,187985081291.0,163361145788.0,160897291174.0,165573656967.0,160498151263.0
66,Phải trả người bán,123751257930.0,109053783579.0,98887788531.0,90073298519.0,86236292411.0,84251222728.0,82311589109.0,81932160672.0,81506892946.0,77422062325.0
67,Người mua trả tiền trước,18679296405.0,18641285405.0,20512342042.0,18757628055.0,18833628055.0,18663185405.0,18719562637.0,18853535405.0,18980685405.0,18573185405.0
68,Thuế và các khoản phải trả Nhà nước,30607931151.0,27607531415.0,26919761708.0,25357627843.0,25775977622.0,26288002656.0,26089151214.0,24342095781.0,28966630109.0,29034966754.0
69,Phải trả người lao động,658600000.0,839108871.0,1628843842.0,1235008830.0,1210864927.0,515000000.0,970000000.0,778586770.0,1061605646.0,663794194.0
70,Chi phí phải trả,20021186329.0,1553220267.0,2085428042.0,10319357680.0,10112604452.0,423195472.0,1244489445.0,413062106.0,413062106.0,1009148994.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,22840600.0,27036727.0,4272727.0,0.0,0.0,0.0,0.0,2821455.0,0.0,0.0
74,Phải trả khác,27447278265.0,68602885067.0,27097075812.0,28307305247.0,31429992638.0,57282404814.0,33467005389.0,34018480991.0,34094082761.0,33249295597.0
75,Vay ngắn hạn,11500000000.0,10750000000.0,10750000000.0,18250000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0
76,Dự phòng các khoản phải trả ngắn hạn,1450067532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",301944216.0,300444216.0,88920216.0,67720216.0,62070216.0,62070216.0,59347994.0,56547994.0,50697994.0,45697994.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,15490758385.0,13778118166.0,13778118166.0,12902588584.0,12902588584.0,12902588584.0,12902588584.0,12902588584.0,12637246584.0,12637246584.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,15490758385.0,13778118166.0,13778118166.0,12902588584.0,12902588584.0,12902588584.0,12902588584.0,12902588584.0,12637246584.0,12637246584.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,248638047480.0,221066790751.0,220912525388.0,212535044655.0,209553970947.0,190735429102.0,189193797778.0,190637772793.0,186116218233.0,183280660302.0
96,Vốn và các quỹ,248638047480.0,221066790751.0,220912525388.0,212535044655.0,209553970947.0,190735429102.0,189193797778.0,190637772793.0,186116218233.0,183280660302.0
97,Vốn góp,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0
98,Cổ phiếu phổ thông,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,14519193263.0,14519193263.0,14519193263.0,14519193263.0,14519193263.0,14519193263.0,14519193263.0,14519193263.0,14519193263.0,14519193263.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-65881145783.0,-93452402512.0,-93606667875.0,-101984148608.0,-104965222316.0,-123783764161.0,-125325395485.0,-123881420470.0,-128402975030.0,-131238532961.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-43463759673.0,-43463759673.0,-93468987402.0,-93468987402.0,-93468987402.0,-93468987402.0,-123788220459.0,-123788220459.0,-126361848959.0,-126361848959.0
112,LNST chưa phân phối kỳ này,-22417386110.0,-49988642839.0,-137680473.0,-8515161206.0,-11496234914.0,-30314776759.0,-1537175026.0,-93200011.0,-2041126071.0,-4876684002.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,498569208293.0,472220204464.0,422665076474.0,417805579629.0,396617989852.0,391623098977.0,365457532150.0,364437652551.0,364327121784.0,356416058149.0
