,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,25819522.0,642858.0,642858.0,14465715516.0,18358842483.0,21601452444.0,25564795629.0,25661937651.0,26756864200.0,30982202160.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-980241909.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",30315346622.0,21895006539.0,14368269187.0,12300722287.0,13601139919.0,15107951352.0,16980727206.0,16464196220.0,18311017572.0,22932219956.0
19,Hàng tồn kho,30315346622.0,21895006539.0,14368269187.0,12300722287.0,13601139919.0,15107951352.0,16980727206.0,16464196220.0,18311017572.0,22932219956.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,3038833364.0,6026624129.0,9680498212.0,119152128.0,42605547.0,66461379.0,84435979.0,72767294.0,1193880.0,451089023.0
22,Trả trước ngắn hạn,0.0,0.0,16666673.0,119152128.0,41411667.0,65267499.0,46604998.0,14076739.0,0.0,76232512.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,1193880.0,1193880.0,20575875.0,0.0,0.0,329565532.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,17255106.0,58690555.0,1193880.0,45290979.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,3038833364.0,6026624129.0,9663831539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,3248804390.0,2423143327.0,1672561350.0,1215837078.0,1840495429.0,1146517051.0,808776357.0,684326157.0,584765997.0,2228025262.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,3027744277.0,2423143327.0,1621979930.0,1120763993.0,1607465409.0,1146517051.0,808776357.0,684326157.0,584765997.0,2228025262.0
37,GTCL TSCĐ hữu hình,3027744277.0,2237669696.0,1621979930.0,1120763993.0,1607465409.0,1146517051.0,808776357.0,684326157.0,584765997.0,2228025262.0
38,Nguyên giá TSCĐ hữu hình,8481427172.0,5079967074.0,4978560885.0,4978560885.0,5978160885.0,5978160885.0,2908369498.0,2908369498.0,2708369498.0,3633725094.0
39,Khấu hao lũy kế TSCĐ hữu hình,-5453682895.0,-2842297378.0,-3356580955.0,-3857796892.0,-4370695476.0,-4831643834.0,-2099593141.0,-2224043341.0,-2123603501.0,-1405699832.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,185473631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,185473631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,221060113.0,0.0,50581420.0,95073085.0,233030020.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,221060113.0,0.0,50581420.0,95073085.0,233030020.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,70685150230.0,45542768680.0,36006642578.0,30853537166.0,42782197268.0,40797555148.0,48893077140.0,56188943793.0,62028140420.0,78278566358.0
65,Nợ ngắn hạn,70685150230.0,45542768680.0,36006642578.0,30853537166.0,42782197268.0,40797555148.0,48893077140.0,56188943793.0,62028140420.0,78278566358.0
66,Phải trả người bán,3393218337.0,2997316397.0,1547331106.0,1616859718.0,2301883718.0,1972015446.0,3659366679.0,3412665919.0,2974996669.0,6939017958.0
67,Người mua trả tiền trước,1298059303.0,10491.0,14910151.0,256027846.0,20009828.0,2540509887.0,4611768257.0,4579606471.0,5267089471.0,1670242328.0
68,Thuế và các khoản phải trả Nhà nước,3260851678.0,4454813725.0,4273759248.0,1492396509.0,1480592087.0,220841209.0,7148142.0,488130789.0,656473690.0,560607896.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,575595033.0,236891028.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,38532060729.0,22079881771.0,20910082363.0,17977456094.0,17506788713.0,15299281584.0,16587882538.0,24102148241.0,25781294748.0,34848547722.0
75,Vay ngắn hạn,24186599670.0,15996385783.0,9246199197.0,9497636486.0,20890367376.0,20521055481.0,24019951011.0,23599431860.0,27341325329.0,34253189941.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",14360513.0,14360513.0,14360513.0,13160513.0,6960513.0,6960513.0,6960513.0,6960513.0,6960513.0,6960513.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,11899853250.0,11918002126.0,12030548793.0,12125754631.0,12558197563.0,12282258630.0,12426861840.0,12557484616.0,12211803140.0,12339139957.0
96,Vốn và các quỹ,11899853250.0,11918002126.0,12030548793.0,12125754631.0,12558197563.0,12282258630.0,12426861840.0,12557484616.0,12211803140.0,12339139957.0
97,Vốn góp,10600000000.0,10600000000.0,10600000000.0,10600000000.0,10600000000.0,10600000000.0,10600000000.0,10600000000.0,10600000000.0,10600000000.0
98,Cổ phiếu phổ thông,10600000000.0,10600000000.0,10600000000.0,10600000000.0,10600000000.0,10600000000.0,10600000000.0,10600000000.0,10600000000.0,10600000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,819057034.0,841596968.0,850671406.0,1318002126.0,1318002126.0,1432445058.0,1432445058.0,1432445058.0,1432445058.0,1432445058.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,45079869.0,18148876.0,112546667.0,207752505.0,640195437.0,249813572.0,394416782.0,525039558.0,179358082.0,306694899.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,112546667.0,207752505.0,207752505.0,249813572.0,394416782.0,-20753867.0,179358082.0
112,LNST chưa phân phối kỳ này,45079869.0,18148876.0,112546667.0,95205838.0,432442932.0,42061067.0,144603210.0,130622776.0,200111949.0,127336817.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,82585003480.0,57460770806.0,48037191371.0,42979291797.0,55340394831.0,53079813778.0,61319938980.0,68746428409.0,74239943560.0,90617706315.0
