,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,5305395560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,5553600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-248204440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,102183589799.0,97567252926.0,106639754111.0,98097777344.0,100919983812.0,41483032715.0,225777415715.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,101043287843.0,97567252926.0,106639754111.0,98097777344.0,100919983812.0,41483032715.0,225777415715.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,85503256.0,8134032.0,2236118.0,58960682.0,24372495.0,96682922.0,57436680.0,33501399.0,43990557.0,12452931.0
59,Trả trước dài hạn,85503256.0,8134032.0,2236118.0,58960682.0,24372495.0,96682922.0,57436680.0,33501399.0,43990557.0,12452931.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,146970430511.0,253551736824.0,257843003791.0,264876221640.0,255534775745.0,269448667675.0,305862124765.0,280169467141.0,347100766342.0,305797708181.0
65,Nợ ngắn hạn,134299430511.0,253551736824.0,257475503791.0,264876221640.0,255534775745.0,269448667675.0,305862124765.0,280169467141.0,268797369342.0,292190311181.0
66,Phải trả người bán,41130493571.0,168821469312.0,164035588946.0,172965708431.0,145842711778.0,205758763743.0,157890675903.0,71070892265.0,116982324108.0,179785438307.0
67,Người mua trả tiền trước,35619690602.0,35904531400.0,44421942200.0,37962671500.0,31931065400.0,57391309696.0,66814930590.0,67490968302.0,143582392180.0,103232874180.0
68,Thuế và các khoản phải trả Nhà nước,2063899544.0,142186109.0,4166977676.0,1221914372.0,4520181083.0,1477934945.0,443361172.0,1029213955.0,1364775603.0,1628011755.0
69,Phải trả người lao động,2175733158.0,237353703.0,155730314.0,157629422.0,184599870.0,18549426.0,192305640.0,19620000.0,220053857.0,221024445.0
70,Chi phí phải trả,48628024998.0,47252523648.0,40942230586.0,49465258651.0,67817331774.0,45000000.0,48285962253.0,82642720264.0,50000000.0,50000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2565076866.0,697178429.0,2479460284.0,1596415506.0,4064450411.0,3354881363.0,29865362355.0,20107076403.0,4954005969.0,5447288670.0
75,Vay ngắn hạn,1100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,36251349316.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,778821819.0,0.0,0.0,0.0,139690528.0,574151000.0,1283805880.0,155790930.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",237689953.0,496494223.0,1273573785.0,1506623758.0,1034744901.0,828077502.0,1085720972.0,1401835706.0,1643817625.0,1825673824.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,12671000000.0,0.0,367500000.0,0.0,0.0,0.0,0.0,0.0,78303397000.0,13607397000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78303397000.0,13607397000.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,367500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,12671000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,200674676888.0,203852473643.0,184030794586.0,177307990657.0,187427518168.0,196301400113.0,199398887247.0,203189153363.0,237741908881.0,244900804322.0
96,Vốn và các quỹ,200674676888.0,203852473643.0,184030794586.0,177307990657.0,187427518168.0,196301400113.0,199398887247.0,203189153363.0,237741908881.0,244900804322.0
97,Vốn góp,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0
98,Cổ phiếu phổ thông,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9946177034.0,9946177034.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,-14021870594.0,-15921068244.0,-15921068244.0,-15921068244.0,-15921068244.0,-15921068244.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,8048392208.0,8048392208.0,18264413540.0,19458920987.0,20087789606.0,21868016474.0,24332203414.0,26592387882.0,30062101136.0,34860004732.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,19577892472.0,22755689227.0,14788251640.0,8770137914.0,18260796806.0,25354451883.0,25987752077.0,27517833725.0,32733630711.0,35094622556.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,2843177173.0,2481451725.0,458528124.0,712582474.0,3385907391.0,4386412034.0,747606736.0,3926845197.0
112,LNST chưa phân phối kỳ này,19577892472.0,22755689227.0,11945074467.0,6288686189.0,17802268682.0,24641869409.0,22601844686.0,23131421691.0,31986023975.0,31167777359.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,347645107399.0,457404210467.0,441873798377.0,442184212297.0,442962293913.0,465750067788.0,505261012012.0,483358620504.0,584842675223.0,550698512503.0
