,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
29,Phải thu khách hàng dài hạn,30179125000.0,49349800000.0,22352550000.0,13979025000.0,9582262500.0,5383950000.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,6740558020.0,6687351832.0,6634145644.0,6580939456.0,6527733268.0,6474527080.0,6421320892.0,6368114704.0,6314908516.0,6261702328.0
37,GTCL TSCĐ hữu hình,6740558020.0,6687351832.0,6634145644.0,6580939456.0,6527733268.0,6474527080.0,6421320892.0,6368114704.0,6314908516.0,6261702328.0
38,Nguyên giá TSCĐ hữu hình,12503823899.0,12503823899.0,12503823899.0,12503823899.0,12503823899.0,12503823899.0,12503823899.0,12503823899.0,12503823899.0,12503823899.0
39,Khấu hao lũy kế TSCĐ hữu hình,-5763265879.0,-5816472067.0,-5869678255.0,-5922884443.0,-5976090631.0,-6029296819.0,-6082503007.0,-6135709195.0,-6188915383.0,-6242121571.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,100538972660.0,100919983812.0,101457812289.0,41499365555.0,98865420085.0,219728148715.0,41483032715.0,41483032715.0,41483032715.0,41483032715.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",100538972660.0,100919983812.0,101457812289.0,41499365555.0,98865420085.0,219728148715.0,41483032715.0,41483032715.0,41483032715.0,41483032715.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,46191684.0,33527926.0,32529316.0,31418472.0,25160973.0,43990557.0,34744308.0,25498051.0,18920985.0,12452931.0
59,Trả trước dài hạn,46191684.0,33527926.0,32529316.0,31418472.0,25160973.0,43990557.0,34744308.0,25498051.0,18920985.0,12452931.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,309472038297.0,296285540300.0,257393630935.0,299853298327.0,291976768923.0,374065391342.0,344601602139.0,335607346669.0,358106888776.0,305797708181.0
65,Nợ ngắn hạn,309472038297.0,296285540300.0,257393630935.0,299853298327.0,291976768923.0,374065391342.0,266298205139.0,321999949669.0,344499491776.0,292190311181.0
66,Phải trả người bán,115792860036.0,50065308830.0,12811096439.0,34785444041.0,42764442239.0,195285721108.0,125551263816.0,200143355400.0,202738199796.0,179785438307.0
67,Người mua trả tiền trước,54875621194.0,66394224568.0,101577809745.0,120925208430.0,146282458430.0,170547017180.0,134675392180.0,111126892180.0,109343386180.0,103232874180.0
68,Thuế và các khoản phải trả Nhà nước,2809008883.0,2122155213.0,2038904903.0,6481923702.0,1974999459.0,1364775603.0,21442975.0,2995723689.0,3539248174.0,1628011755.0
69,Phải trả người lao động,233112100.0,19620000.0,220184910.0,212611914.0,226098050.0,220053857.0,228564463.0,174471450.0,190014773.0,221024445.0
70,Chi phí phải trả,79294622903.0,82642720264.0,85876815155.0,85824414527.0,93952038401.0,50000000.0,0.0,50000000.0,0.0,50000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,38269649975.0,57388326403.0,17712702664.0,25479024602.0,4981123789.0,4954005969.0,4869519080.0,5192363126.0,26613479029.0,5447288670.0
75,Vay ngắn hạn,15000000000.0,36251349316.0,36251349316.0,24349062556.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,1560225000.0,0.0,155790930.0,151790930.0,151790930.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1636938206.0,1401835706.0,748976873.0,1643817625.0,1643817625.0,1643817625.0,952022625.0,2317143824.0,2075163824.0,1825673824.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,78303397000.0,13607397000.0,13607397000.0,13607397000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,78303397000.0,13607397000.0,13607397000.0,13607397000.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,197267373904.0,201869587105.0,235784458409.0,225759721557.0,229140234451.0,237741908881.0,242170189615.0,256769764269.0,237965234847.0,244900804322.0
96,Vốn và các quỹ,197267373904.0,201869587105.0,235784458409.0,225759721557.0,229140234451.0,237741908881.0,242170189615.0,256769764269.0,237965234847.0,244900804322.0
97,Vốn góp,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0
98,Cổ phiếu phổ thông,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0,165000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,9946177034.0,9946177034.0,9946177034.0,9946177034.0,9946177034.0,9946177034.0,9946177034.0,9946177034.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-15921068244.0,-15921068244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,26592387882.0,26592387882.0,26592387882.0,30062101136.0,30062101136.0,30062101136.0,30062101136.0,34860004732.0,34860004732.0,34860004732.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,21596054266.0,26198267467.0,34245893493.0,20751443387.0,24131956281.0,32733630711.0,37161911445.0,46963582503.0,28159053081.0,35094622556.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,4386412034.0,4386412034.0,27517833725.0,747606736.0,747606736.0,747606736.0,32733630711.0,25376845197.0,3926845197.0,3926845197.0
112,LNST chưa phân phối kỳ này,17209642232.0,21811855433.0,6728059768.0,20003836651.0,23384349545.0,31986023975.0,4428280734.0,21586737306.0,24232207884.0,31167777359.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,506739412201.0,498155127405.0,493178089344.0,525613019884.0,521117003374.0,611807300223.0,586771791754.0,592377110938.0,596072123623.0,550698512503.0
