,Unnamed: 0,Q2 2020,Q3 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-12128989581.0,-700825998.0,2558721262.0,-4349121543.0,-1362574742.0,-4094426936.0,8558786734.0,5975631510.0,1444355486.0,-5113963034.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,36652559260.0,32558596813.0,29702587246.0,40379974847.0,37562605146.0,42938387795.0,54933021125.0,71860184019.0,79743287318.0,82555692015.0
33,Tiển trả các khoản đi vay,-48781548841.0,-27064554211.0,-27143865984.0,-44726602390.0,-32904956208.0,-47032814731.0,-46374234391.0,-58724020649.0,-78297685832.0,-87604086209.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-6194868600.0,0.0,-2494000.0,-6020223680.0,0.0,0.0,-7160531860.0,-1246000.0,-65568840.0
37,Lưu chuyển tiền thuần trong kỳ,-1742841720.0,-56864123.0,-19916871703.0,-5501923009.0,-4299022546.0,20905837235.0,6500623388.0,-8263552505.0,10187610510.0,-3224333148.0
38,Tiền và tương đương tiền đầu kỳ,12041832411.0,10298990691.0,32274608058.0,12357736355.0,6855813346.0,2556790800.0,23462628035.0,29963251423.0,21699698918.0,31887309428.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,10298990691.0,10242126568.0,12357736355.0,6855813346.0,2556790800.0,23462628035.0,29963251423.0,21699698918.0,31887309428.0,28662976280.0
