,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
44,Nguyên giá TSCĐ vô hình,1058277900.0,1058277900.0,786148900.0,786148900.0,786148900.0,786148900.0,1030648900.0,1030648900.0,1075618900.0,1183618900.0
45,Khấu hao lũy kế TSCĐ vô hình,-383866771.0,-442477891.0,-134765568.0,-150432240.0,-166098912.0,-177848900.0,-214523900.0,-263423900.0,-319902180.0,-392792184.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,5433634526.0,8278561811.0,1990213315.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,5922049821.0,8481715937.0,2003570452.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,-488415295.0,-203154126.0,-13357137.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,39010759532.0,14818704448.0,13335885787.0,0.0,213202515.0,3736320892.0,7563281772.0,26183059322.0,33298385920.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,57001230000.0,7782200000.0,7496553800.0,9516610361.0,5956020000.0,17455861713.0,16613703713.0,20252460213.0,6308967773.0,6308967773.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,11475000000.0,8032200000.0,7496553800.0,9516610361.0,2000000000.0,4295000000.0,4295000000.0,3530000000.0,3530000000.0,3530000000.0
55,Đầu tư dài hạn khác,45776230000.0,0.0,0.0,0.0,4634600000.0,18684194795.0,19574823795.0,21574823795.0,7302706060.0,7302706060.0
56,Dự phòng giảm giá đầu tư dài hạn,-250000000.0,-250000000.0,0.0,0.0,-678580000.0,-5523333082.0,-7256120082.0,-4852363582.0,-4523738287.0,-4523738287.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,75876354849.0,84714664386.0,79095667772.0,63616642217.0,69430861461.0,69892171564.0,51670203531.0,40652554701.0,30837977232.0,21806290953.0
59,Trả trước dài hạn,75694650849.0,73815197014.0,69265289814.0,55366823758.0,62837298288.0,63691369002.0,51670203531.0,40652554701.0,30837977232.0,21806290953.0
60,Thuế thu nhập hoãn lại phải thu,0.0,10899467372.0,9830377958.0,8249818459.0,6593563173.0,6200802562.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,181704000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,266882050998.0,233424487647.0,220553967332.0,199013311634.0,101159568308.0,123380176699.0,230966871403.0,198782457361.0,209832736268.0,224101157999.0
65,Nợ ngắn hạn,238908405684.0,232808760447.0,220002967332.0,198434031964.0,101159568308.0,123380176699.0,230966871403.0,198782457361.0,209832736268.0,224101157999.0
66,Phải trả người bán,35081859837.0,48400716788.0,37320325292.0,43646848607.0,16461939501.0,13808986260.0,104975805738.0,79415084837.0,87786849453.0,99039843114.0
67,Người mua trả tiền trước,14473956129.0,28087911759.0,56220991919.0,38125455132.0,38282613361.0,37564425055.0,36379497576.0,40273491122.0,44522658671.0,21905180228.0
68,Thuế và các khoản phải trả Nhà nước,11502910568.0,6755708884.0,21072130678.0,29494368581.0,4152753170.0,3152269034.0,1682784119.0,2065524160.0,2818960364.0,3198544357.0
69,Phải trả người lao động,1322657932.0,3725767900.0,4292071579.0,1849423918.0,1147413032.0,1110204961.0,2768805341.0,2126122584.0,2288764963.0,2005722792.0
70,Chi phí phải trả,712556895.0,292314549.0,8535624052.0,12868817844.0,30440592390.0,32775055266.0,13396201666.0,6205366309.0,4491614196.0,10885401388.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,5454550.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,8888204942.0,9069302375.0,9865876114.0,8777997588.0,6664523848.0,4208205377.0,5264419025.0,4976140652.0,5211834174.0,5332032072.0
75,Vay ngắn hạn,164013869799.0,134245589610.0,80694379116.0,62110050104.0,350000000.0,26041266535.0,64455102321.0,61649405938.0,60424721659.0,78516879055.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,2330836866.0,2330836866.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2912389582.0,2231448582.0,2001568582.0,1561070190.0,1323441590.0,2388927345.0,2044255617.0,2071321759.0,2287332788.0,3217554993.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,27973645314.0,615727200.0,551000000.0,579279670.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,13045362506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,615727200.0,615727200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,14312555608.0,0.0,551000000.0,437000000.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,142279670.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,179845716474.0,136216439307.0,141737596476.0,148409643754.0,162049860362.0,144873735548.0,148475253741.0,149850207999.0,158495799568.0,170438335250.0
96,Vốn và các quỹ,179845716474.0,136216439307.0,141737596476.0,148409643754.0,162049860362.0,144873735548.0,148475253741.0,149850207999.0,158495799568.0,170438335250.0
97,Vốn góp,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0
98,Cổ phiếu phổ thông,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,41757121909.0,1453130042.0,1453130042.0,1453130042.0,1453130042.0,1453130042.0,1453130042.0,1453130042.0,1453130042.0,1453130042.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2967507603.0,-2967507603.0,-2967507603.0,-2967507603.0,-2967507603.0,-2967507603.0,-2967507603.0,-2967507603.0,-2967507603.0,-2967507603.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,21292345175.0,27176891803.0,27176891803.0,25576891803.0,27207602803.0,33304729667.0,31572122115.0,34758906115.0,37121436115.0,41364613115.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,5481269542.0,1663615065.0,4615358670.0,9205258479.0,24388507455.0,4193073442.0,9527199187.0,7715369445.0,13998431014.0,21697789696.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,1663615065.0,2183428943.0,-879673969.0,1867733712.0,821729357.0,2062690887.0,1380394145.0,956374314.0
112,LNST chưa phân phối kỳ này,5481269542.0,1663615065.0,2951743605.0,7021829536.0,25268181424.0,2325339730.0,8705469830.0,5652678558.0,12618036869.0,20741415382.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,2569413564.0,6251561033.0,3077817665.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,446727767472.0,369640926954.0,362291563808.0,347422955388.0,263209428670.0,268253912247.0,379442125144.0,348632665360.0,368328535836.0,394539493249.0
