,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
56,Dự phòng giảm giá đầu tư dài hạn,-5311508082.0,-4852363582.0,-4523738287.0,-4523955847.0,-4523955847.0,-4523955847.0,-4523738287.0,-4523738287.0,-4523738287.0,-4523738287.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,43614205076.0,40834844712.0,37480569052.0,35767201359.0,32731902484.0,30837977232.0,28596221334.0,26114328912.0,23994676810.0,21806290953.0
59,Trả trước dài hạn,43614205076.0,40834844712.0,37480569052.0,35767201359.0,32731902484.0,30837977232.0,28596221334.0,26114328912.0,23994676810.0,21806290953.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,211123616298.0,198669437804.0,193646220133.0,188072920926.0,189489913979.0,212518076135.0,201232472044.0,224675203325.0,232080431643.0,226420780856.0
65,Nợ ngắn hạn,211123616298.0,198669437804.0,193646220133.0,188072920926.0,189489913979.0,212518076135.0,201232472044.0,224675203325.0,232080431643.0,226420780856.0
66,Phải trả người bán,110437900111.0,79415084837.0,73803079030.0,77364066078.0,77879310950.0,90393854192.0,82532848208.0,77201130793.0,91809759566.0,101703830954.0
67,Người mua trả tiền trước,26035394974.0,40273491122.0,38948331829.0,31896674573.0,30946883919.0,44522658671.0,38092608938.0,46707142004.0,42020221492.0,21905180228.0
68,Thuế và các khoản phải trả Nhà nước,2202989687.0,1594091603.0,1309013497.0,2239237180.0,2270941991.0,2799322192.0,1081336802.0,2460391310.0,1617048287.0,3289496717.0
69,Phải trả người lao động,850997881.0,2484535584.0,750844335.0,860082179.0,510931357.0,2283738263.0,1262651014.0,1295464528.0,1234517889.0,2005722792.0
70,Chi phí phải trả,6483238764.0,6205366309.0,7227151439.0,5069005241.0,5679487940.0,4491614196.0,2184542138.0,6847067192.0,3950501080.0,10450084045.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,5120787000.0,4976140652.0,5227847254.0,8283973230.0,5270026439.0,5211834174.0,5111988928.0,5158947247.0,5186379592.0,5332032072.0
75,Vay ngắn hạn,57728946122.0,61649405938.0,64208127200.0,59861499657.0,64519148595.0,60424721659.0,68983508393.0,82119671763.0,83565273249.0,78516879055.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2263361759.0,2071321759.0,2171825549.0,2498382788.0,2413182788.0,2390332788.0,1982987623.0,2885388488.0,2696730488.0,3217554993.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,147325964533.0,149312833427.0,150820697608.0,151080511068.0,148123749264.0,158417246880.0,158799858691.0,157445678138.0,162246866057.0,170782700233.0
96,Vốn và các quỹ,147325964533.0,149312833427.0,150820697608.0,151080511068.0,148123749264.0,158417246880.0,158799858691.0,157445678138.0,162246866057.0,170782700233.0
97,Vốn góp,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0
98,Cổ phiếu phổ thông,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0,108890310000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1453130042.0,1453130042.0,1453130042.0,1453130042.0,1453130042.0,1453130042.0,1453130042.0,1453130042.0,1453130042.0,1453130042.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2967507603.0,-2967507603.0,-2967507603.0,-2967507603.0,-2967507603.0,-2967507603.0,-2967507603.0,-2967507603.0,-2967507603.0,-2967507603.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,34758906115.0,34758906115.0,34758906115.0,37121436115.0,37121436115.0,37121436115.0,37121436115.0,41364613115.0,41364613115.0,41364613115.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,5191125979.0,7177994873.0,8685859054.0,6583142514.0,3626380710.0,13919878326.0,14302490137.0,8705132584.0,13506320503.0,22042154679.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,2062690887.0,2062690887.0,7277869445.0,1380394145.0,1380394145.0,1380394145.0,13526966879.0,956374314.0,956374314.0,956374314.0
112,LNST chưa phân phối kỳ này,3128435092.0,5115303986.0,1407989609.0,5202748369.0,2245986565.0,12539484181.0,775523258.0,7748758270.0,12549946189.0,21085780365.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,358449580831.0,347982271231.0,344466917741.0,339153431994.0,337613663243.0,370935323015.0,360032330735.0,382120881463.0,394327297700.0,397203481089.0
