,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
16,Dự phòng nợ khó đòi,-91080917584.0,-91055304996.0,-91055304996.0,-91207107436.0,-91207107436.0,-89250371979.0,-89250371979.0,-89790518965.0,-89790518965.0,-89621831968.0
17,Tài sản thiếu chờ xử lý,2937896472.0,2937896472.0,2937896472.0,2937896472.0,2937896472.0,2937896472.0,2937896472.0,2937896472.0,2937896472.0,2937896472.0
18,"Hàng tồn kho, ròng",14976775621.0,14976775621.0,14976775621.0,14976775621.0,14976775621.0,14407237922.0,14407237922.0,14407237922.0,14407237922.0,14407237922.0
19,Hàng tồn kho,43655170023.0,43655170023.0,43655170023.0,43655170023.0,43655170023.0,43085632324.0,43085632324.0,43085632324.0,43085632324.0,43085632324.0
20,Dự phòng giảm giá HTK,-28678394402.0,-28678394402.0,-28678394402.0,-28678394402.0,-28678394402.0,-28678394402.0,-28678394402.0,-28678394402.0,-28678394402.0,-28678394402.0
21,Tài sản lưu động khác,315215073.0,277585656.0,317805934.0,249662201.0,167041358.0,201323369.0,195639869.0,192318869.0,197614536.0,194985369.0
22,Trả trước ngắn hạn,126716361.0,148834360.0,110795179.0,60943498.0,11091817.0,12604666.0,6921166.0,3600166.0,8895833.0,6266666.0
23,Thuế VAT phải thu,109917056.0,109917056.0,109917056.0,169884463.0,109917056.0,169884463.0,169884463.0,169884463.0,169884463.0,169884463.0
24,Phải thu thuế khác,78581656.0,18834240.0,97093699.0,18834240.0,46032485.0,18834240.0,18834240.0,18834240.0,18834240.0,18834240.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1653578045.0,1633588507.0,1923668856.0,1932485468.0,1832716221.0,1732946974.0,1634190227.0,1535433480.0,1436676733.0,1343349279.0
28,Phải thu dài hạn,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,440337231.0,417782674.0,395228117.0,372673560.0,350119003.0,327564446.0,305009889.0,282455332.0,259900775.0,237346218.0
37,GTCL TSCĐ hữu hình,440337231.0,417782674.0,395228117.0,372673560.0,350119003.0,327564446.0,305009889.0,282455332.0,259900775.0,237346218.0
38,Nguyên giá TSCĐ hữu hình,44925783568.0,44925783568.0,44925783568.0,44925783568.0,44925783568.0,44185131428.0,44185131428.0,44185131428.0,44185131428.0,44185131428.0
39,Khấu hao lũy kế TSCĐ hữu hình,-44485446337.0,-44508000894.0,-44530555451.0,-44553110008.0,-44575664565.0,-43857566982.0,-43880121539.0,-43902676096.0,-43925230653.0,-43947785210.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,229949191.0,229949191.0,229949191.0,229949191.0,229949191.0,229949191.0,229949191.0,229949191.0,229949191.0,229949191.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,977943615.0,980508634.0,1293143540.0,1324514709.0,1247300019.0,1170085329.0,1093883139.0,1017680949.0,941478759.0,870705862.0
59,Trả trước dài hạn,977943615.0,980508634.0,1293143540.0,1324514709.0,1247300019.0,1170085329.0,1093883139.0,1017680949.0,941478759.0,870705862.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,450413594068.0,455175833655.0,459415327556.0,464235414930.0,468863544760.0,470739450186.0,475308045072.0,480101233231.0,484781207210.0,489788303215.0
65,Nợ ngắn hạn,450413594068.0,455175833655.0,459415327556.0,464235414930.0,468863544760.0,470739450186.0,475308045072.0,480101233231.0,484781207210.0,489788303215.0
66,Phải trả người bán,126853238758.0,126834353697.0,126811649815.0,126827654292.0,126773991908.0,124560279169.0,124575159941.0,124562906938.0,124575737073.0,124608042603.0
67,Người mua trả tiền trước,35604596509.0,36253596509.0,36201596509.0,36291596509.0,36291596509.0,35604596509.0,35616249464.0,35616249464.0,35629749464.0,35629749464.0
68,Thuế và các khoản phải trả Nhà nước,231020646.0,350733094.0,223603407.0,280302321.0,253108180.0,305089647.0,230250662.0,250094657.0,258196704.0,275247627.0
69,Phải trả người lao động,819584398.0,252597201.0,119009075.0,128178183.0,201813945.0,256094568.0,305061413.0,522083921.0,532107656.0,739952944.0
70,Chi phí phải trả,206177666716.0,210805966744.0,215380087858.0,219981298431.0,224609598456.0,229282869948.0,233812019599.0,238413230170.0,243041530199.0,247669830226.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1810633931.0,1761733300.0,1762527782.0,1809532084.0,1816582652.0,1813667235.0,1852450883.0,1819814971.0,1827033004.0,1948627241.0
75,Vay ngắn hạn,79229834855.0,79229834855.0,79229834855.0,79229834855.0,79229834855.0,79229834855.0,79229834855.0,79229834855.0,79229834855.0,79229834855.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-312981745.0,-312981745.0,-312981745.0,-312981745.0,-312981745.0,-312981745.0,-312981745.0,-312981745.0,-312981745.0,-312981745.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,-404699110455.0,-408040067591.0,-413138341162.0,-418174588175.0,-423167273418.0,-427141504224.0,-432207768470.0,-437551978428.0,-442601721869.0,-447322168186.0
96,Vốn và các quỹ,-404699110455.0,-408040067591.0,-413138341162.0,-418174588175.0,-423167273418.0,-427141504224.0,-432207768470.0,-437551978428.0,-442601721869.0,-447322168186.0
97,Vốn góp,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
98,Cổ phiếu phổ thông,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3226713965.0,3226713965.0,3226713965.0,3226713965.0,3226713965.0,3226713965.0,3226713965.0,3226713965.0,3226713965.0,3226713965.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-557925824420.0,-561266781556.0,-566365055127.0,-571401302140.0,-576393987383.0,-580368218189.0,-585434482435.0,-590778692393.0,-595828435834.0,-600548882151.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-544580329647.0,-544580329647.0,-561266781556.0,-561266781556.0,-561266781556.0,-561266781556.0,-580368218189.0,-580368218189.0,-580368218189.0,-580368218189.0
112,LNST chưa phân phối kỳ này,-13345494773.0,-16686451909.0,-5098273571.0,-10134520584.0,-15127205827.0,-19101436633.0,-5066264246.0,-10410474204.0,-15460217645.0,-20180663962.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,45714483613.0,47135766064.0,46276986394.0,46060826755.0,45696271342.0,43597945962.0,43100276602.0,42549254803.0,42179485341.0,42466135029.0
