,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,78975065956.0,3314635134.0,442908157.0,319538859.0,14450627367.0,13016844526.0,887044947.0,354634.0,6195182.0,223137.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-222000000.0,0.0,-168091843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,78239476408.0,274989933.0,611000000.0,318212728.0,14442830667.0,0.0,886509818.0,0.0,5909091.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,3039645201.0,0.0,0.0,0.0,13016470000.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,957589548.0,0.0,0.0,1326131.0,7796700.0,374526.0,535129.0,354634.0,286091.0,223137.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-89024552228.0,-542284440.0,-7773802887.0,0.0,0.0,-12606407645.0,0.0,0.0,0.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,14174367305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-103198919533.0,-542284440.0,-7773802887.0,0.0,0.0,-12606407645.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,696026664.0,-1095833924.0,-2777297223.0,-1434912306.0,-480847625.0,160075185.0,720593589.0,366185318.0,-1112478292.0,-124494976.0
38,Tiền và tương đương tiền đầu kỳ,6865073712.0,5979985370.0,4884151446.0,2106854223.0,671941917.0,191094292.0,351169477.0,1071763066.0,1437948384.0,325470092.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,7561100376.0,4884151446.0,2106854223.0,671941917.0,191094292.0,351169477.0,1071763066.0,1437948384.0,325470092.0,200975116.0
