,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,3245926639.0,26174404315.0,19234530870.0,15253460434.0,15150833973.0,15534483576.0,15346190940.0,15221227769.0,15216316639.0,14914485466.0
16,Dự phòng nợ khó đòi,-13795047528.0,-14624009915.0,-16210015534.0,-54003118440.0,-86742842864.0,-89996775041.0,-92049532625.0,-91055304996.0,-89250371979.0,-89621831968.0
17,Tài sản thiếu chờ xử lý,0.0,2324183428.0,2324183428.0,2852896472.0,2852896472.0,2937896472.0,2937896472.0,2937896472.0,2937896472.0,2937896472.0
18,"Hàng tồn kho, ròng",100522357070.0,33229556039.0,32903916676.0,16273171234.0,15712507664.0,15449230713.0,14976775621.0,14976775621.0,14407237922.0,14407237922.0
19,Hàng tồn kho,133200968429.0,68244354623.0,67850354748.0,45047414983.0,44390902066.0,44127625115.0,43655170023.0,43655170023.0,43085632324.0,43085632324.0
20,Dự phòng giảm giá HTK,-32678611359.0,-35014798584.0,-34946438072.0,-28774243749.0,-28678394402.0,-28678394402.0,-28678394402.0,-28678394402.0,-28678394402.0,-28678394402.0
21,Tài sản lưu động khác,20210504958.0,483629192.0,949951778.0,481057050.0,473254183.0,304929001.0,322967882.0,277585656.0,201323369.0,194985369.0
22,Trả trước ngắn hạn,154723968.0,313392124.0,0.0,394549929.0,344502887.0,150397198.0,134249179.0,148834360.0,12604666.0,6266666.0
23,Thuế VAT phải thu,4044157853.0,0.0,207547605.0,86507121.0,109917056.0,135697563.0,169884463.0,109917056.0,169884463.0,169884463.0
24,Phải thu thuế khác,0.0,170237068.0,742404173.0,0.0,18834240.0,18834240.0,18834240.0,18834240.0,18834240.0,18834240.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,16011623137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,50938791965.0,35577271908.0,30538605398.0,25613437508.0,13731206942.0,2256122271.0,1869602753.0,1633588507.0,1732946974.0,1343349279.0
28,Phải thu dài hạn,0.0,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0,5348008.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,34686153016.0,21963032546.0,16745410136.0,12866840065.0,1128112373.0,598219130.0,508000902.0,417782674.0,327564446.0,237346218.0
37,GTCL TSCĐ hữu hình,34435027728.0,21952923115.0,16741510136.0,12866840065.0,1128112373.0,598219130.0,508000902.0,417782674.0,327564446.0,237346218.0
38,Nguyên giá TSCĐ hữu hình,90296176541.0,79518164276.0,77750441265.0,77043207399.0,53344913565.0,53344913565.0,50129710841.0,44925783568.0,44185131428.0,44185131428.0
39,Khấu hao lũy kế TSCĐ hữu hình,-55861148813.0,-57565241161.0,-61008931129.0,-64176367334.0,-52216801192.0,-52746694435.0,-49621709939.0,-44508000894.0,-43857566982.0,-43947785210.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,21176097.0,10109431.0,3900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,70500000.0,68333334.0,68333334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-49323903.0,-58223903.0,-64433334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,229949191.0,229949191.0,229949191.0,229949191.0,229949191.0,229949191.0,229949191.0,229949191.0,229949191.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,229949191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,11300000000.0,11300000000.0,11300000000.0,10883035170.0,10830930724.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,11300000000.0,11300000000.0,11300000000.0,11300000000.0,11300000000.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,-416964830.0,-469069276.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4952638949.0,2078942163.0,2257898063.0,1628265074.0,1536866646.0,1422605942.0,1126304652.0,980508634.0,1170085329.0,870705862.0
59,Trả trước dài hạn,4952638949.0,2078942163.0,2257898063.0,1628265074.0,1536866646.0,1422605942.0,1126304652.0,980508634.0,1170085329.0,870705862.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,508420071018.0,396578529979.0,400189553386.0,407526989738.0,414704786613.0,421719444461.0,440099947135.0,455175833655.0,470739450186.0,489788303215.0
65,Nợ ngắn hạn,508420071018.0,396578529979.0,400189553386.0,407526989738.0,414704786613.0,421719444461.0,440099947135.0,455175833655.0,470739450186.0,489788303215.0
66,Phải trả người bán,124342207214.0,144927408511.0,142429735650.0,140868149039.0,130326919116.0,130405922489.0,129982323410.0,126834353697.0,124560279169.0,124608042603.0
67,Người mua trả tiền trước,203132533143.0,45565350234.0,45733494715.0,36879904451.0,35633903009.0,35689141509.0,35617778120.0,36253596509.0,35604596509.0,35629749464.0
68,Thuế và các khoản phải trả Nhà nước,755212025.0,8836324236.0,304470988.0,199589643.0,219005738.0,220277547.0,254276582.0,350733094.0,305089647.0,275247627.0
69,Phải trả người lao động,849100268.0,243278928.0,266239900.0,12955571.0,130071257.0,173891857.0,420355753.0,252597201.0,256094568.0,739952944.0
70,Chi phí phải trả,65273067427.0,88679523138.0,111145838229.0,132795132601.0,154441593700.0,173664241651.0,192276469375.0,210805966744.0,229282869948.0,247669830226.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,46200000.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,10057061084.0,8130469290.0,7888401149.0,4303685678.0,1531921038.0,1751004298.0,1733778785.0,1761733300.0,1813667235.0,1948627241.0
75,Vay ngắn hạn,104293921602.0,100508157387.0,92734354500.0,92734354500.0,92734354500.0,80127946855.0,80127946855.0,79229834855.0,79229834855.0,79229834855.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-283031745.0,-311981745.0,-312981745.0,-312981745.0,-312981745.0,-312981745.0,-312981745.0,-312981745.0,-312981745.0,-312981745.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,-112516967076.0,-202440101233.0,-232305919369.0,-299421811693.0,-348074155735.0,-369685216759.0,-391353615682.0,-408040067591.0,-427141504224.0,-447322168186.0
96,Vốn và các quỹ,-112516967076.0,-202440101233.0,-232305919369.0,-299421811693.0,-348074155735.0,-369685216759.0,-391353615682.0,-408040067591.0,-427141504224.0,-447322168186.0
97,Vốn góp,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
98,Cổ phiếu phổ thông,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1037168132.0,3226713965.0,3226713965.0,3226713965.0,3226713965.0,3226713965.0,3226713965.0,3226713965.0,3226713965.0,3226713965.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,2189545833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-265743681041.0,-355666815198.0,-385532633334.0,-452648525658.0,-501300869700.0,-522911930724.0,-544580329647.0,-561266781556.0,-580368218189.0,-600548882151.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-265743681041.0,-355666815198.0,-385532633334.0,-452648525658.0,-501300869700.0,-522911930724.0,-544580329647.0,-561266781556.0,-580368218189.0
112,LNST chưa phân phối kỳ này,-265743681041.0,-89923134157.0,-29865818136.0,-67115892324.0,-48652344042.0,-21611061024.0,-21668398923.0,-16686451909.0,-19101436633.0,-20180663962.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,395903103942.0,194138428746.0,167883634017.0,108105178045.0,66630630878.0,52034227702.0,48746331453.0,47135766064.0,43597945962.0,42466135029.0
