,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,Dự phòng nợ khó đòi,-6055905731.0,-5988203428.0,-6605545499.0,-6111773050.0,-5238781533.0,-5238781533.0,-5238781533.0,-73802869320.0,-157022507174.0,-167443599094.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,106882538.0,128494607.0,710002698.0,108335101.0,107567296.0,107321956.0,0.0,0.0
18,"Hàng tồn kho, ròng",869186810766.0,1238029143754.0,1002477585761.0,842012049532.0,723439176340.0,994084701505.0,833956579552.0,656755318526.0,692992637290.0,961903888979.0
19,Hàng tồn kho,869186810766.0,1238029143754.0,1002477585761.0,842012049532.0,723439176340.0,994084701505.0,833956579552.0,656755318526.0,692992637290.0,961903888979.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,17613110491.0,21865869795.0,318749718.0,2322312582.0,13423539513.0,16244631771.0,8034151178.0,4419096307.0,2365267055.0,4082618250.0
22,Trả trước ngắn hạn,0.0,0.0,105398091.0,243900000.0,232595000.0,242195000.0,435391666.0,997084818.0,1069961755.0,1972164480.0
23,Thuế VAT phải thu,1449434553.0,599773054.0,1525655.0,2075130754.0,333110986.0,653959489.0,1525655.0,1525655.0,1525655.0,39620887.0
24,Phải thu thuế khác,82851978.0,2933014401.0,211825972.0,3281828.0,12857833527.0,15348477282.0,7597233857.0,3420485834.0,1293779645.0,2070832883.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,16080823960.0,18333082340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,180950358538.0,195913343586.0,191634557903.0,225647203022.0,202238783081.0,311397750714.0,297765733665.0,294949659747.0,414742933893.0,429474783664.0
28,Phải thu dài hạn,0.0,0.0,698900432.0,671092457.0,605366775.0,1129220916.0,1276562916.0,1184220916.0,1184220916.0,1233956974.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,698900432.0,671092457.0,605366775.0,1129220916.0,1276562916.0,1184220916.0,1184220916.0,1233956974.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,176216243831.0,192281130238.0,169430697172.0,222435242859.0,199792574786.0,308518281217.0,292546352282.0,290535214695.0,287717468605.0,301058821267.0
37,GTCL TSCĐ hữu hình,168338709632.0,182499460308.0,159837482697.0,192260090748.0,165041930796.0,267515400683.0,236701843012.0,226485817759.0,217669292885.0,227673217829.0
38,Nguyên giá TSCĐ hữu hình,575112811699.0,600964210174.0,623980637933.0,689688715246.0,685391147842.0,854318984886.0,777990230270.0,793324989501.0,869736827903.0,958823316075.0
39,Khấu hao lũy kế TSCĐ hữu hình,-406774102067.0,-418464749866.0,-464143155236.0,-497428624498.0,-520349217046.0,-586803584203.0,-541288387258.0,-566839171742.0,-652067535018.0,-731150098246.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,7501746176.0,9689190325.0,9593214475.0,30175152111.0,34750643990.0,41002880534.0,55844509270.0,64049396936.0,70048175720.0,73385603438.0
44,Nguyên giá TSCĐ vô hình,8281824479.0,10550276000.0,10550276000.0,32284226909.0,37619976909.0,46782991434.0,65651866058.0,78970695623.0,93566549077.0,108893971299.0
45,Khấu hao lũy kế TSCĐ vô hình,-780078303.0,-861085675.0,-957061525.0,-2109074798.0,-2869332919.0,-5780110900.0,-9807356788.0,-14921298687.0,-23518373357.0,-35508367861.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,154011398.0,91893153.0,114515896.0,28258967.0,102610017.0,394134855.0,122225296740.0,122941256740.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4734114707.0,3632213348.0,21350948901.0,2448974553.0,1726325624.0,1721989614.0,3840208450.0,2836089281.0,3615947632.0,4240748683.0
59,Trả trước dài hạn,4191739957.0,3102205048.0,21350948901.0,2448974553.0,1726325624.0,1721989614.0,3840208450.0,2836089281.0,3615947632.0,4240748683.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,542374750.0,530008300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1270344716687.0,1780015910280.0,1446222474692.0,1480902755547.0,1642042941283.0,1917774237460.0,2180195061161.0,2946703834449.0,4023205494532.0,4094788300608.0
65,Nợ ngắn hạn,1267901826793.0,1779170053386.0,1445379744298.0,1480065269153.0,1641205454889.0,1916936751066.0,2179357574767.0,2945866348055.0,4022368008138.0,4093950814214.0
66,Phải trả người bán,68149317179.0,132577013616.0,111021073391.0,130715988566.0,157434686550.0,326950765659.0,255257910404.0,440062151608.0,897661377377.0,1018483772765.0
67,Người mua trả tiền trước,25137056927.0,5505529769.0,11092515208.0,4589540723.0,3179290994.0,3424074283.0,10531499805.0,14075717490.0,19194343143.0,15237312691.0
68,Thuế và các khoản phải trả Nhà nước,36520146971.0,9019436720.0,24994774964.0,27242936633.0,48669868215.0,46485030814.0,41686190607.0,99456183125.0,109197518714.0,81688542803.0
69,Phải trả người lao động,44737961956.0,56748510294.0,46458031689.0,46387275697.0,38823199213.0,43218675324.0,40868557988.0,56229366516.0,58688100664.0,58038716536.0
70,Chi phí phải trả,6205941814.0,11921216349.0,31146540680.0,86692917707.0,125588592597.0,136055433779.0,273442996680.0,305800991549.0,357404762572.0,408411860067.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,13685108836.0,25255891711.0,24887369055.0,34253787908.0,26997466255.0,34331589369.0,48112293271.0,47592061585.0,87152861095.0,95733498970.0
75,Vay ngắn hạn,1039801967562.0,1501730021718.0,1153743027179.0,1090592522740.0,1172853417105.0,1247309111321.0,1391659099651.0,1844936894137.0,2293100972807.0,2297652485048.0
76,Dự phòng các khoản phải trả ngắn hạn,12453402306.0,4263725477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",21210923242.0,32148707732.0,42036412132.0,59590299179.0,67658933960.0,79162070517.0,117799026361.0,137712982045.0,199968071766.0,118704625334.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2442889894.0,845856894.0,842730394.0,837486394.0,837486394.0,837486394.0,837486394.0,837486394.0,837486394.0,837486394.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,2442889894.0,845856894.0,842730394.0,837486394.0,837486394.0,837486394.0,837486394.0,837486394.0,837486394.0,837486394.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,502092053092.0,504347391313.0,540234879750.0,615947967782.0,738807071215.0,822019523361.0,834521567141.0,1079307837285.0,1369091421835.0,2621694793680.0
96,Vốn và các quỹ,502092053092.0,504347391313.0,540234879750.0,615947967782.0,738807071215.0,822019523361.0,834521567141.0,1079307837285.0,1369091421835.0,2621694793680.0
97,Vốn góp,115000000000.0,115000000000.0,115000000000.0,115000000000.0,115000000000.0,115000000000.0,115000000000.0,115000000000.0,120750000000.0,229474190000.0
98,Cổ phiếu phổ thông,115000000000.0,115000000000.0,115000000000.0,115000000000.0,115000000000.0,115000000000.0,115000000000.0,115000000000.0,120750000000.0,229474190000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,175056500000.0,175056500000.0,175056500000.0,175056500000.0,175056500000.0,175056500000.0,175056500000.0,175056500000.0,175056500000.0,1077593300829.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,128693165111.0,128693165111.0,140252858875.0,149749057535.0,175938467831.0,232024933430.0,282818378777.0,289155284170.0,408341391980.0,531853421243.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,21284342805.0,25646314847.0,33314768687.0,52086919125.0,81498017349.0,124360834556.0,165226285630.0,192763774231.0,266701875585.0,354315039525.0
110,Lãi chưa phân phối,50498351412.0,48391717591.0,76610752188.0,124055491122.0,191314086035.0,175577255375.0,96420402734.0,307332278884.0,398241654270.0,428458842083.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,50498351412.0,48391717591.0,76610752188.0,124055491122.0,191314086035.0,175577255375.0,96420402734.0,307332278884.0,398241654270.0,428458842083.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1772436769779.0,2284363301593.0,1986457354442.0,2096850723329.0,2380850012498.0,2739793760821.0,3014716628302.0,4026011671734.0,5392296916367.0,6716483094288.0
