,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
18,"Hàng tồn kho, ròng",812589419828.0,656755318525.0,727683169088.0,805763496979.0,964019263034.0,692992637290.0,979495137702.0,613040063932.0,1224006208780.0,961903888978.0
19,Hàng tồn kho,812589419828.0,656755318525.0,727683169088.0,805763496979.0,964019263034.0,692992637290.0,979495137702.0,613040063932.0,1224006208780.0,961903888978.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,7035880762.0,4419096307.0,4554415721.0,4075591019.0,4247693823.0,2365267055.0,2842736777.0,3848115975.0,17427508086.0,4082618250.0
22,Trả trước ngắn hạn,723069663.0,997084818.0,1629175726.0,1157630273.0,861201944.0,1069961755.0,1825678116.0,1304426205.0,1995162294.0,1972164480.0
23,Thuế VAT phải thu,1525655.0,1525655.0,1525655.0,1525655.0,222805199.0,1525655.0,1525655.0,1525655.0,15087083227.0,39620887.0
24,Phải thu thuế khác,6311285444.0,3420485834.0,2923714340.0,2916435091.0,3163686680.0,1293779645.0,1015533006.0,2542164115.0,345262565.0,2070832883.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,293449968936.0,294949659747.0,280854876051.0,404349642862.0,389310311182.0,414742933893.0,402474399409.0,392281752891.0,388238687813.0,429474783664.0
28,Phải thu dài hạn,1190220916.0,1184220916.0,1184220916.0,1184220916.0,1184220916.0,1184220916.0,1233956974.0,1233956974.0,1233956974.0,1233956974.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,1190220916.0,1184220916.0,1184220916.0,1184220916.0,1184220916.0,1184220916.0,1233956974.0,1233956974.0,1233956974.0,1233956974.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,289091619392.0,290535214695.0,276655950337.0,280660975339.0,264103263105.0,287717468605.0,274760805896.0,263446656303.0,258034703239.0,301058821267.0
37,GTCL TSCĐ hữu hình,232651297130.0,226485817759.0,211890334676.0,214167907041.0,196777897706.0,217669292885.0,199920837016.0,188560494043.0,183575739951.0,227673217829.0
38,Nguyên giá TSCĐ hữu hình,777794676658.0,793324989501.0,800164554094.0,820855302476.0,825969817804.0,869736827903.0,874084032597.0,877948584293.0,894063513335.0,958823316075.0
39,Khấu hao lũy kế TSCĐ hữu hình,-545143379528.0,-566839171742.0,-588274219418.0,-606687395435.0,-629191920098.0,-652067535018.0,-674163195581.0,-689388090250.0,-710487773384.0,-731150098246.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,56440322262.0,64049396936.0,64765615661.0,66493068298.0,67325365399.0,70048175720.0,74839968880.0,74886162260.0,74458963288.0,73385603438.0
44,Nguyên giá TSCĐ vô hình,69981576558.0,78970695623.0,81674254423.0,85376646287.0,88453774864.0,93566549077.0,101062493521.0,104010371299.0,106666371299.0,108893971299.0
45,Khấu hao lũy kế TSCĐ vô hình,-13541254296.0,-14921298687.0,-16908638762.0,-18883577989.0,-21128409465.0,-23518373357.0,-26222524641.0,-29124209039.0,-32207408011.0,-35508367861.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,232812986.0,394134855.0,400373235.0,117950256773.0,119710207186.0,122225296740.0,122964622449.0,122942256740.0,123328911134.0,122941256740.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2935315642.0,2836089281.0,2614331563.0,4554189834.0,4312619975.0,3615947632.0,3515014090.0,4658882874.0,5641116466.0,4240748683.0
59,Trả trước dài hạn,2935315642.0,2836089281.0,2614331563.0,4554189834.0,4312619975.0,3615947632.0,3515014090.0,4658882874.0,5641116466.0,4240748683.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2200102766610.0,2947729424208.0,3328880222846.0,3627262082767.0,3785759099511.0,3904971611484.0,4284356360679.0,3884989917204.0,4217875082215.0,4060809905071.0
65,Nợ ngắn hạn,2199265280216.0,2946891937814.0,3328042736452.0,3626424596373.0,3784921613117.0,3904134125090.0,4283518874285.0,3884152430810.0,4217037595821.0,4059972418677.0
66,Phải trả người bán,179083550821.0,440062151608.0,879667645508.0,901339532619.0,931321081393.0,833894358094.0,1293126260211.0,864229425647.0,968203586222.0,1018483772765.0
67,Người mua trả tiền trước,10965146940.0,15075717490.0,11759334579.0,12555485636.0,16286375258.0,19194343143.0,13071340746.0,12027480271.0,13070451598.0,15237312691.0
68,Thuế và các khoản phải trả Nhà nước,90257521815.0,99481772887.0,80058662888.0,55394544206.0,46753815100.0,109314138197.0,87179878695.0,36310673133.0,30446527748.0,81884363601.0
69,Phải trả người lao động,50461157844.0,56229366516.0,56278934968.0,65082516164.0,61947177392.0,58688100664.0,58196483869.0,59704518458.0,56031077495.0,58038716536.0
70,Chi phí phải trả,216385365083.0,305800991549.0,201574851863.0,207847758423.0,212553026003.0,357404762572.0,383897964870.0,446892678142.0,438701884061.0,408411860067.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,122767191754.0,47592061581.0,53145887404.0,62516444512.0,61807350719.0,32569377847.0,132537062344.0,51675325981.0,209506165417.0,61559282635.0
75,Vay ngắn hạn,1387458178915.0,1844936894138.0,1925567167197.0,2132505823047.0,2265429295486.0,2293100972807.0,2278093811784.0,2277132243845.0,2365412817947.0,2297652485048.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",141887167044.0,137712982045.0,119990252045.0,189182491766.0,188823491766.0,199968071766.0,37416071766.0,136180085333.0,135665085333.0,118704625334.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,837486394.0,837486394.0,837486394.0,837486394.0,837486394.0,837486394.0,837486394.0,837486394.0,837486394.0,837486394.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,837486394.0,837486394.0,837486394.0,837486394.0,837486394.0,837486394.0,837486394.0,837486394.0,837486394.0,837486394.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,950899488932.0,1079299829925.0,1195045562031.0,1160790057585.0,1202961447357.0,1368974802352.0,1497624884428.0,2410990005114.0,2412748218538.0,2622254281681.0
96,Vốn và các quỹ,950899488932.0,1079299829925.0,1195045562031.0,1160790057585.0,1202961447357.0,1368974802352.0,1497624884428.0,2410990005114.0,2412748218538.0,2622254281681.0
97,Vốn góp,115000000000.0,115000000000.0,120750000000.0,120750000000.0,120750000000.0,120750000000.0,120750000000.0,229474190000.0,229474190000.0,229474190000.0
98,Cổ phiếu phổ thông,115000000000.0,115000000000.0,120750000000.0,120750000000.0,120750000000.0,120750000000.0,120750000000.0,229474190000.0,229474190000.0,229474190000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,175056500000.0,175056500000.0,175056500000.0,175056500000.0,175056500000.0,175056500000.0,175056500000.0,1077593300829.0,1077593300829.0,1077593300829.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,289155284170.0,289155284170.0,289155284170.0,408341391980.0,408341391980.0,408341391980.0,408341391980.0,531853421243.0,531853421243.0,531853421243.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,192763774231.0,192763774231.0,192763774231.0,266701875585.0,266701875585.0,266701875585.0,266701875585.0,354315039525.0,354315039525.0,354315039525.0
110,Lãi chưa phân phối,178923930531.0,307324271524.0,417320003630.0,189940290020.0,232111679792.0,398125034787.0,526775116863.0,217754053517.0,219512266941.0,429018330084.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,307332278884.0,0.0,0.0,0.0,398241654268.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,178923930531.0,307324271524.0,109987724746.0,189940290020.0,232111679792.0,398125034787.0,128533462595.0,217754053517.0,219512266941.0,429018330084.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,3151002255542.0,4027029254133.0,4523925784877.0,4788052140352.0,4988720546868.0,5273946413836.0,5781981245107.0,6295979922318.0,6630623300753.0,6683064186752.0
