,Unnamed: 0,Q1 2020,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022
13,(Tăng)/giảm hàng tồn kho,8735028304.0,-7747113729.0,-4360551496.0,-9575742839.0,20351841059.0,5480227454.0,-16416243911.0,11471271764.0,7448018656.0,2851661036.0
14,Tăng/(giảm) các khoản phải trả,-9861998113.0,12623154239.0,-9801720734.0,8221722376.0,-17556448087.0,-8468330390.0,-2300781299.0,21850742190.0,5034638504.0,-238932147.0
15,( Tăng)/giảm chi phí trả trước,1613991540.0,-1602668047.0,-11323493.0,0.0,2628689119.0,769313878.0,996245353.0,-1946854865.0,2805668415.0,520157472.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-353348839.0,-463919459.0,0.0,-863492046.0,-379017798.0,-576950037.0,-378341645.0,704719599.0,-495608974.0,-432626866.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,-240000000.0,346892252.0,0.0,0.0,-588814050.0,588814050.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-12306921106.0,14528247003.0,-2221325897.0,11964789438.0,-18308826358.0,-831635046.0,19140461404.0,0.0,-17713979606.0,-2108819264.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-23808895735.0,23388877135.0,420018600.0,0.0,-21408705806.0,2268244402.0,19140461404.0,0.0,-17720430988.0,-2102367882.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,11501974629.0,-11501974629.0,0.0,11964789438.0,3099879448.0,-3099879448.0,0.0,0.0,6451382.0,-6451382.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,2641344497.0,-2641344497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,3295001000.0,-934999000.0,-3932835000.0,-1326775000.0,8120000000.0,-350000000.0,-1020000000.0,-9195575775.0,1411898863.0,2949000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,9728000000.0,10616600000.0,6503000000.0,12420000000.0,10762000000.0,19741000000.0,4641000000.0,3252019129.0,16051936215.0,12549000000.0
33,Tiển trả các khoản đi vay,-6432999000.0,-11551599000.0,-10435835000.0,-13746775000.0,-2642000000.0,-20091000000.0,-5661000000.0,-12447594904.0,-14640037352.0,-9600000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-1048485653.0,1733057911.0,-2337544748.0,1021053318.0,3610084912.0,-4658473139.0,-733511877.0,7694883004.0,-3778803313.0,-857743786.0
38,Tiền và tương đương tiền đầu kỳ,2947070463.0,1898584810.0,3631642721.0,1294097973.0,3119394536.0,6729479448.0,2071006309.0,1337494432.0,8534588601.0,4755785288.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,1898584810.0,3631642721.0,1294097973.0,2315151291.0,6729479448.0,2071006309.0,1337494432.0,9032377436.0,4755785288.0,3898041502.0
