,CHỈ TIÊU,Q1 2020,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022
37,GTCL TSCĐ hữu hình,1151776897.0,1055070232.0,958363567.0,861657017.0,797769692.0,733882367.0,669995042.0,606107717.0,542220392.0,517713908.0
38,Nguyên giá TSCĐ hữu hình,36241956917.0,36241956917.0,36241956917.0,36241956917.0,36241956917.0,36241956917.0,36241956917.0,36241956917.0,36241956917.0,36241956917.0
39,Khấu hao lũy kế TSCĐ hữu hình,-35090180020.0,-35186886685.0,-35283593350.0,-35380299900.0,-35444187225.0,-35508074550.0,-35571961875.0,-35635849200.0,-35699736525.0,-35724243009.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0
47,Nguyên giá tài sản đầu tư,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,33750000000.0,33750000000.0,33750000000.0,33750000000.0,33750000000.0,33750000000.0,33750000000.0,33750000000.0,33750000000.0,33750000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,33250000000.0,33250000000.0,33250000000.0,33250000000.0,33250000000.0,33250000000.0,33250000000.0,33250000000.0,33250000000.0,33250000000.0
55,Đầu tư dài hạn khác,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,6183633.0,3225450.0,2239389.0,267273.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,6183633.0,3225450.0,2239389.0,267273.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,45912124523.0,42533908576.0,35316919874.0,33719359642.0,58227957970.0,62205238772.0,67627069659.0,46332386498.0,41950562251.0,45158994398.0
65,Nợ ngắn hạn,45912124523.0,42533908576.0,35316919874.0,33719359642.0,58227957970.0,62205238772.0,67627069659.0,46332386498.0,41950562251.0,45158994398.0
66,Phải trả người bán,9983984191.0,12413843275.0,8300575242.0,7528362281.0,17835995322.0,7589208957.0,13506094955.0,8527283351.0,5525458643.0,5511392482.0
67,Người mua trả tiền trước,6660868225.0,1241581276.0,2414655228.0,2825383626.0,9057383559.0,23194438083.0,23194438083.0,6224564174.0,4380650614.0,4608290316.0
68,Thuế và các khoản phải trả Nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,Phải trả người lao động,1018915842.0,1318214028.0,1301100697.0,715540529.0,690759489.0,887847441.0,1374278580.0,1750564311.0,728877762.0,728873979.0
70,Chi phí phải trả,13134548.0,75759588.0,13134548.0,126749805.0,50990217.0,94881972.0,94881972.0,0.0,69735934.0,70027073.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,7543498152.0,7727785844.0,7555229594.0,7576208836.0,7525714818.0,7721747754.0,7760261504.0,7576801068.0,7601207318.0,7626278568.0
75,Vay ngắn hạn,20585609000.0,19650610000.0,15626110000.0,14841000000.0,22961000000.0,22611000000.0,21591000000.0,22147059029.0,23559017415.0,26508017415.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",106114565.0,106114565.0,106114565.0,106114565.0,106114565.0,106114565.0,106114565.0,106114565.0,85614565.0,106114565.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,631922930729.0,632073448519.0,632216687894.0,632109795642.0,632239452829.0,632307190272.0,632258260983.0,632394831259.0,632510917283.0,632454167492.0
96,Vốn và các quỹ,631922930729.0,632073448519.0,632216687894.0,632109795642.0,632239452829.0,632307190272.0,632258260983.0,632394831259.0,632510917283.0,632454167492.0
97,Vốn góp,603109880000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0
98,Cổ phiếu phổ thông,603109880000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,8329176600.0,8329176600.0,8329176600.0,8329176600.0,8329176600.0,8329176600.0,8329176600.0,8329176600.0,8329176600.0,8329176600.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-14550000.0,-14550000.0,-14550000.0,-14550000.0,-14550000.0,-14550000.0,-14550000.0,-14550000.0,-14550000.0,-14550000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4293837340.0,4293837340.0,4293837340.0,4293837340.0,4293837340.0,4293837340.0,4293837340.0,4293837340.0,4293837340.0,4293837340.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,16204586789.0,16355104579.0,16498343954.0,16391451702.0,16521108889.0,16588846332.0,16539917043.0,16676487319.0,16792573343.0,16735823552.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,16148016954.0,16148016954.0,16148016954.0,16148016954.0,16387602087.0,16387602087.0,16387602087.0,16387602087.0,16634121532.0,16634121532.0
112,LNST chưa phân phối kỳ này,56569835.0,207087625.0,350327000.0,243434748.0,133506802.0,201244245.0,152314956.0,288885232.0,158451811.0,101702020.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,677835055252.0,674607357095.0,667533607768.0,665829155284.0,690467410799.0,694512429044.0,699885330642.0,678727217757.0,674461479534.0,677613161890.0
