,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,9812504008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,10931674958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-1119170950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0
47,Nguyên giá tài sản đầu tư,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0,27768000000.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,2320681819.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,80898350107.0,80398350107.0,80165698331.0,79954837440.0,81570982537.0,33750000000.0,33750000000.0,33750000000.0,33750000000.0,33250000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,79898350107.0,79898350107.0,79665698331.0,79454837440.0,83250000000.0,33250000000.0,33250000000.0,33250000000.0,33250000000.0,33250000000.0
55,Đầu tư dài hạn khác,1000000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,-2179017463.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,33577245.0,0.0,0.0,109904165.0,23947412.0,4556841.0,13058182.0,11007274.0,0.0,0.0
59,Trả trước dài hạn,33577245.0,0.0,0.0,109904165.0,23947412.0,4556841.0,13058182.0,11007274.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,81312972935.0,63478905344.0,76916468220.0,62182546187.0,77105981268.0,36807499956.0,51382730240.0,37350125410.0,32551509883.0,45593801892.0
65,Nợ ngắn hạn,62846167584.0,54165498228.0,71058833382.0,60772546187.0,75588781757.0,36807499956.0,51162722240.0,37350125410.0,32551509883.0,45593801892.0
66,Phải trả người bán,1774191203.0,2561168799.0,13217702123.0,11154712087.0,24415271943.0,12831613480.0,29940281017.0,10190480977.0,8364220465.0,8521805012.0
67,Người mua trả tiền trước,4323400925.0,1890348753.0,14209000000.0,5602093713.0,876000001.0,3776000000.0,300000000.0,1657851623.0,1057383559.0,5418821306.0
68,Thuế và các khoản phải trả Nhà nước,4611842564.0,627121864.0,663687091.0,2923467663.0,5071511329.0,1575241847.0,3937246.0,0.0,0.0,0.0
69,Phải trả người lao động,295688199.0,339370630.0,297358825.0,541649949.0,332838808.0,425437625.0,467188644.0,529317545.0,656196259.0,1753114316.0
70,Chi phí phải trả,138372685.0,89551466.0,35124634.0,53925068.0,540283305.0,258830060.0,18571815.0,13134548.0,50990217.0,70027073.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,2035381330.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,7481641008.0,7607370718.0,7475604818.0,7486104818.0,7598789806.0,7542662379.0,7565632953.0,7562618152.0,7475604818.0,7576801068.0
75,Vay ngắn hạn,43552316435.0,40446951433.0,34605041326.0,30527296994.0,36402672000.0,10141000000.0,12700996000.0,17290608000.0,14841000000.0,22147118552.0
76,Dự phòng các khoản phải trả ngắn hạn,668714565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,603614565.0,555314565.0,447914565.0,351414565.0,256714565.0,166114565.0,106114565.0,106114565.0,106114565.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,18466805351.0,9313407116.0,5857634838.0,1410000000.0,1517199511.0,0.0,220008000.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,4661523727.0,0.0,467199511.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,18466805351.0,9313407116.0,1196111111.0,1410000000.0,1050000000.0,0.0,220008000.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,375453737147.0,384123575934.0,615719727519.0,624879794981.0,635150030863.0,632443745053.0,631728018253.0,631866360894.0,632105946027.0,632352465472.0
96,Vốn và các quỹ,375453737147.0,384123575934.0,615719727519.0,624879794981.0,635150030863.0,632443745053.0,631728018253.0,631866360894.0,632105946027.0,632352465472.0
97,Vốn góp,347730000000.0,362730000000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0
98,Cổ phiếu phổ thông,347730000000.0,362730000000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0,603109880000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,21457928969.0,20609176600.0,8329176600.0,8329176600.0,8329176600.0,8329176600.0,8329176600.0,8329176600.0,8329176600.0,8329176600.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-3010000.0,-14550000.0,-14550000.0,-14550000.0,-14550000.0,-14550000.0,-14550000.0,-14550000.0,-14550000.0,-14550000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3451978627.0,3451978627.0,3451978627.0,3451978627.0,4293837340.0,4293837340.0,4293837340.0,4293837340.0,4293837340.0,4293837340.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,841858713.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1974980838.0,-3494888006.0,1383579.0,8047098713.0,19431686923.0,16725401113.0,16009674313.0,16148016954.0,16387602087.0,16634121532.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,1383579.0,8058970952.0,19431686923.0,16725401113.0,16013611559.0,16148016954.0,16387602087.0
112,LNST chưa phân phối kỳ này,1974980838.0,-3494888006.0,1383579.0,8045715134.0,11372715971.0,-2706285810.0,-715726800.0,134405395.0,239585133.0,246519445.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,1114352328.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,461285873950.0,448716602240.0,693750650404.0,687062341168.0,712256012131.0,669251245009.0,683110748493.0,669216486304.0,664657455910.0,677946267364.0
