,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
12,Chứng khoán đầu tư sẵn sàng để bán,112696335000000.0,112192338000000.0,104553274000000.0,107379705000000.0,108253571000000.0,111675313000000.0,119832064000000.0,139398156000000.0,158009095000000.0,162283083000000.0
13,Chứng khoán đầu tư giữ đến ngày đáo hạn,16758820000000.0,13603212000000.0,14379156000000.0,28840121000000.0,41950552000000.0,65710756000000.0,71149082000000.0,75304721000000.0,74133661000000.0,73734542000000.0
14,Dự phòng giảm giá chứng khoán đầu tư,-619698000000.0,-580193000000.0,-913091000000.0,-1071552000000.0,-451684000000.0,-296674000000.0,-293878000000.0,-229478000000.0,-219265000000.0,-381176000000.0
15,"Góp vốn, đầu tư dài hạn",2706855000000.0,2763768000000.0,2842564000000.0,2856693000000.0,2902893000000.0,2873924000000.0,2860964000000.0,2964250000000.0,3090065000000.0,2977388000000.0
16,Đầu tư vào công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Đầu tư vào công ty liên doanh,2595476000000.0,2643474000000.0,2730734000000.0,2744990000000.0,2758223000000.0,2729682000000.0,2748553000000.0,2858229000000.0,2984967000000.0,2871541000000.0
18,Đầu tư dài hạn khác,215496000000.0,215470000000.0,216069000000.0,216045000000.0,215903000000.0,215617000000.0,216431000000.0,215534000000.0,215211000000.0,215076000000.0
19,Dự phòng giảm giá đầu tư dài hạn,-104117000000.0,-95176000000.0,-104239000000.0,-104342000000.0,-71233000000.0,-71375000000.0,-104020000000.0,-109513000000.0,-110113000000.0,-109229000000.0
20,Tài sản cố định,10168812000000.0,10413985000000.0,10241492000000.0,10152116000000.0,10382490000000.0,10741157000000.0,10509295000000.0,10259927000000.0,10131837000000.0,10532205000000.0
21,Tài sản cố định hữu hình,5973387000000.0,6154218000000.0,6009491000000.0,5924840000000.0,6073131000000.0,6338007000000.0,6156731000000.0,5953329000000.0,5800792000000.0,6096042000000.0
22,Tài sản cố định thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tài sản cố định vô hình,4195425000000.0,4259767000000.0,4232001000000.0,4227276000000.0,4309359000000.0,4403150000000.0,4352564000000.0,4306598000000.0,4331045000000.0,4436163000000.0
24,Investment properties,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Other assets,27710168000000.0,25728773000000.0,26335191000000.0,26287243000000.0,27090133000000.0,21945701000000.0,23736859000000.0,29398374000000.0,33720267000000.0,38300861000000.0
26,NỢ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,1467805954000000.0,1516869903000000.0,1558887407000000.0,1642336884000000.0,1686678164000000.0,1761938950000000.0,1847704434000000.0,1979292691000000.0,2048952718000000.0,2120527692000000.0
27,Tổng nợ phải trả,1386365229000000.0,1437081446000000.0,1476624113000000.0,1557788374000000.0,1600659921000000.0,1675572305000000.0,1757866709000000.0,1885375152000000.0,1948027658000000.0,2016322127000000.0
28,Các khoản nợ chính phủ và NHNN Việt Nam,22468994000000.0,17222797000000.0,27563388000000.0,16532216000000.0,15994609000000.0,25340018000000.0,53362966000000.0,84297021000000.0,134768423000000.0,152752718000000.0
29,Tiền gửi và vay các Tổ chức tín dụng khác,84989916000000.0,82353246000000.0,112052995000000.0,102454280000000.0,111856972000000.0,98003606000000.0,128450020000000.0,208128128000000.0,199716316000000.0,178797484000000.0
30,Tiền gửi của khách hàng,1145003968000000.0,1226673942000000.0,1225957672000000.0,1293956654000000.0,1309952776000000.0,1380401585000000.0,1396301169000000.0,1406297004000000.0,1414224009000000.0,1473604981000000.0
31,Các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14923000000.0,0.0,0.0
32,"Vốn tài trợ, uỷ thác đầu tư của Chính phủ và các tổ chức tín dụng khác",12413555000000.0,12853270000000.0,12704814000000.0,12601501000000.0,13718677000000.0,14349996000000.0,14229737000000.0,14191937000000.0,14422278000000.0,13237626000000.0
33,Phát hành giấy tờ có giá,83247645000000.0,63236692000000.0,66194902000000.0,97819039000000.0,114974920000000.0,123681757000000.0,127868050000000.0,134647176000000.0,144209004000000.0,157051601000000.0
34,Các khoản nợ khác,38241151000000.0,34741499000000.0,32150342000000.0,34424684000000.0,34161967000000.0,33795343000000.0,37654767000000.0,37798963000000.0,40687628000000.0,40877717000000.0
35,Vốn chủ sở hữu,81440725000000.0,79788457000000.0,82263294000000.0,84548510000000.0,86018243000000.0,86366645000000.0,89837725000000.0,93917539000000.0,100925060000000.0,104205565000000.0
36,Vốn của tổ chức tín dụng,54780413000000.0,54780413000000.0,54780413000000.0,54780413000000.0,54780413000000.0,65145472000000.0,65145472000000.0,65145472000000.0,66204497000000.0,66204497000000.0
37,Vốn điều lệ,40220180000000.0,40220180000000.0,40220180000000.0,40220180000000.0,40220180000000.0,50585239000000.0,50585239000000.0,50585239000000.0,50585239000000.0,50585239000000.0
38,Vốn đầu tư XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Thặng dư vốn cổ phần,14292382000000.0,14292382000000.0,14292382000000.0,14292382000000.0,14292382000000.0,14292382000000.0,14292382000000.0,14292382000000.0,15351407000000.0,15351407000000.0
40,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Vốn khác,267851000000.0,267851000000.0,267851000000.0,267851000000.0,267851000000.0,267851000000.0,267851000000.0,267851000000.0,267851000000.0,267851000000.0
43,Quỹ của tổ chức tín dụng,7044607000000.0,7050915000000.0,8072474000000.0,8113368000000.0,8113154000000.0,8136443000000.0,9695744000000.0,9748561000000.0,9725622000000.0,9730169000000.0
44,Chênh lệch tỷ giá hối đoái,113045000000.0,50098000000.0,18605000000.0,-15494000000.0,-197504000000.0,-368660000000.0,-472425000000.0,-271563000000.0,-265954000000.0,-770027000000.0
45,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Lợi nhuận chưa phân phối,16305732000000.0,14680111000000.0,16156679000000.0,18484503000000.0,20131244000000.0,10269320000000.0,12262506000000.0,16317462000000.0,20593079000000.0,24321599000000.0
47,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
