,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,(Tăng)/Giảm các khoản cho vay khách hàng,-51111383000000.0,-54658049000000.0,-123334456000000.0,-113968232000000.0,-126930936000000.0,-121853473000000.0,-128259205000000.0,-97297933000000.0,-140336727000000.0,-167595897000000.0
17,"(Tăng)/Giảm lãi, phí phải thu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Tăng/(Giảm) nguồn dự phòng để bù đắp tổn thất các khoản,-6587624000000.0,-6499428000000.0,-4936826000000.0,-3369566000000.0,-9984091000000.0,-19693953000000.0,-19686295000000.0,-25417774000000.0,-19838357000000.0,-14818366000000.0
19,(Tăng)/Giảm khác về tài sản hoạt động,-1930314000000.0,-479092000000.0,5570172000000.0,1654625000000.0,-2129641000000.0,-1054021000000.0,-711579000000.0,2327530000000.0,1151176000000.0,-14902873000000.0
20,Tăng/(Giảm) các khoản nợ chính phủ và NHNN,2462393000000.0,-258179000000.0,31409689000000.0,-23992602000000.0,3506754000000.0,16813500000000.0,-14945095000000.0,-4130532000000.0,-2236588000000.0,-1599082000000.0
21,Tăng/(Giảm) các khoản tiền gửi và vay các TCTD khác,8248388000000.0,38387642000000.0,-13490098000000.0,4551489000000.0,-7034075000000.0,-12780711000000.0,-2514970000000.0,5577669000000.0,15746544000000.0,80790086000000.0
22,Tăng/(Giảm) tiền gửi của khách hàng,38446094000000.0,105452800000000.0,90622936000000.0,178611747000000.0,153164135000000.0,140634484000000.0,142899173000000.0,25104641000000.0,164077666000000.0,222218958000000.0
23,Tăng/(Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác,-16319000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,"Tăng/(Giảm) vốn tài trợ, uỷ thác đầu tư của chính phủ và các TCTD khác",1911357000000.0,-31800154000000.0,-150019000000.0,-23933288000000.0,360767000000.0,573469000000.0,90225000000.0,466850000000.0,1496726000000.0,-1112371000000.0
25,Tăng/(Giảm) phát hành giấy tờ có giá,5198532000000.0,-13177322000000.0,45465209000000.0,1099801000000.0,17096388000000.0,-43747068000000.0,22781001000000.0,464330000000.0,60445065000000.0,33369844000000.0
26,"Tăng/(Giảm) lãi, phí phải trả",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tăng/(Giảm) khác về công nợ hoạt động,314092000000.0,655856000000.0,-1201681000000.0,-2384998000000.0,515426000000.0,-3848168000000.0,-24928000000.0,-2289779000000.0,-3532641000000.0,1778926000000.0
28,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Chi từ các quỹ của TCTD,-531000000.0,-682000000.0,-514000000.0,-440000000.0,-588000000.0,-515000000.0,-379000000.0,-198000000.0,-895000000.0,-980000000.0
30,Thu được từ nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Lưu chuyển tiền thuần từ hoạt động đầu tư,-1669160000000.0,-1233174000000.0,-889415000000.0,-1002453000000.0,33361000000.0,1307072000000.0,-330433000000.0,-919255000000.0,-977359000000.0,-859075000000.0
32,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1467290000000.0,-1383674000000.0,-1079974000000.0,-2298616000000.0,-1438147000000.0,1114404000000.0,-432570000000.0,-1061633000000.0,-1015514000000.0,-1032924000000.0
33,Tiền thu được từ thanh lý tài sản cố định,4079000000.0,1671000000.0,22387000000.0,10192000000.0,11186000000.0,13415000000.0,5299000000.0,8545000000.0,8383000000.0,9868000000.0
34,"Tiền chi từ thanh lý, nhượng bán TSCĐ",-844000000.0,-3177000000.0,-2343000000.0,-3981000000.0,-6196000000.0,-5161000000.0,-12864000000.0,-1154000000.0,-4944000000.0,-1585000000.0
35,Mua sắm Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,"Tiền thu từ bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,"Tiền chi ra do bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,-1359000000.0,0.0,0.0,0.0
38,Đầu tư vào các doanh nghiệp khác,-527867000000.0,-400000000000.0,-393721000000.0,0.0,0.0,0.0,0.0,0.0,-53725000000.0,0.0
39,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,170232000000.0,303139000000.0,286323000000.0,955650000000.0,1325492000000.0,56220000000.0,0.0,0.0,0.0,0.0
40,Cổ tức và tiền lãi nhận được,152530000000.0,248867000000.0,277913000000.0,334302000000.0,141026000000.0,128194000000.0,111061000000.0,134987000000.0,88441000000.0,165566000000.0
41,Lưu chuyển tiền từ hoạt động tài chính,2137660000000.0,-2389521000000.0,-1696660000000.0,-2940383000000.0,-2322214000000.0,-92612000000.0,15450873000000.0,-2669096000000.0,-1353760000000.0,-152939000000.0
42,Tiền thu từ phát hành cổ phiếu và vốn góp,2670562000000.0,0.0,1187248000000.0,0.0,223951000000.0,0.0,20295103000000.0,0.0,0.0,0.0
43,Tiền thu từ phát hành giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Tiền chi thanh toán giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Cổ tức đã trả,-532902000000.0,-2389521000000.0,-2883908000000.0,-2940383000000.0,-2546165000000.0,-92612000000.0,-4844230000000.0,-2669096000000.0,-1353760000000.0,-152939000000.0
46,Tiền chi ra mua cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Tiền thu được do bán cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Lưu chuyển tiền thuần trong kỳ,3745566000000.0,8569967000000.0,4129329000000.0,6711633000000.0,33678895000000.0,20665421000000.0,48865303000000.0,-71501161000000.0,66559025000000.0,132326018000000.0
49,Tiền và tương đương tiền đầu kỳ,37887175000000.0,41632741000000.0,50202708000000.0,55806145000000.0,65521789000000.0,100741678000000.0,121407099000000.0,170272402000000.0,98771241000000.0,165330266000000.0
50,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,1477340000000.0,3004011000000.0,1540994000000.0,0.0,0.0,0.0,0.0,0.0
51,Tiền và tương đương tiền cuối kỳ,41632741000000.0,50202708000000.0,55809377000000.0,65521789000000.0,100741678000000.0,121407099000000.0,170272402000000.0,98771241000000.0,165330266000000.0,297656284000000.0
