,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
13,(Tăng)/Giảm các khoản tiền gửi và cho vay các tổ chức tín dụng khác,4888759000000.0,-3552495000000.0,11824725000000.0,-13974563000000.0,4441793000000.0,-12316874000000.0,-1890954000000.0,-730301000000.0,-7077755000000.0,13211248000000.0
14,(Tăng)/giảm các khoản về kinh doanh chứng khoán,3150763000000.0,-2822067000000.0,12941001000000.0,-17759942000000.0,-16340973000000.0,-26185762000000.0,-10588574000000.0,-22323705000000.0,-17432335000000.0,-5302325000000.0
15,(Tăng)/Giảm các công cụ tài chính phái sinh và các tài sản tài chính khác,-14285000000.0,54472000000.0,-53453000000.0,-14819000000.0,-142329000000.0,186252000000.0,122125000000.0,70157000000.0,-231931000000.0,-806283000000.0
16,(Tăng)/Giảm các khoản cho vay khách hàng,-6132383000000.0,-68937010000000.0,-19249865000000.0,-63899303000000.0,-31234905000000.0,-25952651000000.0,-63221509000000.0,-65184614000000.0,-11865098000000.0,-27324676000000.0
17,"(Tăng)/Giảm lãi, phí phải thu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Tăng/(Giảm) nguồn dự phòng để bù đắp tổn thất các khoản,-4600268000000.0,-7974571000000.0,-2773307000000.0,-3909918000000.0,-5443347000000.0,-7218046000000.0,-883578000000.0,-2186655000000.0,-2167611000000.0,-9580522000000.0
19,(Tăng)/Giảm khác về tài sản hoạt động,112019000000.0,2111231000000.0,-295365000000.0,363431000000.0,-414778000000.0,3953980000000.0,-538852000000.0,-5123977000000.0,-4168344000000.0,-5071700000000.0
20,Tăng/(Giảm) các khoản nợ chính phủ và NHNN,995389000000.0,-3862100000000.0,-103851000000.0,-727945000000.0,-489742000000.0,-1018902000000.0,-315639000000.0,-917827000000.0,169565000000.0,-535181000000.0
21,Tăng/(Giảm) các khoản tiền gửi và vay các TCTD khác,17422742000000.0,-2636671000000.0,29792147000000.0,20297278000000.0,9402698000000.0,-13853367000000.0,30442626000000.0,79678110000000.0,-8411813000000.0,-20918837000000.0
22,Tăng/(Giảm) tiền gửi của khách hàng,2126270000000.0,80285880000000.0,9728168000000.0,37568303000000.0,15948256000000.0,87053491000000.0,44241956000000.0,41847718000000.0,58228840000000.0,77900444000000.0
23,Tăng/(Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14923000000.0,-14923000000.0,0.0
24,"Tăng/(Giảm) vốn tài trợ, uỷ thác đầu tư của chính phủ và các TCTD khác",28962000000.0,439716000000.0,-148457000000.0,-3209980000000.0,1117175000000.0,540039000000.0,-120258000000.0,-37801000000.0,230341000000.0,-1184653000000.0
25,Tăng/(Giảm) phát hành giấy tờ có giá,-2147479000000.0,-20010954000000.0,2958211000000.0,24854180000000.0,17155883000000.0,8706835000000.0,4186294000000.0,6779125000000.0,9561828000000.0,12842597000000.0
26,"Tăng/(Giảm) lãi, phí phải trả",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tăng/(Giảm) khác về công nợ hoạt động,1672019000000.0,-2114206000000.0,-275649000000.0,1557261000000.0,-3169089000000.0,-384925000000.0,3229246000000.0,-1003799000000.0,1155701000000.0,-1602222000000.0
28,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Chi từ các quỹ của TCTD,-4129000000.0,0.0,0.0,0.0,0.0,-895000000.0,0.0,0.0,0.0,-980000000.0
30,Thu được từ nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Lưu chuyển tiền thuần từ hoạt động đầu tư,-316418000000.0,-279323000000.0,-211555000000.0,-295057000000.0,-124301000000.0,-1189802000000.0,-213199000000.0,-168352000000.0,-152398000000.0,-325126000000.0
32,Tiền mua tài sản cố định và các tài sản dài hạn khác,-345175000000.0,-290951000000.0,-161256000000.0,-337644000000.0,-131652000000.0,-1226349000000.0,-216078000000.0,-247796000000.0,-162842000000.0,-406208000000.0
33,Tiền thu được từ thanh lý tài sản cố định,2159000000.0,4561000000.0,776000000.0,2697000000.0,905000000.0,3998000000.0,908000000.0,892000000.0,4794000000.0,3274000000.0
34,"Tiền chi từ thanh lý, nhượng bán TSCĐ",-209000000.0,-689000000.0,-49000000.0,-96000000.0,-213000000.0,-4586000000.0,-22000000.0,-92000000.0,-703000000.0,-768000000.0
35,Mua sắm Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,"Tiền thu từ bán, thanh lý bất động sản đầu tư",-817000000.0,817000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,"Tiền chi ra do bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Đầu tư vào các doanh nghiệp khác,860000000.0,0.0,-51599000000.0,-2126000000.0,-1962000000.0,0.0,-933000000.0,-1000000.0,1000000.0,933000000.0
39,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Cổ tức và tiền lãi nhận được,26764000000.0,6939000000.0,573000000.0,42112000000.0,8621000000.0,37135000000.0,2926000000.0,78645000000.0,6352000000.0,77643000000.0
41,Lưu chuyển tiền từ hoạt động tài chính,0.0,-2605859000000.0,0.0,-610163000000.0,0.0,-651464000000.0,-152939000000.0,0.0,0.0,0.0
42,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Tiền thu từ phát hành giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Tiền chi thanh toán giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Cổ tức đã trả,0.0,-2605859000000.0,0.0,-610163000000.0,0.0,-651464000000.0,-152939000000.0,0.0,0.0,0.0
46,Tiền chi ra mua cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Tiền thu được do bán cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Lưu chuyển tiền thuần trong kỳ,24040988000000.0,-23188439000000.0,52281312000000.0,-6998736000000.0,1015779000000.0,20177598000000.0,14956675000000.0,42052699000000.0,32693635000000.0,42623009000000.0
49,Tiền và tương đương tiền đầu kỳ,97943396000000.0,121984384000000.0,98771238000000.0,151052546000000.0,144152270000000.0,145168049000000.0,165330266000000.0,180286941000000.0,222339640000000.0,255033275000000.0
50,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,148460000000.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Tiền và tương đương tiền cuối kỳ,121984384000000.0,98795945000000.0,151052550000000.0,144202270000000.0,145168049000000.0,165345647000000.0,180286941000000.0,222339640000000.0,255033275000000.0,297656284000000.0
