,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
24,Phải thu thuế khác,1968088447.0,1651486210.0,1476202561.0,432581671.0,471928991.0,899936577.0,1593019804.0,2403073714.0,384054286.0,1975818082.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,243250343595.0,251829633107.0,243068068798.0,249505088716.0,242361751962.0,248086394957.0,238607379978.0,228950083817.0,219456975013.0,209844904642.0
28,Phải thu dài hạn,208131462.0,81126430.0,94619014.0,76723522.0,81886497.0,271672561.0,301314725.0,168507807.0,168507807.0,10636013.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,208131462.0,81126430.0,94619014.0,76723522.0,81886497.0,271672561.0,301314725.0,168507807.0,168507807.0,10636013.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,238634516522.0,247521988525.0,238858607183.0,245462354729.0,238456137435.0,244216938497.0,234842045048.0,225318955232.0,215891895446.0,206506683834.0
37,GTCL TSCĐ hữu hình,237943077006.0,246855017759.0,238216105167.0,244844321463.0,237862572919.0,243647842731.0,234297418032.0,224798796966.0,215388049680.0,205456389255.0
38,Nguyên giá TSCĐ hữu hình,534529929606.0,540192529869.0,536866138989.0,552902423378.0,555677090417.0,570216729890.0,569489986510.0,570064973581.0,568307036963.0,568430722963.0
39,Khấu hao lũy kế TSCĐ hữu hình,-296586852600.0,-293337512110.0,-298650033822.0,-308058101915.0,-317814517498.0,-326568887159.0,-335192568478.0,-345266176615.0,-352918987283.0,-362974333708.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,691439516.0,666970766.0,642502016.0,618033266.0,593564516.0,569095766.0,544627016.0,520158266.0,503845766.0,1050294579.0
44,Nguyên giá TSCĐ vô hình,1729750000.0,1729750000.0,1729750000.0,1729750000.0,1729750000.0,1729750000.0,1729750000.0,1729750000.0,1729750000.0,2313750000.0
45,Khấu hao lũy kế TSCĐ vô hình,-1038310484.0,-1062779234.0,-1087247984.0,-1111716734.0,-1136185484.0,-1160654234.0,-1185122984.0,-1209591734.0,-1225904234.0,-1263455421.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,545040000.0,0.0,28286023.0,68647091.0,68647091.0,0.0,0.0,0.0,0.0,24359680.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,766541611.0,1130404152.0,990442578.0,801249374.0,658966939.0,501669899.0,367906205.0,366506778.0,300457760.0,207111115.0
59,Trả trước dài hạn,766541611.0,1130404152.0,990442578.0,801249374.0,658966939.0,501669899.0,367906205.0,366506778.0,300457760.0,207111115.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1212659092937.0,834926839152.0,805386501131.0,1041184816002.0,1147166062245.0,945908967919.0,889330120417.0,1044182243579.0,1042488768989.0,857734124912.0
65,Nợ ngắn hạn,1198173346188.0,826475925083.0,787449187062.0,1023247501933.0,1125720628176.0,933012301290.0,876433453788.0,1034237095074.0,1032543620484.0,848281200932.0
66,Phải trả người bán,197128043998.0,227192248245.0,178005793532.0,112491958182.0,212325896028.0,194077353202.0,147366465174.0,113340934737.0,94084888760.0,95238684781.0
67,Người mua trả tiền trước,71256222838.0,24020621961.0,57897061930.0,36055838343.0,53099903493.0,26872041696.0,54645893329.0,53187386109.0,77068048268.0,37830288161.0
68,Thuế và các khoản phải trả Nhà nước,30548428086.0,19191162616.0,7815122781.0,10714944833.0,7505280337.0,15883447894.0,4317152734.0,3212377353.0,2062774822.0,8804818625.0
69,Phải trả người lao động,39135366709.0,50585200028.0,3224177369.0,28592149852.0,36200789688.0,15405325562.0,7960274075.0,12025672272.0,8359681909.0,15665230963.0
70,Chi phí phải trả,4399894545.0,7775021730.0,5063573404.0,7979283074.0,7282906626.0,6474481485.0,5807764925.0,9696614384.0,5050071464.0,5739776954.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,86509091.0,224144727.0,153327273.0,229599273.0,153327273.0,2200953274.0,2804040103.0,3707556957.0,2124681274.0,214167271.0
74,Phải trả khác,240681737176.0,106402293546.0,87915983498.0,182316367000.0,228928996058.0,100395912017.0,61151075888.0,209574661247.0,224929434443.0,71428953701.0
75,Vay ngắn hạn,572973090678.0,334870817149.0,402696216958.0,603947879733.0,539336818950.0,531210403389.0,560554927305.0,600640923069.0,590670858761.0,580853212943.0
76,Dự phòng các khoản phải trả ngắn hạn,29324818637.0,44415807842.0,40062474030.0,22649521820.0,22649521820.0,32373251708.0,26134176842.0,18872050333.0,18872050333.0,24272050333.0
77,"Quỹ khen thưởng, phúc lợi",12639234430.0,11798607239.0,4615456287.0,18269959823.0,18237187903.0,8119131063.0,5691683413.0,9978918613.0,9321130450.0,8234017200.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,14485746749.0,8450914069.0,17937314069.0,17937314069.0,21445434069.0,12896666629.0,12896666629.0,9945148505.0,9945148505.0,9452923980.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,14485746749.0,8450914069.0,17937314069.0,17937314069.0,21445434069.0,12896666629.0,12896666629.0,9945148505.0,9945148505.0,9452923980.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,556351539937.0,607544712794.0,620851245114.0,595481798097.0,610796649134.0,650580930546.0,657846838147.0,562121718134.0,565937446516.0,584211215872.0
96,Vốn và các quỹ,533817801068.0,584324393025.0,597630925345.0,572261478328.0,587576329365.0,627360610777.0,634626518378.0,538901398365.0,542279126747.0,560990896103.0
97,Vốn góp,282580490000.0,324863920000.0,324863920000.0,324863920000.0,324863920000.0,324863920000.0,324863920000.0,324863920000.0,324863920000.0,324863920000.0
98,Cổ phiếu phổ thông,282580490000.0,324863920000.0,324863920000.0,324863920000.0,324863920000.0,324863920000.0,324863920000.0,324863920000.0,324863920000.0,324863920000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,11534860000.0,11534860000.0,11534860000.0,11534860000.0,11534860000.0,11534860000.0,11534860000.0,11534860000.0,11534860000.0,11534860000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1360000000.0,-1360000000.0,-1360000000.0,-1360000000.0,-1360000000.0,-1360000000.0,-1360000000.0,-1360000000.0,-1360000000.0,-1360000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,31555340750.0,31555340750.0,31555340750.0,31555340750.0,31555340750.0,31555340750.0,31555340750.0,31555340750.0,31555340750.0,31555340750.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,209507110318.0,217730272275.0,231036804595.0,205667357578.0,220982208615.0,260766490027.0,268032397628.0,172307277615.0,175685005997.0,194396775353.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,118964762984.0,76681332984.0,218503797477.0,155329209477.0,155329209477.0,155329209477.0,260766490027.0,152785314027.0,152785314027.0,152785314027.0
112,LNST chưa phân phối kỳ này,90542347334.0,141048939291.0,12533007118.0,50338148101.0,65652999138.0,105437280550.0,7265907601.0,19521963588.0,22899691970.0,41611461326.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,22533738869.0,23220319769.0,23220319769.0,23220319769.0,23220319769.0,23220319769.0,23220319769.0,23220319769.0,23658319769.0,23220319769.0
116,Vốn ngân sách nhà nước,22533738869.0,23220319769.0,23220319769.0,23220319769.0,23220319769.0,23220319769.0,23220319769.0,23220319769.0,23658319769.0,23220319769.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1769010632874.0,1442471551946.0,1426237746245.0,1636666614099.0,1757962711379.0,1596489898465.0,1547176958564.0,1606303961713.0,1608426215505.0,1441945340784.0
