,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,33000000.0,176824829.0,31167000.0,122640375.0,81126430.0,271672561.0,30990240.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,81179592990.0,78611747423.0,74325845632.0,117840728741.0,180769586919.0,214972713440.0,256805733983.0,247521988525.0,244216938497.0,206506683834.0
37,GTCL TSCĐ hữu hình,80782850562.0,78354186805.0,74193300166.0,117819031769.0,179798152384.0,214109992674.0,256040888217.0,246855017759.0,243647842731.0,205456389255.0
38,Nguyên giá TSCĐ hữu hình,216256628556.0,230435837312.0,240859499653.0,305037800463.0,386789423048.0,451212571823.0,525391800636.0,540192529869.0,570415777510.0,568430722963.0
39,Khấu hao lũy kế TSCĐ hữu hình,-135473777994.0,-152081650507.0,-166666199487.0,-187218768694.0,-206991270664.0,-237102579149.0,-269350912419.0,-293337512110.0,-326767934779.0,-362974333708.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,396742428.0,257560618.0,132545466.0,21696972.0,971434535.0,862720766.0,764845766.0,666970766.0,569095766.0,1050294579.0
44,Nguyên giá TSCĐ vô hình,751000000.0,751000000.0,751000000.0,751000000.0,1729750000.0,1729750000.0,1729750000.0,1729750000.0,1729750000.0,2313750000.0
45,Khấu hao lũy kế TSCĐ vô hình,-354257572.0,-493439382.0,-618454534.0,-729303028.0,-758315465.0,-867029234.0,-964904234.0,-1062779234.0,-1160654234.0,-1263455421.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,6259075197.0,0.0,0.0,0.0,0.0,0.0,0.0,18853335363.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0,3096114000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,578012584.0,2038025783.0,225000000.0,363643549.0,366475784.0,985908126.0,1003100597.0,1130404152.0,501669899.0,207111115.0
59,Trả trước dài hạn,47012584.0,1588025783.0,225000000.0,363643549.0,366475784.0,985908126.0,1003100597.0,1130404152.0,501669899.0,207111115.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,531000000.0,450000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,568849572859.0,764138238034.0,1097193261470.0,1346588560395.0,1475464279282.0,1060575934809.0,824409043072.0,834904164142.0,944763324379.0,857624851603.0
65,Nợ ngắn hạn,568832641042.0,764074488033.0,1097193261470.0,1346588560395.0,1456013779122.0,1020000666002.0,812508688473.0,826453250073.0,931866657750.0,848171927623.0
66,Phải trả người bán,71365405305.0,93067031508.0,139924190368.0,124185281697.0,150805207738.0,155415333379.0,121565278169.0,227155098705.0,193884202693.0,95238684781.0
67,Người mua trả tiền trước,54691472089.0,96297750340.0,188456817028.0,163036441620.0,100009677655.0,115108924018.0,88779950237.0,24020621961.0,26872041696.0,37830288161.0
68,Thuế và các khoản phải trả Nhà nước,17977873424.0,8187509512.0,19016792350.0,15943929159.0,21337800394.0,22367955845.0,39155409959.0,18417637414.0,15887942147.0,8695545316.0
69,Phải trả người lao động,15326496203.0,8360743356.0,5686429402.0,17365906258.0,34181140512.0,4510489194.0,2292032972.0,50585200028.0,15405325562.0,15665230963.0
70,Chi phí phải trả,1064480266.0,309149191.0,712893399.0,600921174.0,757817847.0,522380575.0,52484437.0,9609906621.0,6236845121.0,5739776954.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,269314788.0,135822727.0,211296363.0,233796364.0,195508365.0,224144727.0,2200953274.0,214167271.0
74,Phải trả khác,33439139795.0,22872264521.0,22759712535.0,22408025952.0,28011931780.0,29707725318.0,132584239415.0,106637676188.0,100395912017.0,128547572093.0
75,Vay ngắn hạn,337829129917.0,504745140886.0,684477284316.0,959446679688.0,1087035733101.0,657019483994.0,381268216045.0,334870817149.0,531210403389.0,523734594551.0
76,Dự phòng các khoản phải trả ngắn hạn,30054702993.0,29729669923.0,30620094173.0,34942809360.0,30608546252.0,22129215243.0,41544952527.0,43133540041.0,31653900788.0,24272050333.0
77,"Quỹ khen thưởng, phúc lợi",7083941050.0,505228796.0,5269733111.0,8522742760.0,3054627480.0,12985362072.0,5070616347.0,11798607239.0,8119131063.0,8234017200.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,16931817.0,63750001.0,0.0,0.0,19450500160.0,40575268807.0,11900354599.0,8450914069.0,12896666629.0,9452923980.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,16931817.0,63750001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,19450500160.0,40575268807.0,11900354599.0,8450914069.0,12896666629.0,9452923980.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,281125536638.0,287107435401.0,287852399039.0,372314275167.0,424013258037.0,452231870492.0,522749266103.0,608318237996.0,650580930546.0,584320489181.0
96,Vốn và các quỹ,267769809769.0,267083408532.0,271318460170.0,350357336298.0,395409819168.0,427054131623.0,497571527234.0,585097918227.0,627360610777.0,561100169412.0
97,Vốn góp,94837150000.0,108957060000.0,108957060000.0,157677670000.0,282580490000.0,282580490000.0,282580490000.0,324863920000.0,324863920000.0,324863920000.0
98,Cổ phiếu phổ thông,94837150000.0,108957060000.0,108957060000.0,157677670000.0,282580490000.0,282580490000.0,282580490000.0,324863920000.0,324863920000.0,324863920000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,20284860000.0,20284860000.0,20284860000.0,20284860000.0,11534860000.0,11534860000.0,11534860000.0,11534860000.0,11534860000.0,11534860000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1360000000.0,-1360000000.0,-1360000000.0,-1360000000.0,-1360000000.0,-1360000000.0,-1360000000.0,-1360000000.0,-1360000000.0,-1360000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,535485797.0,17186360355.0,36171760203.0,42412951146.0,0.0,31555340750.0,31555340750.0,31555340750.0,31555340750.0,31555340750.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,86938217280.0,72818307280.0,72818307280.0,24097697280.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,57420973395.0,43159172927.0,34446472687.0,107244157872.0,102654469168.0,102743440873.0,173260836484.0,218503797477.0,260766490027.0,194506048662.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,4214814412.0,4502904959.0,0.0,0.0,55182987373.0,76681332984.0,155329209477.0,152785314027.0
112,LNST chưa phân phối kỳ này,57420973395.0,43159172927.0,30231658275.0,102741252913.0,102654469168.0,102743440873.0,118077849111.0,141822464493.0,105437280550.0,41720734635.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,13355726869.0,20024026869.0,16533938869.0,21956938869.0,28603438869.0,25177738869.0,25177738869.0,23220319769.0,23220319769.0,23220319769.0
116,Vốn ngân sách nhà nước,13355726869.0,20024026869.0,16533938869.0,21956938869.0,28603438869.0,25177738869.0,25177738869.0,23220319769.0,23220319769.0,23220319769.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,849975109497.0,1051245673435.0,1385045660509.0,1718902835562.0,1899477537319.0,1512807805301.0,1347158309175.0,1443222402138.0,1595344254925.0,1441945340784.0
