,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,7750000000.0,13847198872.0,0.0,1500000000.0,0.0,0.0,0.0
15,Phải thu khác,303355694.0,203323759.0,0.0,1890760106.0,1722600432.0,1641974992.0,1646974992.0,1641974992.0,1641974992.0,1641974992.0
16,Dự phòng nợ khó đòi,-2721361945.0,-2002603947.0,-2049588717.0,-2094510992.0,-2728635780.0,-2786791280.0,-1966074492.0,-1966074492.0,-1838709492.0,-1838709492.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",26852881876.0,26127615242.0,23651206809.0,23860504076.0,25334529344.0,39517331237.0,23120286382.0,19945455355.0,23077441975.0,21866216121.0
19,Hàng tồn kho,26852881876.0,30163670293.0,23651206809.0,23860504076.0,25334529344.0,39517331237.0,23120286382.0,19945455355.0,23077441975.0,21866216121.0
20,Dự phòng giảm giá HTK,0.0,-4036055051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,2051307152.0,1929330163.0,2251143268.0,476917964.0,0.0,0.0,0.0,0.0,0.0,229073909.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,0.0,12532671.0,29414917.0,476917964.0,0.0,0.0,0.0,0.0,0.0,229073909.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,2051307152.0,1916797492.0,2221728351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,48448147813.0,40265253771.0,34818244122.0,34384903827.0,31382838439.0,32626105452.0,31231001392.0,28804325830.0,25995122225.0,22512456109.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,41194057152.0,38098307589.0,33559058698.0,25141015146.0,25920108718.0,26937572972.0,29381794884.0,26197050060.0,22973594104.0,21650908854.0
37,GTCL TSCĐ hữu hình,35114682296.0,29468376362.0,27007650752.0,25101015150.0,25315285487.0,26409683037.0,28991929117.0,25945208461.0,22859667521.0,21650908854.0
38,Nguyên giá TSCĐ hữu hình,63541763742.0,62890959967.0,67358412302.0,70120759871.0,68509734832.0,72250033077.0,78624143745.0,79768775887.0,80394783420.0,82654425301.0
39,Khấu hao lũy kế TSCĐ hữu hình,-28427081446.0,-33422583605.0,-40350761550.0,-45019744721.0,-43194449345.0,-45840350040.0,-49632214628.0,-53823567426.0,-57535115899.0,-61003516447.0
40,GTCL Tài sản thuê tài chính,3366042790.0,2764492306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,4210853364.0,4210853364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-844810574.0,-1446361058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,60000000.0,39999996.0,604823231.0,527889935.0,389865767.0,251841599.0,113926583.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,60000000.0,60000000.0,648620793.0,709520793.0,709520793.0,709520793.0,709520793.0,709520793.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,-20000004.0,-43797562.0,-181630858.0,-319655026.0,-457679194.0,-595594210.0,-709520793.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,6975977180.0,3071084092.0,4106920841.0,0.0,0.0,1166274529.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300000000.0,300000000.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300000000.0,300000000.0,0.0
58,Tài sản dài hạn khác,7254090661.0,2166946182.0,1259185424.0,2267911501.0,2391645629.0,1581611639.0,1849206508.0,2307275770.0,1555253592.0,861547255.0
59,Trả trước dài hạn,6891139376.0,1800565738.0,1259185424.0,2267911501.0,2391645629.0,1581611639.0,1849206508.0,2307275770.0,1555253592.0,861547255.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,362951285.0,366380444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,108136015514.0,114152836004.0,140933605452.0,130787636000.0,77157468189.0,101830806554.0,78785615758.0,64574713524.0,44603137712.0,54901628102.0
65,Nợ ngắn hạn,106914923805.0,114152836004.0,140933605452.0,128499486000.0,77057468189.0,101530806554.0,78785615758.0,64574713524.0,44603137712.0,54901628102.0
66,Phải trả người bán,32010323798.0,37288375990.0,48794204022.0,54117610503.0,13840024528.0,29869425876.0,35477595012.0,17133202064.0,11480928820.0,20647602555.0
67,Người mua trả tiền trước,2837879033.0,9201878285.0,37582452697.0,16138534731.0,8852324559.0,19568662454.0,5792990649.0,2054961379.0,1248129312.0,4630652569.0
68,Thuế và các khoản phải trả Nhà nước,11988487889.0,6949149567.0,4450945042.0,3215281249.0,2932144187.0,2841678602.0,2473293127.0,2073184402.0,720649842.0,12900609.0
69,Phải trả người lao động,6538400522.0,3538040678.0,3563586943.0,3576547161.0,4361175500.0,4037967772.0,6164460722.0,3102129958.0,1600574731.0,1462851434.0
70,Chi phí phải trả,0.0,42000000.0,149086133.0,187654352.0,30000000.0,50000000.0,55000000.0,27500000.0,27500000.0,45000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,5672891385.0,11141356256.0,2544687663.0,2474211552.0,1996464773.0,2987607237.0,1857868543.0,1319531807.0,1751693305.0,2243845414.0
75,Vay ngắn hạn,46870478679.0,44197268162.0,42201087986.0,47194891486.0,43652068676.0,40931211693.0,26604066582.0,38674503814.0,27282409239.0,25569923058.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",996462499.0,1794767066.0,1647554966.0,1594754966.0,1393265966.0,1244252920.0,360341123.0,189700100.0,491252463.0,288852463.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1221091709.0,0.0,0.0,2288150000.0,100000000.0,300000000.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,1221091709.0,0.0,0.0,2288150000.0,100000000.0,300000000.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,60619809938.0,42823942834.0,45346497592.0,49602101111.0,52694532903.0,52688993574.0,52140215848.0,53455729001.0,44427686595.0,38477876448.0
96,Vốn và các quỹ,60619809938.0,42823942834.0,45346497592.0,49602101111.0,52694532903.0,52688993574.0,52140215848.0,53455729001.0,44427686595.0,38477876448.0
97,Vốn góp,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0
98,Cổ phiếu phổ thông,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3634000000.0,3634000000.0,3634000000.0,3634000000.0,3634000000.0,3634000000.0,3634000000.0,3634000000.0,3634000000.0,3634000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2640228796.0,3736131836.0,3736131836.0,5604205371.0,5604205371.0,5604205371.0,5604205371.0,5604205371.0,5604205371.0,5604205371.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,12942309891.0,-6414262537.0,-3891707779.0,363895740.0,3456327532.0,3450788203.0,2902010477.0,4217523630.0,-4810518776.0,-10760328923.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-3942158874.0,140095740.0,-59159422.0,0.0,0.0,187514178.0,-4810518776.0
112,LNST chưa phân phối kỳ này,12942309891.0,-6414262537.0,-3891707779.0,4306054614.0,3316231792.0,3509947625.0,2902010477.0,4217523630.0,-4998032954.0,-5949810147.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,168755825452.0,156976778838.0,186280103044.0,180389737111.0,129852001092.0,154519800128.0,130925831606.0,118030442525.0,89030824307.0,93379504550.0
