,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,52522818.0,25950000.0,25950000.0,207450000.0,26450000.0,26450000.0,7046450000.0,7026450000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,222357352096.0,209778513871.0,196110454201.0,191680443639.0,203736548536.0,313644118770.0,365233689829.0,477562698364.0,458512765166.0,564166324410.0
37,GTCL TSCĐ hữu hình,213119111201.0,200468834405.0,190908109201.0,186478098639.0,198534203536.0,308441773770.0,359145023996.0,471595307531.0,452666649333.0,558441483577.0
38,Nguyên giá TSCĐ hữu hình,324740629511.0,326830799365.0,333083201486.0,343074791593.0,363033180127.0,489114006434.0,566372022020.0,720731785444.0,741237553937.0,906812890064.0
39,Khấu hao lũy kế TSCĐ hữu hình,-111621518310.0,-126361964960.0,-142175092285.0,-156596692954.0,-164498976591.0,-180672232664.0,-207226998024.0,-249136477913.0,-288570904604.0,-348371406487.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,5202345000.0,5202345000.0,5202345000.0,5202345000.0,5202345000.0,5202345000.0,6088665833.0,5967390833.0,5846115833.0,5724840833.0
44,Nguyên giá TSCĐ vô hình,5202345000.0,5202345000.0,5202345000.0,5202345000.0,5202345000.0,5202345000.0,6172545000.0,6172545000.0,6172545000.0,6172545000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,-83879167.0,-205154167.0,-326429167.0,-447704167.0
46,Bất động sản đầu tư,1768311187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,1768311187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,4043861348.0,14771707034.0,32729690709.0,57600345081.0,38561583702.0,282951900.0,182041194646.0,203539729929.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,590819509996.0,617041838499.0,645369193487.0,638135620784.0,319322684643.0,295334407747.0,260094891547.0,549640956501.0,527436622949.0,509201843424.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,592821488757.0,619790063260.0,324345354055.0,317138354170.0,308265360004.0,283407983108.0,249793852432.0,541070486539.0,522039590140.0,508388718785.0
55,Đầu tư dài hạn khác,1559370639.0,813124639.0,321023839432.0,320997266614.0,813124639.0,813124639.0,813124639.0,813124639.0,813124639.0,813124639.0
56,Dự phòng giảm giá đầu tư dài hạn,-3561349400.0,-3561349400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,10244200000.0,11113300000.0,9487914476.0,7757345323.0,4583908170.0,0.0
58,Tài sản dài hạn khác,6168432886.0,6428809568.0,5685614750.0,5865126668.0,5921798680.0,9357752260.0,12377635115.0,6656437269.0,5005679296.0,5249797425.0
59,Trả trước dài hạn,6115910068.0,6376286750.0,5685614750.0,5865126668.0,5367404493.0,7061913424.0,6526410725.0,6656437269.0,4877841479.0,5249797425.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,554394187.0,2295838836.0,5851224390.0,0.0,127837817.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,52522818.0,52522818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,403230260429.0,174095732929.0,158434439420.0,157920078397.0,184869496556.0,199105636241.0,205181785314.0,275659241678.0,265220162885.0,264494203472.0
65,Nợ ngắn hạn,341214001414.0,120984042542.0,98823417859.0,90911092491.0,112451844060.0,112459885501.0,102135896550.0,133564818459.0,121448212954.0,152855486664.0
66,Phải trả người bán,29199099424.0,4271112026.0,2849574856.0,1960014492.0,6678766463.0,13129461907.0,23469011694.0,20197700475.0,34483946230.0,52519737352.0
67,Người mua trả tiền trước,3379526366.0,4954818003.0,12485843504.0,2282794214.0,4559019772.0,697462422.0,613054038.0,5204490140.0,752532604.0,674482735.0
68,Thuế và các khoản phải trả Nhà nước,6889879448.0,2986880351.0,9628015607.0,3438127898.0,13109756107.0,9477785857.0,5287585049.0,8176600997.0,8915725803.0,6688197379.0
69,Phải trả người lao động,18309057574.0,8253086446.0,787469677.0,2979812688.0,7532962244.0,9681182970.0,8424821214.0,16780096882.0,9922920826.0,15280859624.0
70,Chi phí phải trả,5757570964.0,10628226011.0,164016999.0,703964113.0,931321810.0,3115638510.0,465829770.0,3451142086.0,1028438436.0,1760391102.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,2015539635.0,13261696363.0,750000000.0,950000000.0
74,Phải trả khác,113176042406.0,70947529752.0,57029402265.0,60303823434.0,75881431077.0,71166567754.0,54459849645.0,50924787238.0,45789407433.0,39559785682.0
75,Vay ngắn hạn,147694770660.0,3148489846.0,5916001611.0,16056571389.0,1478636726.0,2833241900.0,7131215177.0,13698141286.0,15770833403.0,14159516958.0
76,Dự phòng các khoản phải trả ngắn hạn,2396795936.0,0.0,686724736.0,989150620.0,56517330.0,185190450.0,0.0,0.0,0.0,16025412632.0
77,"Quỹ khen thưởng, phúc lợi",14411258636.0,15793900107.0,9276368604.0,2196833643.0,2223432531.0,2173353731.0,268990328.0,1870162992.0,4034408219.0,5237103200.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,62016259015.0,53111690387.0,59611021561.0,67008985906.0,72417652496.0,86645750740.0,103045888764.0,142094423219.0,143771949931.0,111638716808.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,10519202575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1177231000.0,1209019000.0,2942438000.0,7569629000.0,13191251000.0,19840126200.0,20066966600.0,24911932000.0,23130000000.0,18345645000.0
88,Vay dài hạn,50313103690.0,51021873400.0,55956313681.0,55586933613.0,55539899123.0,63762934640.0,80311130264.0,114802862275.0,117184233481.0,89892328720.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,712269880.0,16033593.0,0.0,0.0,0.0,120632644.0,0.0,32697963.0
93,Dự phòng các khoản công nợ dài hạn,6721750.0,880797987.0,0.0,3836389700.0,3686502373.0,3042689900.0,2667791900.0,2258996300.0,3457716450.0,3368045125.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,904567800246.0,926427757518.0,976107929621.0,1007843123813.0,1179213844924.0,1076578923145.0,941832170141.0,1087988484787.0,1267108085571.0,1471841231998.0
96,Vốn và các quỹ,904567800246.0,926427757518.0,976107929621.0,1007843123813.0,1179213844924.0,1076578923145.0,941832170141.0,1087988484787.0,1267108085571.0,1471841231998.0
97,Vốn góp,671000000000.0,671000000000.0,671000000000.0,671000000000.0,671000000000.0,671000000000.0,671000000000.0,671000000000.0,671000000000.0,671000000000.0
98,Cổ phiếu phổ thông,671000000000.0,671000000000.0,671000000000.0,671000000000.0,671000000000.0,671000000000.0,671000000000.0,671000000000.0,671000000000.0,671000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,531468161.0,531468161.0,531468161.0,530450206.0,530450206.0,530450206.0,530450206.0,530450206.0,530450206.0,530450206.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,25995112256.0,25995112256.0,38244906298.0,38281839102.0,38064412509.0,38064412509.0,17975192605.0,17975192605.0,18113801578.0,18113801578.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,49565919026.0,49565919026.0,49565919026.0,49565919026.0,49565919026.0,49565919026.0,49565919026.0,49565919026.0,49565919026.0,49565919026.0
110,Lãi chưa phân phối,149010688338.0,167127284116.0,213034373022.0,241816391370.0,408417126599.0,309974112410.0,196538962992.0,342689958926.0,521870346774.0,726312453050.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,146332612773.0,179038448420.0,172634548782.0,204125126599.0,128078885735.0,194246340642.0,337819696022.0,515734389994.0
112,LNST chưa phân phối kỳ này,149010688338.0,167127284116.0,66701760249.0,62777942950.0,235782577817.0,105848985811.0,68460077257.0,148443618284.0,184050650752.0,210578063056.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,3731263114.0,6648524109.0,11635936584.0,7444028994.0,6221645312.0,6226964024.0,6027567987.0,6318608138.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1311295453990.0,1104017031895.0,1134542369041.0,1165763202210.0,1364083341480.0,1275684559386.0,1147013955455.0,1363647726465.0,1532328248456.0,1736335435470.0
