,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Phải thu thuế khác,0.0,0.0,5887645853.0,1184003313.0,448540886.0,848965388.0,838304617.0,1629117077.0,940024119.0,3942779118.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,2455818504.0,2355418804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,578395844778.0,553950864897.0,198932609251.0,195150812955.0,221512360021.0,241027915547.0,255768480051.0,243731753481.0,241796689095.0,213532150844.0
28,Phải thu dài hạn,0.0,0.0,74741000.0,74741000.0,10000000.0,0.0,16000000.0,16000000.0,300591000.0,300591000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,74741000.0,74741000.0,10000000.0,10000000.0,26000000.0,26000000.0,310591000.0,310591000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,-10000000.0,-10000000.0,-10000000.0,-10000000.0,-10000000.0
36,Tài sản cố định,537410136767.0,519571770691.0,159205796332.0,150386255655.0,162123823092.0,173650230532.0,173127468481.0,168827414407.0,167551982376.0,157833130716.0
37,GTCL TSCĐ hữu hình,81566546770.0,72585168683.0,57389821852.0,50960952680.0,65109814925.0,78131406500.0,80235728585.0,78562758647.0,78979740295.0,72303381859.0
38,Nguyên giá TSCĐ hữu hình,364077588784.0,388584749461.0,399877974645.0,412902227201.0,441006884732.0,466757916396.0,489572244821.0,498269827089.0,521118311099.0,529326243501.0
39,Khấu hao lũy kế TSCĐ hữu hình,-282511042014.0,-315999580778.0,-342488152793.0,-361941274521.0,-375897069807.0,-388626509896.0,-409336516236.0,-419707068442.0,-442138570804.0,-457022861642.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934670457.0,519261369.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1246227273.0,1246227273.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-311556816.0,-726965904.0
43,GTCL tài sản cố định vô hình,448691436401.0,446101296503.0,101815974480.0,99425302975.0,97014008167.0,95518824032.0,92891739896.0,90264655760.0,87637571624.0,85010487488.0
44,Nguyên giá TSCĐ vô hình,456017041103.0,456017041103.0,113604144707.0,113624444707.0,113624444707.0,114702444707.0,114702444707.0,114702444707.0,114702444707.0,114702444707.0
45,Khấu hao lũy kế TSCĐ vô hình,-7325604702.0,-9915744600.0,-11788170227.0,-14199141732.0,-16610436540.0,-19183620675.0,-21810704811.0,-24437788947.0,-27064873083.0,-29691957219.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,8221296862.0,718883567.0,11908371588.0,10903490231.0,19389523425.0,12480730121.0,1074170840.0,1074170840.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,28582556709.0,28582556709.0,28582556709.0,28582556709.0,28582556709.0,28582556709.0,28582556709.0,28582556709.0,43874896709.0,43874896709.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,28582556709.0,28582556709.0,28582556709.0,28582556709.0,28582556709.0,28582556709.0,28582556709.0,28582556709.0,43874896709.0,43874896709.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,12403151302.0,5796537497.0,2848218348.0,15388376024.0,18887608632.0,27891638075.0,34652931436.0,33825052244.0,28995048170.0,10449361579.0
59,Trả trước dài hạn,12057088802.0,5790537497.0,2848218348.0,13893675911.0,18033619990.0,27377998177.0,34652931436.0,33825052244.0,28089234995.0,10407513144.0
60,Thuế thu nhập hoãn lại phải thu,340062500.0,0.0,0.0,1494700113.0,853988642.0,513639898.0,0.0,0.0,905813175.0,41848435.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,6000000.0,6000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1443201379234.0,987219630966.0,772296527222.0,600346827202.0,649015834796.0,664981956893.0,530095738695.0,495868249144.0,844839712084.0,467710121329.0
65,Nợ ngắn hạn,1439918781050.0,986451917253.0,771272901611.0,599830032704.0,648577102524.0,664636690058.0,529757056807.0,495536398369.0,843944332930.0,467338259154.0
66,Phải trả người bán,87065508432.0,111067416653.0,151734524875.0,96055688450.0,135520863588.0,42850102643.0,106744502827.0,96000715733.0,75092258447.0,61272594077.0
67,Người mua trả tiền trước,14706809089.0,3220519283.0,54750328796.0,931325219.0,583832667.0,545303206.0,744587535.0,1514922143.0,16578898444.0,10056347986.0
68,Thuế và các khoản phải trả Nhà nước,363538490478.0,356085617924.0,14210660965.0,10358173562.0,2878434005.0,8072967481.0,3758675437.0,13207394.0,2937575705.0,0.0
69,Phải trả người lao động,18912384152.0,27498131158.0,26930339444.0,20704801492.0,20609897889.0,10125830337.0,6029337247.0,5863190442.0,29081406337.0,55098306935.0
70,Chi phí phải trả,1910223692.0,2528026785.0,2279542337.0,13467321599.0,8299676535.0,8212994162.0,3674707559.0,2275078917.0,8716430357.0,3501834578.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,11258075648.0,9783812652.0,8581036496.0,8758275047.0,8846184835.0,22736000362.0,9096314668.0,9763631997.0,14272568536.0,64055040100.0
75,Vay ngắn hạn,929178930508.0,464377761585.0,501688342768.0,440010359863.0,464056655690.0,565570786219.0,397406058012.0,380105651743.0,697265195104.0,270410195429.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",13348359051.0,11890631213.0,11098125930.0,9544087472.0,7781557315.0,6522705648.0,2302873522.0,0.0,0.0,2943940049.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3282598184.0,767713713.0,1023625611.0,516794498.0,438732272.0,345266835.0,338681888.0,331850775.0,895379154.0,371862175.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,1265862782.0,559713713.0,203225611.0,196394498.0,182732272.0,176147325.0,169562378.0,162731265.0,155900152.0,149069039.0
87,Phải trả dài hạn khác,208000000.0,208000000.0,470400000.0,320400000.0,256000000.0,169119510.0,169119510.0,169119510.0,169119510.0,126000000.0
88,Vay dài hạn,1808735402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570359492.0,96793136.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,350000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,585318090426.0,591298819962.0,579250475522.0,566220176207.0,588916034684.0,580023099859.0,556730374702.0,559416955122.0,583664120622.0,615128764233.0
96,Vốn và các quỹ,585328481734.0,591309211270.0,579260866830.0,566355756015.0,589026880039.0,580023099859.0,556730374702.0,559416955122.0,583664120622.0,615128764233.0
97,Vốn góp,435433060000.0,435433060000.0,435433060000.0,478973330000.0,478973330000.0,478973330000.0,478973330000.0,478973330000.0,478973330000.0,478973330000.0
98,Cổ phiếu phổ thông,435433060000.0,435433060000.0,435433060000.0,478973330000.0,478973330000.0,478973330000.0,478973330000.0,478973330000.0,478973330000.0,478973330000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,16113725.0,16113725.0,16113725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,10978000000.0,16748000000.0,21792913347.0,7390923137.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10978000000.0,16748000000.0,24819861355.0,4302304710.0,26949519061.0,49937960029.0,59915529529.0,59915529529.0,59915529529.0,78213308772.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,7390923137.0,7390923137.0,7390923137.0,7390923137.0,7390923137.0,7390923137.0
110,Lãi chưa phân phối,127923308009.0,122364037545.0,97198918403.0,75689198168.0,75713107841.0,43720886693.0,10450592036.0,13137172456.0,37384337956.0,50551202324.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,11152824204.0,13838740563.0,17287477071.0,16223965963.0,8911013593.0,10111425761.0,788779470.0,5520536264.0
112,LNST chưa phân phối kỳ này,127923308009.0,122364037545.0,86046094199.0,61850457605.0,58425630770.0,27496920730.0,1539578443.0,3025746695.0,36595558486.0,45030666060.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,-10391308.0,-10391308.0,-10391308.0,-135579808.0,-110845355.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,-10391308.0,-10391308.0,-10391308.0,-135579808.0,-110845355.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2028519469660.0,1578518450928.0,1351547002744.0,1166567003409.0,1237931869480.0,1245005056752.0,1086826113397.0,1055285204266.0,1428503832706.0,1082838885562.0
