,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,32000000.0,26000000.0,161850000.0,161850000.0,161850000.0,310591000.0,310591000.0,310591000.0,310591000.0,304591000.0
35,Dự phòng phải thu dài hạn,-10000000.0,-10000000.0,-10000000.0,-10000000.0,-10000000.0,-10000000.0,-10000000.0,-10000000.0,-10000000.0,-10000000.0
36,Tài sản cố định,166826106730.0,168763605439.0,173392045912.0,180138466574.0,173229654477.0,167551982376.0,162915676028.0,158355176304.0,152078560227.0,157833130716.0
37,GTCL TSCĐ hữu hình,75904679936.0,78498949679.0,83784161186.0,90044977881.0,83896789090.0,78219116989.0,75104057253.0,71304180835.0,65788188064.0,72303381859.0
38,Nguyên giá TSCĐ hữu hình,490321594362.0,498269827089.0,509108339817.0,520548259837.0,520548259837.0,521118311099.0,522501672449.0,524413672449.0,524413672449.0,532838299782.0
39,Khấu hao lũy kế TSCĐ hữu hình,-414416914426.0,-419770877410.0,-425324178631.0,-430503281956.0,-436651470747.0,-442899194110.0,-447397615196.0,-453109491614.0,-458625484385.0,-460534917923.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,1142375001.0,1038522729.0,1038522729.0,830818185.0,726965913.0,623113641.0,519261369.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,1246227273.0,1246227273.0,1246227273.0,1246227273.0,1246227273.0,1246227273.0,1246227273.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,-103852272.0,-207704544.0,-207704544.0,-415409088.0,-519261360.0,-623113632.0,-726965904.0
43,GTCL tài sản cố định vô hình,90921426794.0,90264655760.0,89607884726.0,88951113692.0,88294342658.0,88294342658.0,86980800590.0,86324029556.0,85667258522.0,85010487488.0
44,Nguyên giá TSCĐ vô hình,114702444707.0,114702444707.0,114702444707.0,114702444707.0,114702444707.0,114702444707.0,114702444707.0,114702444707.0,114702444707.0,114702444707.0
45,Khấu hao lũy kế TSCĐ vô hình,-23781017913.0,-24437788947.0,-25094559981.0,-25751331015.0,-26408102049.0,-26408102049.0,-27721644117.0,-28378415151.0,-29035186185.0,-29691957219.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,16140757187.0,12480730121.0,12107823659.0,1985526204.0,2813174655.0,1074170840.0,1577867889.0,3306089053.0,5997305745.0,1074170840.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,28582556709.0,28582556709.0,28582556709.0,43874896709.0,43874896709.0,43874896709.0,43874896709.0,43874896709.0,43874896708.0,43874896709.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,28582556709.0,28582556709.0,28582556709.0,43874896709.0,43874896709.0,43874896709.0,43874896709.0,43874896709.0,43874896708.0,43874896709.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,34252406085.0,34118864294.0,38495914972.0,33840403977.0,29443287672.0,28200800143.0,24037543999.0,23890746858.0,21721984714.0,10080667906.0
59,Trả trước dài hạn,34252406085.0,34118864294.0,38495914972.0,33840403977.0,29443287672.0,28200800143.0,23131730824.0,23278365825.0,21109603680.0,9468286873.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,905813175.0,612381033.0,612381034.0,612381033.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,629631651667.0,496116190797.0,632509782898.0,595391589084.0,944258950493.0,849382739476.0,890047236840.0,1061502467524.0,920038358123.0,467710421329.0
65,Nợ ngắn hạn,629292969779.0,495777508909.0,632177932123.0,594278327569.0,942853575966.0,847951250196.0,889151857686.0,1060863603478.0,919551139211.0,467338559154.0
66,Phải trả người bán,182426354153.0,96000715733.0,159527482754.0,90081113781.0,91974794764.0,75120358493.0,50962750293.0,38784794607.0,32681817549.0,61272594077.0
67,Người mua trả tiền trước,197235441.0,1514922143.0,6470425427.0,21532304347.0,170848059142.0,16607465962.0,108801136275.0,18419078381.0,13696794853.0,10056347986.0
68,Thuế và các khoản phải trả Nhà nước,407232468.0,13207394.0,2318159944.0,2067570584.0,2151145054.0,4306722227.0,7439729823.0,5489966517.0,1017714192.0,0.0
69,Phải trả người lao động,4296555057.0,6139190442.0,8481242077.0,16950131140.0,20579422996.0,29081406337.0,41921933377.0,62472946155.0,67000031268.0,55098306935.0
70,Chi phí phải trả,2856111844.0,2280528747.0,7884532148.0,9841570578.0,12926018566.0,12173583458.0,17601581062.0,9175922997.0,12518784579.0,3501834578.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,9552834444.0,9723292707.0,9242292799.0,27009293551.0,14664655146.0,13791157251.0,9286995615.0,15972896623.0,12117020415.0,64055340100.0
75,Vay ngắn hạn,429556646372.0,380105651743.0,438253796974.0,414978689495.0,618046155069.0,696870556468.0,632578358358.0,869817633407.0,745621638440.0,270410195429.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,11663325229.0,11663325229.0,0.0,20559372883.0,37607248242.0,31931397866.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,154328864.0,0.0,0.0,0.0,3123116549.0,2965940049.0,2943940049.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,338681888.0,338681888.0,331850775.0,1113261515.0,1405374527.0,1431489280.0,895379154.0,638864046.0,487218912.0,371862175.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,169562378.0,169562378.0,162731265.0,162731265.0,162731265.0,155900152.0,155900152.0,155900152.0,155900152.0,149069039.0
87,Phải trả dài hạn khác,169119510.0,169119510.0,169119510.0,163119510.0,169119510.0,310591000.0,169119510.0,169119510.0,126000000.0,126000000.0
88,Vay dài hạn,0.0,0.0,0.0,787410740.0,1073523752.0,964998128.0,570359492.0,313844384.0,205318760.0,96793136.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,559302671519.0,559210839686.0,561902285251.0,559153048043.0,565016168775.0,581568696421.0,611925055292.0,619548151047.0,621829427945.0,614780024107.0
96,Vốn và các quỹ,559302671519.0,559210839686.0,561902285251.0,559153048043.0,565016168775.0,581568696421.0,611925055292.0,619548151047.0,621829427945.0,614780024107.0
97,Vốn góp,478973330000.0,478973330000.0,478973330000.0,478973330000.0,478973330000.0,478973330000.0,478973330000.0,478973330000.0,478973330000.0,478973330000.0
98,Cổ phiếu phổ thông,478973330000.0,478973330000.0,478973330000.0,478973330000.0,478973330000.0,478973330000.0,478973330000.0,478973330000.0,478973330000.0,478973330000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,59915529529.0,59915529529.0,59915529529.0,59915529529.0,59915529529.0,59915529529.0,59915529529.0,78213308772.0,78213308772.0,78213308772.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,7390923137.0,7390923137.0,7390923137.0,7390923137.0,7390923137.0,7390923137.0,7390923137.0,7390923137.0,7390923137.0,7390923137.0
110,Lãi chưa phân phối,13022888853.0,12931057020.0,15622502585.0,12873265377.0,18736386109.0,35288913755.0,65645272626.0,54970589138.0,57251866036.0,50202462198.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,10111425761.0,10111425761.0,13137172456.0,788779470.0,788779470.0,788779470.0,37384337956.0,5520536264.0,5520536264.0,5520536264.0
112,LNST chưa phân phối kỳ này,2911463092.0,2819631259.0,2485330129.0,12084485907.0,17947606639.0,34500134285.0,28260934670.0,49450052874.0,51731329772.0,44681925934.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1188934323186.0,1055327030483.0,1194412068149.0,1154544637127.0,1509275119268.0,1430951435897.0,1501972292132.0,1681050618571.0,1541867786068.0,1082490445436.0
