,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,-43000878.0,-215004390.0,-436046493.0,-942364707.0,-1435801250.0,-1891312059.0,-2120842840.0
46,Bất động sản đầu tư,7578006753.0,7578006753.0,7578006753.0,4422075385.0,0.0,0.0,0.0,0.0,92740641466.0,90683292860.0
47,Nguyên giá tài sản đầu tư,7578006753.0,7578006753.0,7578006753.0,4422075385.0,0.0,0.0,0.0,0.0,94797990060.0,94797990060.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2057348594.0,-4114697200.0
49,Tài sản dở dang dài hạn,0.0,0.0,59580114737.0,110188370414.0,3620542929.0,3445738929.0,101513522758.0,97931420193.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,3445738929.0,3445738929.0,3582102565.0,0.0,0.0,0.0
52,Đầu tư dài hạn,139188604193.0,125569407782.0,88450654283.0,292454697822.0,322611648161.0,490333468276.0,564189769402.0,638496315804.0,693237123925.0,846530746315.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,109431400000.0,93431400000.0,101281400000.0,287784752914.0,306705312633.0,490333468276.0,564189769402.0,638496315804.0,693237123925.0,846530746315.0
55,Đầu tư dài hạn khác,55450000000.0,55450000000.0,13600000000.0,5500000000.0,25040700000.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-25692795807.0,-23311992218.0,-26430745717.0,-830055092.0,-9134364472.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3000000.0,0.0,737029612.0,5229942482.0,20215875550.0,79354948752.0,76410042726.0,68616738178.0,187793279899.0,197414385949.0
59,Trả trước dài hạn,0.0,0.0,737029612.0,5229942482.0,20166903192.0,76382998463.0,75951203379.0,68149599935.0,187326141656.0,186505656867.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,48972358.0,2971950289.0,458839347.0,467138243.0,467138243.0,10908729082.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,114025104809.0,97591173810.0,107047234596.0,210801415858.0,394439991015.0,1419119515596.0,1531708948665.0,1649804564867.0,1865973081703.0,2223986039183.0
65,Nợ ngắn hạn,113924104809.0,97490173810.0,106983234596.0,210730415858.0,350357108349.0,1384341818998.0,1516066412241.0,1532520223040.0,1862266911213.0,2220279868693.0
66,Phải trả người bán,947494502.0,519848004.0,12913153358.0,136172677.0,20440783970.0,13036309751.0,66321115398.0,78549947790.0,110309125129.0,94462985357.0
67,Người mua trả tiền trước,2250000000.0,1762050000.0,1742431500.0,3764516019.0,79023112452.0,114713825183.0,355383532038.0,408389978831.0,447061455900.0,529931218289.0
68,Thuế và các khoản phải trả Nhà nước,822449400.0,3173960738.0,3845022925.0,10971731346.0,13717005501.0,9725233292.0,17662288209.0,21939055353.0,71759837256.0,27296922475.0
69,Phải trả người lao động,0.0,0.0,276000000.0,55762273.0,318654216.0,1623355806.0,2483407128.0,2095388644.0,2409050168.0,2961786971.0
70,Chi phí phải trả,496066667.0,400659723.0,268984278.0,290293250.0,58455519531.0,31353490044.0,579383770.0,4380674089.0,59754364746.0,119153262004.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,41231351202.0,17430345010.0,44677642535.0,21954418686.0,69489745281.0,812544379732.0,907482939508.0,709429648796.0,713062013810.0,738368506143.0
75,Vay ngắn hạn,67900000000.0,74225000000.0,43260000000.0,173224309551.0,105989423341.0,401293991741.0,159744282542.0,296120695411.0,442633121950.0,695316069715.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",276743038.0,-21689665.0,0.0,333212056.0,2922864057.0,51233449.0,6409463648.0,11614834126.0,15277942254.0,12789117739.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,101000000.0,101000000.0,64000000.0,71000000.0,44082882666.0,34777696598.0,15642536424.0,117284341827.0,3706170490.0,3706170490.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,172800000.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,101000000.0,101000000.0,64000000.0,71000000.0,4736000000.0,118800000.0,0.0,118800000.0,118800000.0,118800000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,39346882666.0,34658896598.0,13513593875.0,114933533021.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,1956142549.0,2232008806.0,3587370490.0,3587370490.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,178190379777.0,202770588692.0,219811397967.0,622003926199.0,688124730745.0,772673552960.0,810436737555.0,851455391895.0,858578751062.0,1615468225016.0
96,Vốn và các quỹ,178190379777.0,202770588692.0,219811397967.0,622003926199.0,688124730745.0,772673552960.0,810436737555.0,851455391895.0,858578751062.0,1615468225016.0
97,Vốn góp,183997020000.0,183997020000.0,183997020000.0,490000000000.0,490000000000.0,609999330000.0,609999330000.0,609999330000.0,609999330000.0,1243538660000.0
98,Cổ phiếu phổ thông,183997020000.0,183997020000.0,183997020000.0,490000000000.0,490000000000.0,609999330000.0,609999330000.0,609999330000.0,609999330000.0,1243538660000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,18002763620.0,18002763620.0,18002763620.0,48482061620.0,48482061620.0,0.0,0.0,0.0,0.0,120132866000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1997652689.0,-1997652689.0,0.0,0.0,0.0,0.0,-5750000000.0,-6460000000.0,-6460000000.0,-6460000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7559866.0,7559866.0,1186722152.0,1441359867.0,7298065118.0,2423766063.0,8998760935.0,14468110942.0,19564185852.0,19564185852.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-24504399010.0,1581735609.0,16624892195.0,82040786422.0,138425420486.0,154525497999.0,191466511914.0,227753886006.0,229811851499.0,227784079884.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,2286804519.0,13376711799.0,69862781191.0,88775549280.0,136773011845.0,176793136897.0,216561736186.0,227487508092.0
112,LNST chưa phân phối kỳ này,-24504399010.0,1581735609.0,14338087676.0,68664074623.0,68562639295.0,65749948719.0,54693500069.0,50960749109.0,13250115313.0,296571792.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,39718290.0,3919183521.0,5724958898.0,5722134706.0,5694064947.0,5663383711.0,10908433280.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,292215484586.0,300361762502.0,326858632563.0,832805342057.0,1082564721760.0,2191793068556.0,2342145686220.0,2501259956762.0,2724551832765.0,3839454264199.0
