,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
59,Trả trước dài hạn,3943534107.0,3649939622.0,1639068501.0,1504996790.0,1455888342.0,1427716181.0,1455842578.0,3091629771.0,2735568908.0,7536026981.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,908958201.0,908958201.0,522667580.0,522667580.0,1394984056.0,1394984056.0,790659823.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,3200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,228283624918.0,289071503857.0,205775814946.0,264924961441.0,259521044047.0,350008440305.0,214796287118.0,292819643954.0,237532502493.0,295891118407.0
65,Nợ ngắn hạn,218841265374.0,279997509654.0,195429286946.0,257495833441.0,243893719886.0,334474516144.0,203949762957.0,287686985954.0,236534502493.0,292642274312.0
66,Phải trả người bán,69853784603.0,75988234992.0,49791383997.0,101486107877.0,96073775251.0,88570085651.0,53778210597.0,127291066860.0,83778739798.0,139330298287.0
67,Người mua trả tiền trước,29008681007.0,100611313041.0,51428344336.0,61598576070.0,47810733272.0,160299469433.0,57938871039.0,74988530082.0,67457977254.0,56461314612.0
68,Thuế và các khoản phải trả Nhà nước,16267193617.0,4672363013.0,5866830772.0,6458074719.0,13520495020.0,3845583531.0,5424739535.0,3855920842.0,10064864481.0,5997898404.0
69,Phải trả người lao động,35466765641.0,44910963996.0,28175716177.0,29808578797.0,45189547354.0,57838795780.0,31128563555.0,38928769076.0,48334191565.0,60928919264.0
70,Chi phí phải trả,13150390838.0,11967083445.0,11351738133.0,10554926791.0,9854610175.0,6474493447.0,7619151978.0,7612935585.0,7152393960.0,3636684523.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,4637398266.0,600017331.0,386527470.0,386527470.0,386527470.0,386527470.0,386527470.0,201397470.0,321187470.0,3247619490.0
74,Phải trả khác,8479528103.0,5643902084.0,9319460037.0,19416624947.0,9838434673.0,7580163837.0,8902972845.0,18499590670.0,7318461683.0,13893889279.0
75,Vay ngắn hạn,36461502791.0,21094765409.0,13566520408.0,3539212850.0,3600000000.0,4150160000.0,24150160000.0,3508596161.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,2264153165.0,11444594000.0,23477593273.0,14901486010.0,8863744237.0,3300000000.0,13036828943.0,526525834.0,488606908.0,4517309244.0
77,"Quỹ khen thưởng, phúc lợi",3251867343.0,3064272343.0,2065172343.0,9345717910.0,8755852434.0,2029236995.0,1583736995.0,12273653374.0,11618079374.0,4628341209.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,9442359544.0,9073994203.0,10346528000.0,7429128000.0,15627324161.0,15533924161.0,10846524161.0,5132658000.0,998000000.0,3248844095.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185130000.0,0.0,185130000.0
87,Phải trả dài hạn khác,998000000.0,998000000.0,3295000000.0,998000000.0,998000000.0,3295000000.0,998000000.0,998000000.0,998000000.0,998000000.0
88,Vay dài hạn,8292328000.0,7671928000.0,7051528000.0,6431128000.0,14629324161.0,12238924161.0,9848524161.0,3949528000.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,152031544.0,404066203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065714095.0
95,VỐN CHỦ SỞ HỮU,254003803103.0,248479935564.0,254656035687.0,240122334759.0,251155745363.0,250761320377.0,262363827093.0,244731866934.0,253557556113.0,256659450653.0
96,Vốn và các quỹ,254003803103.0,248479935564.0,254656035687.0,240122334759.0,251155745363.0,250761320377.0,262363827093.0,244731866934.0,253557556113.0,256659450653.0
97,Vốn góp,172500000000.0,172500000000.0,172500000000.0,172500000000.0,172500000000.0,172500000000.0,172500000000.0,172500000000.0,172500000000.0,172500000001.0
98,Cổ phiếu phổ thông,172500000000.0,172500000000.0,172500000000.0,172500000000.0,172500000000.0,172500000000.0,172500000000.0,172500000000.0,172500000000.0,172500000001.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,56997798914.0,56997798914.0,56997798914.0,56997798914.0,56997798914.0,58171776658.0,58171776658.0,58171776658.0,58171776658.0,64001363631.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,24506004189.0,18982136650.0,25158236773.0,10624535845.0,21657946449.0,20089543719.0,31692050435.0,14060090276.0,22885779455.0,20158087021.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,4443808965.0,2252414120.0,17843399955.0,1526854388.0,1526854388.0,1526854388.0,24563846363.0,4730052800.0,4730052800.0,4730052800.0
112,LNST chưa phân phối kỳ này,20062195224.0,16729722530.0,7314836818.0,9097681457.0,20131092061.0,18562689331.0,7128204072.0,9330037476.0,18155726655.0,15428034221.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,482287428021.0,537551439421.0,460431850633.0,505047296200.0,510676789410.0,600769760682.0,477160114211.0,537551510888.0,491090058606.0,552550569060.0
