,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Thuế VAT phải thu,6090165173.0,8006787240.0,370794689.0,500677209.0,84820750.0,1678686450.0,695915693.0,964704448.0,1720061265.0,4380429606.0
24,Phải thu thuế khác,0.0,1733727340.0,472220099.0,81220797.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,3396593223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,61227208498.0,50897721579.0,55785948536.0,43737953151.0,38814670705.0,18212509082.0,21657549792.0,30393046678.0,23048647623.0,26908587346.0
28,Phải thu dài hạn,0.0,105678000.0,105678000.0,181277662.0,181277662.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,105678000.0,105678000.0,181277662.0,181277662.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,41066553557.0,33308878124.0,38113510251.0,22214999293.0,18461296057.0,8947565803.0,8594229618.0,18377367890.0,6333949090.0,7498115912.0
37,GTCL TSCĐ hữu hình,25700108221.0,25137263624.0,29941895751.0,22214999293.0,18461296057.0,8947565803.0,8594229618.0,9704045827.0,6333949090.0,7498115912.0
38,Nguyên giá TSCĐ hữu hình,56849837915.0,61325978168.0,71883728130.0,70281313139.0,73077820811.0,56400335641.0,57754934543.0,61265783995.0,50244648871.0,52486490405.0
39,Khấu hao lũy kế TSCĐ hữu hình,-31149729694.0,-36188714544.0,-41941832379.0,-48066313846.0,-54616524754.0,-47452769838.0,-49160704925.0,-51561738168.0,-43910699781.0,-44988374493.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,8171614500.0,8171614500.0,8171614500.0,0.0,0.0,0.0,0.0,8673322063.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,8171614500.0,8171614500.0,8171614500.0,0.0,0.0,0.0,0.0,8673322063.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,7348649179.0,7110998137.0,8684998137.0,7853998137.0,0.0,0.0,0.0,0.0,1542275888.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,8988988643.0,5266486640.0,5266486640.0,546486640.0,1001000000.0,9017000000.0,9077860492.0,8172482992.0,12308622778.0,13945666981.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,1001000000.0,9017000000.0,9900000000.0,9900000000.0,14850000000.0,14850000000.0
55,Đầu tư dài hạn khác,12825488643.0,10041486640.0,10041486640.0,3321486640.0,2775000000.0,2775000000.0,2775000000.0,2775000000.0,2775000000.0,2775000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-3836500000.0,-4775000000.0,-4775000000.0,-2775000000.0,-2775000000.0,-2775000000.0,-3597139508.0,-4502517008.0,-5316377222.0,-3679333019.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,11171666298.0,4868029636.0,5189275508.0,12110191419.0,11317098849.0,247943279.0,3985459682.0,3843195796.0,4406075755.0,3922528565.0
59,Trả trước dài hạn,11065988298.0,4868029636.0,5189275508.0,12110191419.0,11317098849.0,247943279.0,3985459682.0,3843195796.0,4406075755.0,3922528565.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,105678000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,32313057511.0,30128756592.0,22544447540.0,32037202122.0,31270905977.0,32940351230.0,33345348391.0,31004897838.0,33904184075.0,47800375193.0
65,Nợ ngắn hạn,32313057511.0,30128756592.0,22544447540.0,32037202122.0,31270905977.0,32940351230.0,33345348391.0,31004897838.0,33904184075.0,47800375193.0
66,Phải trả người bán,15074204839.0,16725041686.0,8418678015.0,19787494926.0,20808955550.0,17321393124.0,14248981220.0,22782744204.0,27350516573.0,42334524541.0
67,Người mua trả tiền trước,1407418285.0,1351572917.0,934546792.0,1605205620.0,1365147761.0,2371439303.0,766071000.0,194861000.0,2888868290.0,2228760820.0
68,Thuế và các khoản phải trả Nhà nước,954155261.0,1050021830.0,92498249.0,2937467024.0,3152230400.0,919227609.0,996805302.0,1758469438.0,584545628.0,419224488.0
69,Phải trả người lao động,1907708834.0,1491173037.0,1795520172.0,2041885047.0,2126180476.0,2440156555.0,2208445540.0,2308416625.0,2005018959.0,2010835591.0
70,Chi phí phải trả,727801623.0,581108267.0,29399988.0,29399988.0,29399988.0,28490622.0,31055811.0,6698299.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,605232230.0,779270113.0,599250395.0,452067199.0,52842220.0,23921162.0,23921162.0,23921162.0,61847872.0,16443000.0
75,Vay ngắn hạn,11065475576.0,7782251016.0,10561380307.0,5137308696.0,3456061447.0,9566234720.0,15051630221.0,3929348975.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",571060863.0,368317726.0,113173622.0,46373622.0,280088135.0,269488135.0,18438135.0,438135.0,1013386753.0,790586753.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,150081736210.0,142991920337.0,148036313949.0,151594869806.0,149600864568.0,141385109641.0,141719340813.0,142584763404.0,141714839631.0,139797091613.0
96,Vốn và các quỹ,150081736210.0,142991920337.0,148036313949.0,151594869806.0,149600864568.0,141385109641.0,141719340813.0,142584763404.0,141714839631.0,139797091613.0
97,Vốn góp,70000000000.0,70000000000.0,70000000000.0,80457440000.0,80457440000.0,80457440000.0,80457440000.0,80457440000.0,80457440000.0,80457440000.0
98,Cổ phiếu phổ thông,70000000000.0,70000000000.0,70000000000.0,80457440000.0,80457440000.0,80457440000.0,80457440000.0,80457440000.0,80457440000.0,80457440000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,54102373080.0,54102373080.0,42261553850.0,42261553850.0,42261553850.0,42261553850.0,42261553850.0,42261553850.0,42261553850.0,42261553850.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-10699241300.0,-12149015060.0,-308195830.0,-308195830.0,-308195830.0,-308195830.0,-308195830.0,-308195830.0,-308195830.0,-308195830.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,25016325711.0,29794582914.0,29794582914.0,19337142914.0,19403956567.0,11381893567.0,11381893567.0,11381893567.0,11381893567.0,11381893567.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,7667871416.0,-5853449950.0,31094367.0,4922384629.0,3875808598.0,7592418054.0,7926649226.0,8792071817.0,7922148044.0,6004400026.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-5853449950.0,31094367.0,599974963.0,2307296078.0,1174767654.0,1508998826.0,1319372799.0,1504497644.0
112,LNST chưa phân phối kỳ này,7667871416.0,-5853449950.0,5884544317.0,4891290262.0,3275833635.0,5285121976.0,6751881572.0,7283072991.0,6602775245.0,4499902382.0
113,Lợi ích cổ đông không kiểm soát,0.0,7097429353.0,6257278648.0,4924544243.0,3910301383.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,190513986840.0,173120676929.0,170580761489.0,183632071928.0,180871770545.0,174325460871.0,175064689204.0,173589661242.0,175619023706.0,187597466806.0
