,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,6272438423.0,4098755009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1265712688710.0,1250642427535.0,1138704348848.0,1615563920787.0,1307518113716.0,2447202611108.0,2857564765444.0,2224725093197.0,666369598403.0,515271598751.0
28,Phải thu dài hạn,0.0,0.0,509079872620.0,482199872784.0,324212478328.0,362182917616.0,683220531535.0,386323952353.0,380410474440.0,268455405591.0
29,Phải thu khách hàng dài hạn,0.0,0.0,13964592329.0,2983626267.0,677762000.0,864055889.0,20000000.0,23000000.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,14900000000.0,14900000000.0,14900000000.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,480215280291.0,464316246517.0,308634716328.0,361318861727.0,683200531535.0,386300952353.0,410432357744.0,277630369895.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30021883304.0,-9174964304.0
36,Tài sản cố định,180557766187.0,278151300090.0,85309699618.0,83503497008.0,94115217110.0,505333616016.0,476276735974.0,449146429285.0,3753458570.0,943648589.0
37,GTCL TSCĐ hữu hình,152618677040.0,202628073126.0,18910246423.0,19784313807.0,30530584413.0,325640388678.0,302792460876.0,335265436186.0,2030688230.0,875081919.0
38,Nguyên giá TSCĐ hữu hình,206072001126.0,290029374862.0,43843204177.0,47139640767.0,60721878765.0,481946018521.0,481126356702.0,558184731005.0,14016394025.0,8481407702.0
39,Khấu hao lũy kế TSCĐ hữu hình,-53453324086.0,-87401301736.0,-24932957754.0,-27355326960.0,-30191294352.0,-156305629843.0,-178333895826.0,-222919294819.0,-11985705795.0,-7606325783.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,63547181939.0,58463407379.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,76919719342.0,76919719342.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,-13372537403.0,-18456311963.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,11387387042.0,69759708723.0,66399453195.0,63719183201.0,63584632697.0,116146045399.0,115020867719.0,113880993099.0,1722770340.0,68566670.0
44,Nguyên giá TSCĐ vô hình,17407331984.0,78795033592.0,77744598297.0,77986953241.0,77986953241.0,133375285512.0,133440285512.0,120970872232.0,3783222616.0,1303143035.0
45,Khấu hao lũy kế TSCĐ vô hình,-6019944942.0,-9035324869.0,-11345145102.0,-14267770040.0,-14402320544.0,-17229240113.0,-18419417793.0,-7089879133.0,-2060452276.0,-1234576365.0
46,Bất động sản đầu tư,7359821969.0,74550198973.0,67871620968.0,64589640744.0,61307660520.0,61310118771.0,91907154834.0,134721617945.0,141613314755.0,91243376557.0
47,Nguyên giá tài sản đầu tư,11740332435.0,80293335837.0,76862428986.0,76862428986.0,76862428986.0,102863796583.0,133044597722.0,169812100249.0,168007735104.0,122169613659.0
48,Khấu hao lũy kế tài sản đầu tư,-4380510466.0,-5743136864.0,-8990808018.0,-12272788242.0,-15554768466.0,-41553677812.0,-41137442888.0,-35090482304.0,-26394420349.0,-30926237102.0
49,Tài sản dở dang dài hạn,0.0,0.0,5985527881.0,216413604326.0,6115689142.0,1091519143157.0,920132239305.0,927667827354.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,210297915184.0,0.0,1091424254520.0,920037350668.0,927572938717.0,0.0,0.0
52,Đầu tư dài hạn,1032547947705.0,832671547972.0,444701046120.0,753055225816.0,800157807721.0,392610066254.0,637604055980.0,299744305127.0,125273855750.0,146426928350.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,469105539430.0,427193741669.0,403648503120.0,649526156996.0,694122425301.0,202846475802.0,331307683760.0,262964448527.0,293787400.0,0.0
55,Đầu tư dài hạn khác,598164008204.0,419627866832.0,41052543000.0,103769058620.0,106275372220.0,190446372220.0,306746372220.0,37229856600.0,181593553485.0,181593553485.0
56,Dự phòng giảm giá đầu tư dài hạn,-34721599929.0,-14150060529.0,0.0,-239989800.0,-239989800.0,-682781768.0,-450000000.0,-450000000.0,-56613485135.0,-35166625135.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,41502211727.0,45768330086.0,25756581641.0,15802080109.0,21609260895.0,34246749294.0,48424047816.0,27120961133.0,15318494888.0,8202239664.0
59,Trả trước dài hạn,28026620794.0,34981520794.0,23059223781.0,15396510374.0,21245288056.0,22736215605.0,37059779664.0,18181660272.0,10609218312.0,6208265886.0
60,Thuế thu nhập hoãn lại phải thu,3147146933.0,2811729212.0,2549044154.0,0.0,0.0,2582079131.0,4586654166.0,3201427956.0,4511691324.0,1993973778.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,10328444000.0,7975080080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,810715923429.0,924771428833.0,1145749845783.0,1029674292954.0,1037966982714.0,2085262246586.0,2767676254305.0,2956257829264.0,1221349500304.0,979756498983.0
65,Nợ ngắn hạn,485673939971.0,532376202395.0,648459573078.0,727721968300.0,814639151419.0,1638098829004.0,2235135105157.0,2177752225305.0,1153943246205.0,944827303850.0
66,Phải trả người bán,44252599975.0,121893393010.0,94944411394.0,111651116290.0,99565454611.0,283368300391.0,368440749040.0,265700067853.0,174588212392.0,142417956111.0
67,Người mua trả tiền trước,22998494409.0,50969841987.0,47408435061.0,27330912612.0,74508015442.0,287767220246.0,535757903211.0,446238955766.0,219330562317.0,260484948368.0
68,Thuế và các khoản phải trả Nhà nước,8568638053.0,14378048628.0,11428554689.0,13655876123.0,6875438134.0,9386021807.0,29889308896.0,48886775722.0,23013180885.0,2793310740.0
69,Phải trả người lao động,6429035788.0,11292459196.0,13197764960.0,14413250375.0,15383558676.0,1153309201.0,2139825086.0,3862091643.0,393385500.0,545534175.0
70,Chi phí phải trả,13558127029.0,13237704968.0,12802928415.0,16986044695.0,12878880906.0,15832431181.0,31584646335.0,98340154821.0,43937189211.0,14976812847.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,184625000.0,184625000.0,175833334.0,1275833334.0,1210000000.0,1272124249.0
74,Phải trả khác,144143018769.0,38798838337.0,170032624384.0,222385888755.0,154522242075.0,251592407688.0,262171244508.0,726200815656.0,672441252899.0,507596708348.0
75,Vay ngắn hạn,242360116906.0,276688913025.0,292299210864.0,312711523546.0,432820869466.0,712046091553.0,918024945734.0,495755369436.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,59931383515.0,64564583651.0,68873752643.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3363909042.0,5117003244.0,6345643311.0,8587355904.0,17900067109.0,16837038422.0,22386065362.0,22618408431.0,19029463001.0,14739909012.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,325041983458.0,392395226438.0,497290272705.0,301952324654.0,223327831295.0,447163417582.0,532541149148.0,778505603959.0,67406254099.0,34929195133.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,1413330360.0,0.0,6002189569.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,4586400000.0,3538080000.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,327272727.0,0.0,0.0,0.0,0.0,6935705800.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,51941983458.0,83863726017.0,35748796309.0,35584957930.0,36316511930.0,38853068961.0,38236490003.0,52252941570.0,61988536921.0,32962665341.0
88,Vay dài hạn,273100000000.0,308204227694.0,452010338018.0,257747489037.0,182662160189.0,243792422259.0,324075839616.0,555064476754.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,4944738378.0,4210741645.0,3479056884.0,162021654460.0,162294138437.0,162600898116.0,2789229052.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,871056042.0,870102292.0,1082941542.0,998975292.0,2585097950.0,2628488126.0,1966529792.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1361150602133.0,1405342973588.0,1383578010295.0,1770950342171.0,1835348726457.0,2476278495087.0,2559707018899.0,2571168669887.0,620773446571.0,438676672616.0
96,Vốn và các quỹ,1361150602133.0,1405342973588.0,1383578010295.0,1770950342171.0,1835348726457.0,2476278495087.0,2559707018899.0,2571168669887.0,620773446571.0,438676672616.0
97,Vốn góp,381504200000.0,381504200000.0,419647260000.0,709883810000.0,816349270000.0,816349270000.0,938783840000.0,1126527670000.0,1126527670000.0,1126527670000.0
98,Cổ phiếu phổ thông,381504200000.0,381504200000.0,419647260000.0,709883810000.0,816349270000.0,816349270000.0,938783840000.0,1126527670000.0,1126527670000.0,1126527670000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,438187207026.0,434273130048.0,395926904698.0,352449914963.0,245984454963.0,245984454963.0,123549884963.0,123549884963.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2963607112.0,-3201000000.0,0.0,0.0,0.0,0.0,0.0,-90621050.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,462285868909.0,468424964534.0,493803862033.0,484239185063.0,487791240058.0,490547912180.0,467091409243.0,279412686290.0,8771388868.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,34489995999.0,73759717976.0,74199983564.0,119891416582.0,153146444465.0,165510092265.0,233079250926.0,191675606653.0,-693748173804.0,-688235315340.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,30098858782.0,17115101828.0,22146247084.0,23796864794.0,93904324144.0,221965680063.0,248306470216.0,-693170002367.0
112,LNST chưa phân phối kỳ này,34489995999.0,73759717976.0,44101124782.0,102776314754.0,131000197381.0,141713227471.0,139174926782.0,-30290073410.0,-942054644020.0,4934687027.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,104486015563.0,132077316971.0,757886765679.0,797202633767.0,850093443031.0,179222561507.0,384317956.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2259696677808.0,2439212741945.0,2529327856078.0,2800624635125.0,2873315709171.0,4561540741673.0,5327383273204.0,5527426499151.0,1842122946875.0,1418433171599.0
