,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1185229661.0,-4515300936.0,-5748288907.0,-5800607165.0,-19692571187.0,-34072035508.0,-1231098182.0,-1720248182.0,-10951197275.0,-1860925222.0
23,Tiền thu được từ thanh lý tài sản cố định,42136363.0,12554640747.0,208065366.0,31818182.0,3799853111.0,9379090909.0,2031818182.0,45454545.0,107460458183.0,34358426875.0
24,Tiền cho vay hoặc mua công cụ nợ,-21670000000.0,-18180932000.0,-360240660000.0,-317694142556.0,-54829711113.0,-61800000000.0,-174836851589.0,-213600000000.0,-101050000000.0,-279472420348.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,4520000000.0,19310000000.0,74500000000.0,318559717237.0,33889654171.0,504608804934.0,0.0,179000000000.0,160000000000.0,92622420348.0
26,Đầu tư vào các doanh nghiệp khác,-147963877791.0,-99948705245.0,-106313338615.0,-434353515970.0,-38506313600.0,-315547155634.0,-213545000000.0,-1400000000.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,117820883023.0,137331209445.0,94245033961.0,101727061487.0,936435119.0,86885986103.0,84909892702.0,137966763540.0,762263751064.0,179816504.0
28,Cổ tức và tiền lãi nhận được,10450374718.0,20257577202.0,7774854987.0,25231486422.0,54637169560.0,14460700686.0,8630603878.0,45737146217.0,157846088111.0,15130513937.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,31374190839.0,-130198188511.0,123354987959.0,21061616467.0,1937762824.0,148899966253.0,204629055538.0,-170280939160.0,-1067845830726.0,-38093662645.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,4044023436.0,2927054639.0,0.0,246759560265.0,27930000000.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",-680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,372775243383.0,334324644572.0,787240416356.0,233847095498.0,534006799518.0,1056147442981.0,1580903603216.0,1649467484733.0,416341139549.0,0.0
33,Tiển trả các khoản đi vay,-345444395980.0,-471213553312.0,-625735008397.0,-407697631797.0,-488982782446.0,-825598822228.0,-1294641331678.0,-1806888512948.0,-1431859235739.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,3763665590.0,-38150420000.0,-51847407499.0,-71016254248.0,-81648654500.0,-81633216000.0,-12859910945.0,-52327734536.0,-38093662645.0
37,Lưu chuyển tiền thuần trong kỳ,7993153380.0,48351792693.0,210725440545.0,-133047551813.0,-76126192591.0,89117887890.0,-94217555927.0,140243851932.0,-201462919109.0,-26834059452.0
38,Tiền và tương đương tiền đầu kỳ,38063865960.0,46057019340.0,94408812033.0,305134252578.0,172086700765.0,95960508174.0,185078396064.0,90860840137.0,231104692069.0,29641772960.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,46057019340.0,94408812033.0,305134252578.0,172086700765.0,95960508174.0,185078396064.0,90860840137.0,231104692069.0,29641772960.0,2807713508.0
