,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
22,Trả trước ngắn hạn,74426405.0,41868152.0,12909901.0,98873778.0,68491643.0,41709510.0,232286713.0,461632340.0,135877618.0,38924144.0
23,Thuế VAT phải thu,1213330590.0,1177811616.0,7649967071.0,8380117700.0,6945368328.0,8179653360.0,9764797262.0,11155431031.0,11147097719.0,14227755661.0
24,Phải thu thuế khác,0.0,6825262490.0,18507087.0,2526520.0,0.0,0.0,0.0,31650411.0,30466633.0,28466633.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,108492435691.0,110501251666.0,111334570074.0,125820910404.0,126545750630.0,151527448437.0,166042618480.0,187911942871.0,196011551177.0,240013435062.0
28,Phải thu dài hạn,8584180000.0,8584180000.0,8584180000.0,4363135000.0,4363135000.0,4363135000.0,4363135000.0,4363135000.0,4363135000.0,4363135000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,8584180000.0,8584180000.0,8584180000.0,4363135000.0,4363135000.0,4363135000.0,4363135000.0,4363135000.0,4363135000.0,4363135000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,54412736054.0,51844201015.0,48985267865.0,46418902129.0,44251793337.0,42097286437.0,40236008692.0,53935823605.0,52980636307.0,51134988171.0
37,GTCL TSCĐ hữu hình,54080614387.0,51523028415.0,48675044332.0,46418902129.0,44251793337.0,42097286437.0,40236008692.0,53935823605.0,52944748817.0,51100956931.0
38,Nguyên giá TSCĐ hữu hình,159015838329.0,159015838329.0,157037878311.0,154374402173.0,154498045703.0,154208045703.0,154579581884.0,170844952009.0,172530970009.0,171924370143.0
39,Khấu hao lũy kế TSCĐ hữu hình,-104935223942.0,-107492809914.0,-108362833979.0,-107955500044.0,-110246252366.0,-112110759266.0,-114343573192.0,-116909128404.0,-119586221192.0,-120823413212.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,332121667.0,321172600.0,310223533.0,0.0,0.0,0.0,0.0,0.0,35887490.0,34031240.0
44,Nguyên giá TSCĐ vô hình,1146125328.0,1146125328.0,1146125328.0,270200000.0,270200000.0,270200000.0,270200000.0,270200000.0,307325000.0,307325000.0
45,Khấu hao lũy kế TSCĐ vô hình,-814003661.0,-824952728.0,-835901795.0,-270200000.0,-270200000.0,-270200000.0,-270200000.0,-270200000.0,-271437510.0,-273293760.0
46,Bất động sản đầu tư,0.0,14192271753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,14192271753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,9155829949.0,0.0,18373586777.0,39696258174.0,42804563565.0,67159301296.0,85929742745.0,89486572044.0,92287328006.0,130085416237.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,18373586777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,36339689688.0,35880598898.0,35391535432.0,35342615101.0,35126258728.0,37907725704.0,35513732043.0,40126412222.0,46380451864.0,54429895654.0
59,Trả trước dài hạn,36339689688.0,35880598898.0,35391535432.0,35342615101.0,35126258728.0,37907725704.0,35513732043.0,40126412222.0,46380451864.0,54429895654.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,364095656832.0,341014652913.0,397959239328.0,409878691799.0,378111673680.0,327857293095.0,506635987823.0,391501999505.0,423977176369.0,376485623815.0
65,Nợ ngắn hạn,364095656832.0,341014652913.0,397959239328.0,409878691799.0,378111673680.0,327857293095.0,506635987823.0,391501999505.0,423977176369.0,376485623815.0
66,Phải trả người bán,82949380162.0,72185577056.0,83580847302.0,82137108141.0,44873049818.0,41394031257.0,60549540069.0,73408201330.0,67074524674.0,84884863799.0
67,Người mua trả tiền trước,7072791783.0,4877982644.0,9791892617.0,12712973075.0,7105791462.0,18884628999.0,16264251266.0,16545108291.0,14264407268.0,12069679558.0
68,Thuế và các khoản phải trả Nhà nước,2620958453.0,1397651170.0,1488861194.0,576896922.0,1172335827.0,1430129971.0,69711091.0,105756373.0,1088139434.0,2392713189.0
69,Phải trả người lao động,15095298550.0,14671818946.0,7599620924.0,7280842212.0,8264721757.0,5320536028.0,4255406370.0,6872016421.0,8973186198.0,11811465467.0
70,Chi phí phải trả,0.0,60741608.0,0.0,175000000.0,262500000.0,35985091.0,87500001.0,175000000.0,0.0,87254221.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,175679522863.0,163308579466.0,214041314096.0,199885967988.0,225635923779.0,189052519451.0,345683094776.0,207710345422.0,233738014571.0,171532054079.0
75,Vay ngắn hạn,76699802313.0,80606399315.0,78185800487.0,102994000753.0,87631448329.0,68594559590.0,76786081542.0,83747168960.0,95950501516.0,90835490794.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3977902708.0,3905902708.0,3270902708.0,4115902708.0,3165902708.0,3144902708.0,2940402708.0,2938402708.0,2888402708.0,2872102708.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,169961785089.0,181500771423.0,185631229094.0,166803056204.0,168619322137.0,165780368630.0,160649929596.0,314075286356.0,317479543066.0,322001570631.0
96,Vốn và các quỹ,169918451765.0,181462438100.0,185597895772.0,166774722883.0,168595988817.0,165762035311.0,160636596278.0,314066953040.0,317476209750.0,322001570631.0
97,Vốn góp,62800950000.0,62800950000.0,62800950000.0,62800950000.0,62800950000.0,62800950000.0,62800950000.0,124100000000.0,124100000000.0,124100000000.0
98,Cổ phiếu phổ thông,62800950000.0,62800950000.0,62800950000.0,62800950000.0,62800950000.0,62800950000.0,62800950000.0,124100000000.0,124100000000.0,124100000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,29425200000.0,29425200000.0,29425200000.0,29425200000.0,29425200000.0,29425200000.0,29425200000.0,121230075000.0,121230075000.0,121230075000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,64782414151.0,64782414151.0,64782414151.0,69782414151.0,69782414151.0,69782414151.0,69782414151.0,69782414151.0,69782414151.0,69782414151.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,12909887614.0,24453873949.0,28589331621.0,4766158732.0,6587424666.0,3753471160.0,-1371967873.0,-1045536111.0,2363720599.0,6889081480.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,324626659.0,324626659.0,24746626360.0,6341360.0,6341360.0,6341360.0,3625847366.0,523347366.0,523347366.0,523347366.0
112,LNST chưa phân phối kỳ này,12585260955.0,24129247290.0,3842705261.0,4759817372.0,6581083306.0,3747129800.0,-4997815239.0,-1568883477.0,1840373233.0,6365734114.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,43333324.0,38333323.0,33333322.0,28333321.0,23333320.0,18333319.0,13333318.0,8333316.0,3333316.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,43333324.0,38333323.0,33333322.0,28333321.0,23333320.0,18333319.0,13333318.0,8333316.0,3333316.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,534057441921.0,522515424336.0,583590468422.0,576681748003.0,546730995817.0,493637661725.0,667285917419.0,705577285861.0,741456719435.0,698487194446.0
