,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Hàng tồn kho,11815208591.0,24700584511.0,36707959347.0,47241388815.0,32885635096.0,43145232717.0,44973320691.0,57099933762.0,48438344515.0,11339932105.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,3529466511.0,916583824.0,3964661328.0,3719482086.0,3470689178.0,3561992951.0,3182302433.0,3465663515.0,3601106700.0,2526406244.0
22,Trả trước ngắn hạn,1043297011.0,699280077.0,1105515745.0,174540081.0,250848595.0,582573400.0,706242409.0,731384832.0,1180491667.0,202907510.0
23,Thuế VAT phải thu,0.0,217303747.0,2859145583.0,3544942005.0,3219840583.0,2979419551.0,2476060024.0,2734278683.0,2420615033.0,2323498734.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,2486169500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,55812574730.0,47174978416.0,36937606494.0,28834395914.0,27209806717.0,29059139449.0,28339784739.0,24217698012.0,44681525202.0,38984387510.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,269070990.0,669070990.0,777548990.0,777548990.0,777548990.0,777548990.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,269070990.0,669070990.0,777548990.0,777548990.0,777548990.0,777548990.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,44426913330.0,33337812701.0,27670807585.0,24089773305.0,19727096351.0,21406680303.0,21928531582.0,20168789655.0,33104910825.0,30321557476.0
37,GTCL TSCĐ hữu hình,38095176573.0,33249320172.0,27601979392.0,24040609448.0,19727096351.0,21406680303.0,21928531582.0,20168789655.0,33104910825.0,30321557476.0
38,Nguyên giá TSCĐ hữu hình,62957018304.0,64217033944.0,64217033944.0,65862146843.0,66210783206.0,72550911915.0,76881125551.0,76181273620.0,87482489956.0,87482489956.0
39,Khấu hao lũy kế TSCĐ hữu hình,-24861841731.0,-30967713772.0,-36615054552.0,-41821537395.0,-46483686855.0,-51144231612.0,-54952593969.0,-56012483965.0,-54377579131.0,-57160932480.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,108156865.0,88492529.0,68828193.0,49163857.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,1065511102.0,1065511102.0,1065511102.0,1065511102.0,1065511102.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-957354237.0,-977018573.0,-996682909.0,-1016347245.0,-1065511102.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,3145795941.0,3404840341.0,1187022728.0,4341310885.0,3737764840.0,1969506740.0,2518379680.0,3053042710.0,2901529680.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,11385661400.0,10691369774.0,5861958568.0,3557599881.0,2872328491.0,3245623316.0,3664197427.0,752979687.0,7746022677.0,4983751364.0
59,Trả trước dài hạn,9258135320.0,8563843694.0,5592887578.0,3288528891.0,2872328491.0,3245623316.0,3664197427.0,752979687.0,7746022677.0,4983751364.0
60,Thuế thu nhập hoãn lại phải thu,1858455090.0,1858455090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,269070990.0,269070990.0,269070990.0,269070990.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,47316309292.0,60763071506.0,82094202515.0,79495390003.0,58109880348.0,64854835709.0,82387949651.0,86602549953.0,95722649820.0,81969346361.0
65,Nợ ngắn hạn,39935323818.0,56690069216.0,81529797609.0,79030985097.0,57931682942.0,64776638303.0,82309752245.0,86524352547.0,95644452414.0,81969346361.0
66,Phải trả người bán,11529167416.0,20535013158.0,24523630428.0,11506332925.0,11946911152.0,9484664631.0,7926754323.0,9356063031.0,24571236564.0,6095059662.0
67,Người mua trả tiền trước,250092146.0,212588591.0,704041119.0,666100074.0,686147003.0,154493963.0,4321118978.0,3304998978.0,6114338978.0,30807896480.0
68,Thuế và các khoản phải trả Nhà nước,5542226239.0,9445178841.0,15978682537.0,17718770131.0,15278543249.0,16898746965.0,18067203194.0,19073838177.0,16816781530.0,13845487622.0
69,Phải trả người lao động,3195733966.0,3571204792.0,3491172174.0,2231648955.0,2064394394.0,1151496242.0,733059645.0,1455234561.0,1885210588.0,1129999751.0
70,Chi phí phải trả,62303957.0,128443664.0,177766666.0,81578400.0,27447917.0,94860417.0,45143751.0,38527084.0,28352084.0,6716667.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,219909092.0,170000000.0,74090908.0,65000000.0,81000000.0,1831509091.0,1195072727.0,571236361.0,0.0
74,Phải trả khác,4609393428.0,6061290920.0,16503971685.0,27787463704.0,6973239227.0,6481376085.0,15963963263.0,16669617989.0,11970796309.0,20238686179.0
75,Vay ngắn hạn,15531371191.0,16516440158.0,19980533000.0,18965000000.0,20890000000.0,30430000000.0,33421000000.0,35431000000.0,33686500000.0,9845500000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-784964525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,7380985474.0,4073002290.0,564404906.0,464404906.0,178197406.0,78197406.0,78197406.0,78197406.0,78197406.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,215818184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,370169906.0,264404906.0,564404906.0,464404906.0,178197406.0,78197406.0,78197406.0,78197406.0,78197406.0,0.0
88,Vay dài hạn,6794997384.0,3808597384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,36137321883.0,35158508153.0,22399570855.0,23869096642.0,37701903513.0,35753907909.0,27962388103.0,21487757998.0,28363728457.0,14476374370.0
96,Vốn và các quỹ,36137321883.0,35158508153.0,22399570855.0,23869096642.0,37701903513.0,35753907909.0,27962388103.0,21487757998.0,28363728457.0,14476374370.0
97,Vốn góp,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0
98,Cổ phiếu phổ thông,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0,34098600000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,9611503300.0,9611503300.0,9611503300.0,9611503300.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,608169833.0,1128330763.0,1128330763.0,1128330763.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-8701112180.0,-9679925910.0,-22438863208.0,-20969337421.0,3603303513.0,1655307909.0,-6136211897.0,-12610842002.0,-5734871543.0,-19622225630.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-22438863208.0,-10229503358.0,0.0,1572542514.0,-7159169897.0,-12610842002.0,-5734871543.0
112,LNST chưa phân phối kỳ này,-8701112180.0,-9679925910.0,-22438863208.0,1469525787.0,13832806871.0,1655307909.0,-7708754411.0,-5451672105.0,6875970459.0,-13887354087.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,83453631175.0,95921579659.0,104493773370.0,103364486645.0,95811783861.0,100608743618.0,110350337754.0,108090307951.0,124086378277.0,96445720731.0
