,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Thuế VAT phải thu,20148384.0,425766719.0,5812969.0,1441696150.0,1317995460.0,97283892.0,100000.0,38916143.0,28562140.0,1566208746.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,325963434.0,8189291.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,12626017176.0,15560972975.0,17310458894.0,29924397529.0,52411990702.0,45127037250.0,40947426621.0,60022744720.0,59245104917.0,55503752295.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,14000000000.0,14000000000.0,14000000000.0,14000000000.0,14000000000.0,14000000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,14000000000.0,14000000000.0,14000000000.0,14000000000.0,14000000000.0,14000000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,12294756166.0,15362817046.0,16752453004.0,29352761467.0,23272605630.0,16544856480.0,12458792138.0,10221235922.0,8349368514.0,22843844518.0
37,GTCL TSCĐ hữu hình,12294756166.0,15362817046.0,16752453004.0,29352761467.0,23272605630.0,16544856480.0,12458792138.0,10221235922.0,8349368514.0,22843844518.0
38,Nguyên giá TSCĐ hữu hình,15711438943.0,20102740928.0,22796537801.0,37805505713.0,34881903762.0,24943550246.0,21278547847.0,20442366029.0,20592366029.0,39331514609.0
39,Khấu hao lũy kế TSCĐ hữu hình,-3416682777.0,-4739923882.0,-6044084797.0,-8452744246.0,-11609298132.0,-8398693766.0,-8819755709.0,-10221130107.0,-12242997515.0,-16487670091.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,14388767557.0,14341142042.0,14341142042.0,35689148580.0,36795307973.0,18202083393.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,331261010.0,198155929.0,558005890.0,571636062.0,750617515.0,241038728.0,147492441.0,112360218.0,100428430.0,457824384.0
59,Trả trước dài hạn,331261010.0,198155929.0,540671674.0,452054226.0,603125074.0,93546287.0,0.0,0.0,0.0,248571168.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,17334216.0,119581836.0,147492441.0,147492441.0,147492441.0,112360218.0,100428430.0,209253216.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,5747359918.0,7707927395.0,9227854022.0,30235993780.0,17240564390.0,15881552550.0,17254035036.0,11267697139.0,10984465469.0,13213348024.0
65,Nợ ngắn hạn,5747359918.0,7707927395.0,9227854022.0,29068493780.0,16526834336.0,15670282604.0,17254035036.0,11267697139.0,10984465469.0,13213348024.0
66,Phải trả người bán,3871940744.0,6281703953.0,7304061102.0,17274053794.0,6258191696.0,6868844155.0,5873337651.0,2856130428.0,4873663140.0,4295390437.0
67,Người mua trả tiền trước,757663631.0,555106596.0,162000000.0,5875176410.0,3974882421.0,1706822323.0,200092300.0,72000000.0,0.0,800000001.0
68,Thuế và các khoản phải trả Nhà nước,1082755543.0,802505186.0,1432408080.0,1688024326.0,2269060505.0,1570707130.0,1109486943.0,1314565960.0,770802329.0,2843157586.0
69,Phải trả người lao động,0.0,0.0,192000000.0,0.0,99253386.0,0.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,35000000.0,0.0,0.0,0.0,0.0,0.0,0.0,160000000.0,160000000.0,160000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,0.0,68611660.0,137384840.0,250730000.0,120138628.0,1520138627.0,1520138628.0,1400000000.0,1400000000.0,1400000000.0
75,Vay ngắn hạn,0.0,0.0,0.0,3980509250.0,3805307700.0,4003770369.0,8550979514.0,5465000751.0,3780000000.0,3714800000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,1167500000.0,713730054.0,211269946.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,1167500000.0,713730054.0,211269946.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,37436896672.0,55655802041.0,57840340027.0,78850160411.0,79006807363.0,77267835812.0,73846643367.0,68062512285.0,67939942925.0,66568775589.0
96,Vốn và các quỹ,37436896672.0,55655802041.0,57840340027.0,78850160411.0,79006807363.0,77267835812.0,73846643367.0,68062512285.0,67939942925.0,66568775589.0
97,Vốn góp,35000000000.0,52500000000.0,52500000000.0,70000000000.0,70000000000.0,75704440000.0,75704440000.0,75704440000.0,75704440000.0,75704440000.0
98,Cổ phiếu phổ thông,35000000000.0,52500000000.0,52500000000.0,70000000000.0,70000000000.0,75704440000.0,75704440000.0,75704440000.0,75704440000.0,75704440000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2436896672.0,3155802041.0,5340340027.0,8850160411.0,9006807363.0,1563395812.0,-1857796633.0,-7641927715.0,-7764497075.0,-9135664411.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,2436896672.0,3155802041.0,5340340027.0,8850160412.0,1387286631.0,1563395811.0,-1748940725.0,-7641927715.0,-6859883499.0
112,LNST chưa phân phối kỳ này,2436896672.0,718905369.0,2184537986.0,3509820384.0,156646951.0,176109181.0,-3421192444.0,-5892986990.0,-122569360.0,-2275780912.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,43184256590.0,63363729436.0,67068194049.0,109086154191.0,96247371753.0,93149388362.0,91100678403.0,79330209424.0,78924408394.0,79782123613.0
