,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
49,Tài sản dở dang dài hạn,35689148580.0,35689148580.0,35689148580.0,35689148580.0,35689148580.0,36795307973.0,18109165893.0,18202083393.0,18202083393.0,18202083393.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,112360218.0,112360218.0,112360218.0,112360218.0,100428430.0,100428430.0,217330562.0,533643766.0,476779230.0,457824384.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324390552.0,267526014.0,248571168.0
60,Thuế thu nhập hoãn lại phải thu,112360218.0,112360218.0,112360218.0,112360218.0,100428430.0,100428430.0,217330562.0,209253214.0,209253216.0,209253216.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,11147032494.0,11267697139.0,12013773906.0,11059867967.0,9256466490.0,10984465469.0,11204380308.0,14484483806.0,14578962857.0,13213348024.0
65,Nợ ngắn hạn,11147032494.0,11267697139.0,12013773906.0,11059867967.0,9256466490.0,10984465469.0,11204380308.0,13084483806.0,13178962857.0,13213348024.0
66,Phải trả người bán,2953541534.0,2856130428.0,3775387195.0,5222668956.0,3424462854.0,4873663140.0,4939037803.0,5789410448.0,5807290084.0,4295390437.0
67,Người mua trả tiền trước,72000000.0,72000000.0,72000000.0,0.0,0.0,0.0,0.0,800000001.0,929609751.0,800000001.0
68,Thuế và các khoản phải trả Nhà nước,1272990960.0,1314565960.0,1364065960.0,837199011.0,794319011.0,770802329.0,1089942505.0,2895073357.0,2842063022.0,2843157586.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,0.0,160000000.0,160000000.0,0.0,0.0,160000000.0,160000000.0,0.0,0.0,160000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1407684625.0,1400000000.0,1415400000.0,0.0,0.0,1400000000.0
75,Vay ngắn hạn,5448500000.0,5465000751.0,5242320751.0,3600000000.0,3630000000.0,3780000000.0,3600000000.0,3600000000.0,3600000000.0,3714800000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400000000.0,1400000000.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400000000.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400000000.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,70480806693.0,68062512285.0,68230990690.0,69057557957.0,68687517804.0,67939942925.0,68645612509.0,64310213631.0,63987584251.0,66568775589.0
96,Vốn và các quỹ,70480806693.0,68062512285.0,68230990690.0,69057557957.0,68687517804.0,67939942925.0,68645612509.0,64310213631.0,63987584251.0,66568775589.0
97,Vốn góp,75704440000.0,75704440000.0,75704440000.0,75704440000.0,75704440000.0,75704440000.0,75704440000.0,75704440000.0,75704440000.0,75704440000.0
98,Cổ phiếu phổ thông,75704440000.0,75704440000.0,75704440000.0,75704440000.0,75704440000.0,75704440000.0,75704440000.0,75704440000.0,75704440000.0,75704440000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-5223633307.0,-7641927715.0,-7473449310.0,-6646882043.0,-7016922196.0,-7764497075.0,-7058827491.0,-11394226369.0,-11716855749.0,-9135664411.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-1748940725.0,-1748940725.0,-7641927715.0,-7641927715.0,-7641927715.0,-7641927715.0,-6859883499.0,-6859883499.0,-6859883499.0,-6859883499.0
112,LNST chưa phân phối kỳ này,-3474692582.0,-5892986990.0,168478405.0,995045672.0,625005519.0,-122569360.0,-198943992.0,-4534342870.0,-4856972250.0,-2275780912.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,81627839187.0,79330209424.0,80244764596.0,80117425924.0,77943984294.0,78924408394.0,79849992817.0,78794697437.0,78566547108.0,79782123613.0
