,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Chi phí lãi vay đã trả,-5950550.0,0.0,0.0,-403657440.0,-456910997.0,-380181179.0,-278637007.0,-115314850.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-153711904.0,0.0,0.0,-819434417.0,-434599717.0,-921322352.0,-778517528.0,-308645793.0,-18317753.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,5648415123.0,-4390154518.0,-4733012801.0,-20065042991.0,-1461920489.0,-14045621980.0,2750124104.0,200024104.0,-165000000.0,0.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-4351584877.0,-4391301985.0,-3035744373.0,-14722061899.0,-5774000000.0,-16950000000.0,0.0,0.0,-165000000.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,100000000.0,50000000.0,1845454545.0,1004000000.0,2750000000.0,200000000.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-1800000000.0,-5500000000.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000000.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,10000000000.0,0.0,0.0,0.0,153551456.0,1900000000.0,0.0,0.0,1000000.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,1147467.0,2731572.0,107018908.0,2313073510.0,378020.0,124104.0,24104.0,0.0,0.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,0.0,17500000000.0,0.0,22648009250.0,-628971496.0,-303997439.0,4335979514.0,-3085978763.0,-1684754667.0,-65200000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,17500000000.0,0.0,17500000000.0,1000000000.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,-1000000000.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,4900000000.0,0.0,0.0,12140715076.0,6830366914.0,6860040315.0,17163651893.0,6035640000.0,1031060000.0,114800000.0
33,Tiển trả các khoản đi vay,-4900000000.0,0.0,0.0,-6992705826.0,-7459338410.0,-7164037754.0,-12827672379.0,-9121618763.0,-2715740000.0,-180000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74667.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-997775270.0,1121624243.0,-930504440.0,11344623440.0,-11803717097.0,-142326207.0,302693802.0,2356544136.0,-362389233.0,2861429574.0
38,Tiền và tương đương tiền đầu kỳ,2152126680.0,1154351410.0,2275975653.0,1345471213.0,12690094653.0,886377556.0,744051349.0,1046745151.0,3403289287.0,3003764054.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,1154351410.0,2275975653.0,1345471213.0,12690094653.0,886377556.0,744051349.0,1046745151.0,3403289287.0,3040900054.0,5865193628.0
