,CHỈ TIÊU,Q3 2019,Q2 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,6148681064.0,1985760874.0,2207253812.0,2178033812.0,1881533812.0,2647981793.0,2822289851.0,1923882997.0,2747789851.0,1918199897.0
35,Dự phòng phải thu dài hạn,-3522729475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,172579009380.0,155500644524.0,146898221427.0,144429207497.0,107890023252.0,98064430449.0,95129697610.0,99612777322.0,97804061575.0,86690385678.0
37,GTCL TSCĐ hữu hình,167298530095.0,150223084966.0,141784269764.0,139369791799.0,103733320222.0,93943706587.0,91044952916.0,95564011796.0,93791275217.0,82713578488.0
38,Nguyên giá TSCĐ hữu hình,445433084594.0,440332736911.0,448251596296.0,448928699199.0,326593627852.0,306387935061.0,308061145197.0,313431168891.0,313620603234.0,287010800511.0
39,Khấu hao lũy kế TSCĐ hữu hình,-278134554499.0,-290109651945.0,-306467326532.0,-309558907400.0,-222860307630.0,-212444228474.0,-217016192281.0,-217867157095.0,-219829328017.0,-204297222023.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,5280479285.0,5277559558.0,5113951663.0,5059415698.0,4156703030.0,4120723862.0,4084744694.0,4048765526.0,4012786358.0,3976807190.0
44,Nguyên giá TSCĐ vô hình,6285812900.0,6445812900.0,6445812900.0,6445812900.0,5022375400.0,5022375400.0,5022375400.0,5022375400.0,5022375400.0,5022375400.0
45,Khấu hao lũy kế TSCĐ vô hình,-1005333615.0,-1168253342.0,-1331861237.0,-1386397202.0,-865672370.0,-901651538.0,-937630706.0,-973609874.0,-1009589042.0,-1045568210.0
46,Bất động sản đầu tư,3501370762.0,3428928610.0,3356486458.0,3332339074.0,3308191690.0,3284044306.0,3259896922.0,3235749538.0,3211602154.0,3187454770.0
47,Nguyên giá tài sản đầu tư,5686065091.0,5686065091.0,5686065091.0,5686065091.0,5686065091.0,5686065091.0,5686065091.0,5686065091.0,5686065091.0,5686065091.0
48,Khấu hao lũy kế tài sản đầu tư,-2184694329.0,-2257136481.0,-2329578633.0,-2353726017.0,-2377873401.0,-2402020785.0,-2426168169.0,-2450315553.0,-2474462937.0,-2498610321.0
49,Tài sản dở dang dài hạn,5019277990.0,2360550786.0,354017787.0,1100087787.0,746070000.0,0.0,8282257587.0,3506501228.0,3506501228.0,4581985757.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",2953781750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,100000000.0,100000000.0,100000000.0,100000000.0,20470901000.0,14908758303.0,12055240558.0,9758762420.0,9758762420.0,7987755813.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,100000000.0,100000000.0,100000000.0,100000000.0,31890160000.0,34390160000.0,34390160000.0,34390160000.0,34390160000.0,38889860000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,-11419259000.0,-19481401697.0,-22334919442.0,-24631397580.0,-24631397580.0,-30902104187.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,10788124590.0,10802593271.0,12216963894.0,11491907662.0,10053194174.0,8813360344.0,10178516093.0,9848540167.0,11155993050.0,8757645754.0
59,Trả trước dài hạn,10788124590.0,10393466829.0,11807837452.0,11082781220.0,9644067732.0,8715396844.0,9099234913.0,8769258987.0,10076711870.0,7678364574.0
60,Thuế thu nhập hoãn lại phải thu,0.0,409126442.0,409126442.0,409126442.0,409126442.0,97963500.0,1079281180.0,1079281180.0,1079281180.0,1079281180.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,541435164736.0,550921012574.0,779516714833.0,642950354876.0,525462576940.0,497222092727.0,503661721661.0,488303545719.0,501846560340.0,468952145221.0
65,Nợ ngắn hạn,517486542749.0,546076921388.0,756413907397.0,617239135363.0,513790573820.0,480325149952.0,484624016654.0,472163083541.0,483462325920.0,455954896086.0
66,Phải trả người bán,121708782687.0,137535271304.0,121843947666.0,135049330257.0,106562207674.0,47844032567.0,49883245248.0,33712391973.0,47359781921.0,28694797933.0
67,Người mua trả tiền trước,52124218938.0,43153648846.0,172222345779.0,90731400626.0,86060966875.0,169353327140.0,176809629740.0,145952966394.0,126954450216.0,123590793454.0
68,Thuế và các khoản phải trả Nhà nước,8246273736.0,8957531359.0,20175881180.0,16688959819.0,17176207028.0,13022530515.0,10147645833.0,9175307200.0,7633336494.0,11022244698.0
69,Phải trả người lao động,11260872016.0,9994602691.0,8259679881.0,11674756995.0,5993585166.0,4753430708.0,2482560888.0,3072353629.0,3538927971.0,4658635395.0
70,Chi phí phải trả,6285425815.0,10297599820.0,11317601959.0,18703742509.0,13252945545.0,12827541936.0,12685591319.0,13573167681.0,23652576333.0,21419411312.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,779260909.0,0.0,0.0,0.0,7400000.0,0.0,763636368.0,0.0,0.0
74,Phải trả khác,60913575595.0,76638789187.0,52086095438.0,62429334224.0,23644849635.0,21086472568.0,9063881801.0,10242902236.0,8638410518.0,8630374827.0
75,Vay ngắn hạn,256260673152.0,257584770324.0,369525786879.0,280503215202.0,260120272918.0,210596906457.0,222712383702.0,254903656510.0,264977745917.0,256970832187.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",686720810.0,1135446948.0,982568615.0,1458395731.0,979538979.0,833508061.0,839078123.0,766701550.0,707096550.0,967806280.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,23948621987.0,4844091186.0,23102807436.0,25711219513.0,11672003120.0,16896942775.0,19037705007.0,16140462178.0,18384234420.0,12997249135.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,2299331154.0,2051722012.0,2073167434.0,4715760009.0,2055070792.0,2064819383.0,1787184183.0,1750290629.0,1463607108.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,18318181818.0,0.0,0.0,0.0,0.0,8909090895.0,8718181803.0,7763636343.0,8336363619.0,8145454527.0
87,Phải trả dài hạn khác,1223000000.0,1341600000.0,1092600000.0,1092600000.0,397600000.0,288500000.0,288500000.0,288500000.0,288500000.0,169000000.0
88,Vay dài hạn,4407440169.0,1203160032.0,0.0,0.0,0.0,0.0,1508000000.0,2022550000.0,3327187500.0,3219187500.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,19958485424.0,19958485424.0,6558643111.0,2927965951.0,3677214443.0,4278591652.0,4681892672.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,2586966655.0,0.0,2716315137.0,2780989378.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,265616189904.0,233271537845.0,332818485803.0,342578075985.0,346052556624.0,361951286699.0,360553511276.0,361981080141.0,364069412894.0,384051795883.0
96,Vốn và các quỹ,265616189904.0,233271537845.0,332818485803.0,342578075985.0,346052556624.0,361951286699.0,360553511276.0,361981080141.0,364069412894.0,384051795883.0
97,Vốn góp,154573830000.0,154573830000.0,154573830000.0,154573830000.0,154573830000.0,154573830000.0,154573830000.0,154573830000.0,154573830000.0,320043640000.0
98,Cổ phiếu phổ thông,154573830000.0,154573830000.0,154573830000.0,154573830000.0,154573830000.0,154573830000.0,154573830000.0,154573830000.0,154573830000.0,320043640000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,25766666079.0,25766666079.0,25766666079.0,25766666079.0,25766666079.0,31280011229.0,31265794444.0,31265794444.0,31265794444.0,5499128365.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1296421017.0,1296421018.0,1296421018.0,1296421018.0,1296421018.0,1296421018.0,1296421018.0,1296421018.0,1296421018.0,1296421018.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,137815964647.0,137815964647.0,137815964647.0,137815964647.0,137680581234.0,137680581234.0,137680581234.0,137680581234.0,137680581234.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-121748935078.0,-139650825481.0,-39166783254.0,-30137535485.0,9063507910.0,21855910913.0,1875640707.0,3834497645.0,5980895636.0,25794354304.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-104695278422.0,-103940026574.0,-30872479602.0,-31856295092.0,-22122121395.0,-29937515737.0,1827682367.0,1843570466.0,2108584024.0,-116672275.0
112,LNST chưa phân phối kỳ này,-17053656656.0,-35710798907.0,-8294303652.0,1718759607.0,31185629305.0,51793426650.0,47958340.0,1990927179.0,3872311612.0,25911026579.0
113,Lợi ích cổ đông không kiểm soát,67912243239.0,53469481582.0,52532387313.0,53262729726.0,17671550383.0,15264532305.0,33861243873.0,33329955800.0,33271890562.0,31418252196.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,807051354640.0,784192550419.0,1112335200636.0,985528430861.0,871515133564.0,859173379426.0,864215232937.0,850284625860.0,865915973234.0,853003941104.0
