,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,12680983128.0,9185721518.0,6121989918.0,8701820530.0,2034991604.0,1978681502.0,1824074939.0,1918199897.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,-2515389661.0,-3522729475.0,-3522729475.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,272904453225.0,250677239463.0,210513140742.0,232461799909.0,304140327815.0,281542065667.0,165906817839.0,152611794025.0,97998253374.0,86736377466.0
37,GTCL TSCĐ hữu hình,260155136944.0,236827182269.0,204529891288.0,226667059655.0,298534096761.0,276121978481.0,160528186349.0,147443306397.0,93877529512.0,82759570276.0
38,Nguyên giá TSCĐ hữu hình,505782189162.0,504299634230.0,492853763018.0,449418821439.0,557981681499.0,560129225621.0,438760736911.0,447918136719.0,307500697136.0,287313834211.0
39,Khấu hao lũy kế TSCĐ hữu hình,-245627052218.0,-267472451961.0,-288323871730.0,-222751761784.0,-259447584738.0,-284007247140.0,-278232550562.0,-300474830322.0,-213623167624.0,-204554263935.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1243445400.0,6171758654.0,5983249454.0,5794740254.0,5606231054.0,5420087186.0,5378631490.0,5168487628.0,4120723862.0,3976807190.0
44,Nguyên giá TSCĐ vô hình,1243445400.0,6285812900.0,6285812900.0,6285812900.0,6285812900.0,6285812900.0,6445812900.0,6445812900.0,5022375400.0,5022375400.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,-114054246.0,-302563446.0,-491072646.0,-679581846.0,-865725714.0,-1067181410.0,-1277325272.0,-901651538.0,-1045568210.0
46,Bất động sản đầu tư,4580172852.0,4352730250.0,4125287650.0,3897845050.0,3670402450.0,3573812914.0,3477223378.0,3380633842.0,3284044306.0,3187454770.0
47,Nguyên giá tài sản đầu tư,5686065091.0,5686065091.0,5686065091.0,5686065091.0,5686065091.0,5686065091.0,5686065091.0,5686065091.0,5686065091.0,5686065091.0
48,Khấu hao lũy kế tài sản đầu tư,-1105892239.0,-1333334841.0,-1560777441.0,-1788220041.0,-2015662641.0,-2112252177.0,-2208841713.0,-2305431249.0,-2402020785.0,-2498610321.0
49,Tài sản dở dang dài hạn,0.0,0.0,21908420146.0,44857166813.0,5259387848.0,5801277990.0,2224332604.0,354017787.0,0.0,4581985757.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,8293038543.0,2953781750.0,2953781750.0,2953781750.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,74551063400.0,27359500000.0,23984500000.0,23984500000.0,17600000000.0,100000000.0,100000000.0,100000000.0,12055240558.0,7987755813.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,68066563400.0,20875000000.0,17500000000.0,17500000000.0,17500000000.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,6484500000.0,6484500000.0,6484500000.0,6484500000.0,100000000.0,100000000.0,100000000.0,100000000.0,34390160000.0,38889860000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22334919442.0,-30902104187.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,35061324967.0,33837972666.0,34339447995.0,16323785830.0,16369260934.0,13638299371.0,10727984779.0,10804868720.0,9794678024.0,8839400296.0
59,Trả trước dài hạn,29852196036.0,28300252270.0,23853071435.0,14738013407.0,16271297434.0,13544578371.0,10318858337.0,10395742278.0,8715396844.0,7668724657.0
60,Thuế thu nhập hoãn lại phải thu,4992128931.0,5060941496.0,10486376560.0,1585772423.0,97963500.0,93721000.0,409126442.0,409126442.0,1079281180.0,1170675639.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,217000000.0,476778900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1282244722702.0,985862239315.0,695716759954.0,642617714963.0,657690139799.0,584968615496.0,516484530364.0,844199634230.0,482924069311.0,477127076937.0
65,Nợ ngắn hạn,1193206705760.0,930437455992.0,665171013762.0,589448120939.0,602855104495.0,522876200908.0,491982886050.0,818609664691.0,464425514413.0,466292097070.0
66,Phải trả người bán,552937917310.0,452265745942.0,179925326809.0,159257087970.0,166482136081.0,137421897220.0,129958457471.0,159791241171.0,47336573280.0,28715633421.0
67,Người mua trả tiền trước,303773143326.0,116714788050.0,83642193905.0,56490076962.0,79710143945.0,53549070329.0,25950529029.0,124445669613.0,169353327140.0,132863092014.0
68,Thuế và các khoản phải trả Nhà nước,30441041049.0,24010473458.0,30779438343.0,19975603684.0,12968444856.0,10218523662.0,9583300462.0,33338153524.0,11521051324.0,10862147394.0
69,Phải trả người lao động,21336717694.0,17971664439.0,18966811735.0,25854833584.0,18661059854.0,12343028036.0,14432572237.0,14629279488.0,4753430708.0,4658635395.0
70,Chi phí phải trả,6573116766.0,3567748261.0,16220211174.0,7180250022.0,2569010566.0,6623992948.0,6915628829.0,8896691212.0,10056934079.0,21996327592.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,181818182.0,0.0,771036368.0,763636368.0
74,Phải trả khác,18280358361.0,16537190496.0,82608622414.0,35666461172.0,43521765640.0,48099858259.0,62061649123.0,51348980069.0,10818746996.0,7338211419.0
75,Vay ngắn hạn,214343436045.0,249708355752.0,220243855325.0,266662911662.0,274222874863.0,253175553661.0,242200758222.0,425095090999.0,208980906457.0,258126607187.0
76,Dự phòng các khoản phải trả ngắn hạn,42053951848.0,43555424053.0,26914515857.0,13542147432.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3467023361.0,6106065541.0,5870038200.0,4818748451.0,4719668690.0,1444276793.0,698172495.0,1064558615.0,833508061.0,967806280.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,89038016942.0,55424783323.0,30545746192.0,53169594024.0,54835035304.0,62092414588.0,24501644314.0,25589969539.0,18498554898.0,10834979867.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,2412413014.0,2017262942.0,2055070792.0,1225749208.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,16863856039.0,0.0,0.0,0.0,0.0,20363639576.0,0.0,0.0,8145454527.0,7381818159.0
87,Phải trả dài hạn khác,2296200000.0,2491200000.0,4751737248.0,3762739024.0,3010804840.0,1340000000.0,1129000000.0,1006600000.0,288500000.0,164000000.0
88,Vay dài hạn,69877960903.0,52933583323.0,25794008944.0,49406855000.0,51824230464.0,40388775012.0,1973180028.0,150000000.0,1616000000.0,2063412500.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,16788127065.0,19958485424.0,3677214442.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,2198924207.0,2457621173.0,2716315137.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,337811435276.0,346410736029.0,496072031843.0,448821856736.0,403464901966.0,288334533350.0,280223551921.0,342489559555.0,361387354512.0,381489940098.0
96,Vốn và các quỹ,337811435276.0,346410736029.0,496072031843.0,448821856736.0,403464901966.0,288334533350.0,280223551921.0,342489559555.0,361387354512.0,381489940098.0
97,Vốn góp,140524580000.0,154573830000.0,154573830000.0,154573830000.0,154573830000.0,154573830000.0,154573830000.0,154573830000.0,154573830000.0,320043640000.0
98,Cổ phiếu phổ thông,140524580000.0,154573830000.0,154573830000.0,154573830000.0,154573830000.0,154573830000.0,154573830000.0,154573830000.0,154573830000.0,320043640000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,39815916079.0,25766666079.0,25766666079.0,25766666079.0,25766666079.0,25766666079.0,25766666079.0,25766666079.0,31265794444.0,5499128365.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1296421018.0,1296421018.0,1296421018.0,1296421017.0,1296421018.0,1296421018.0,1296421018.0,1296421018.0,1296421018.0,1296421018.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,95326436835.0,113340924378.0,134407156390.0,135946055268.0,137775057244.0,137815964647.0,137815964647.0,137815964647.0,137680581234.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,3681644514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,46231631929.0,36816445139.0,29940943770.0,25789069364.0,-14365083483.0,-104807878594.0,-101277958674.0,-30872479602.0,2035555255.0,23405100999.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-353627496.0,0.0,-17560489030.0,-82582915051.0,-105588853276.0,-67966908846.0,-518569390.0
112,LNST chưa phân phối kỳ này,46231631929.0,36816445139.0,29940943770.0,26142696860.0,-14365083483.0,-87247389564.0,-18695043623.0,74716373674.0,70002464101.0,23923670389.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,146405370072.0,105449815008.0,98418011108.0,73689530200.0,62048628851.0,53909157413.0,34535172561.0,31245649716.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1620056157978.0,1335214718959.0,1191788791797.0,1091439571699.0,1061155041765.0,873303148846.0,796708082285.0,1186689193785.0,844311423823.0,858617017035.0
