,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,23596000000.0,50050140000.0,0.0,0.0,17500000000.0,0.0,0.0,86820035206.0,32774663782.0
28,Cổ tức và tiền lãi nhận được,1926897188.0,1128498812.0,1407808556.0,9284640622.0,3864852097.0,10245661793.0,207188031.0,185531101.0,20598420197.0,193443994.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,119877191626.0,-422977996556.0,22878980084.0,56978987734.0,-10738925496.0,-28752433413.0,-49651674274.0,159800500198.0,-134607160595.0,54155743021.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,2940000000.0,76860896000.0,0.0,0.0,0.0,0.0,0.0,27213000000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,470677445093.0,25179000000.0,357219028510.0,469797144834.0,457956847538.0,411616414415.0,340101976273.0,967471424843.0,530072010417.0,356978065037.0
33,Tiển trả các khoản đi vay,-340913189702.0,-424469224082.0,-392379654949.0,-399765242441.0,-458341254244.0,-439041991069.0,-389492366696.0,-807662772094.0,-690898334625.0,-302822322016.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-9887063765.0,-26627772474.0,-18821289477.0,-13052914659.0,-10354518790.0,-1326856759.0,-261283851.0,-8152551.0,-993836387.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-48534403396.0,37334484606.0,9513194437.0,-20954821306.0,-29836306193.0,2932258807.0,-7724871577.0,86933200926.0,53262293759.0,-127064074196.0
38,Tiền và tương đương tiền đầu kỳ,73307123249.0,24772719853.0,62102283920.0,71615305990.0,50660511511.0,20824205510.0,23756464317.0,16031592740.0,102964793666.0,156227087425.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,-4920539.0,-172367.0,26827.0,192.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,24772719853.0,62102283920.0,71615305990.0,50660511511.0,20824205510.0,23756464317.0,16031592740.0,102964793666.0,156227087425.0,29163013229.0
