,CHỈ TIÊU,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
27,TÀI SẢN DÀI HẠN,13198887367.0,17218753784.0,16514531983.0,19504092092.0,18580596218.0,19314810235.0,20549645671.0,17296201465.0,19357127962.0,38486326508.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,1035360508.0,2225715641.0,1500043668.0,1752523693.0,1203051700.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,1035360508.0,2225715641.0,1500043668.0,1752523693.0,1203051700.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,3709164545.0,7720037765.0,6310292514.0,3205683064.0,3006705304.0,2516195597.0,2135682397.0,1313412180.0,681229833.0,8832968709.0
37,GTCL TSCĐ hữu hình,3282782514.0,7482500812.0,5855597606.0,2805607115.0,2783625359.0,2459444825.0,2135682397.0,1274975180.0,656358833.0,8821663709.0
38,Nguyên giá TSCĐ hữu hình,15373173018.0,20852761432.0,22109674767.0,15154038826.0,16384807371.0,17300333334.0,18190411677.0,18394427677.0,18467247677.0,27928882794.0
39,Khấu hao lũy kế TSCĐ hữu hình,-12090390504.0,-13370260620.0,-16254077161.0,-12348431711.0,-13601182012.0,-14840888509.0,-16054729280.0,-17119452497.0,-17810888844.0,-19107219085.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,426382031.0,237536953.0,454694908.0,400075949.0,223079945.0,56750772.0,0.0,38437000.0,24871000.0,11305000.0
44,Nguyên giá TSCĐ vô hình,1776861758.0,1776861758.0,2151825342.0,2176347786.0,2176347786.0,2176347786.0,2176347786.0,2217045786.0,2217045786.0,2217045786.0
45,Khấu hao lũy kế TSCĐ vô hình,-1350479727.0,-1539324805.0,-1697130434.0,-1776271837.0,-1953267841.0,-2119597014.0,-2176347786.0,-2178608786.0,-2192174786.0,-2205740786.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8827577904.0,12950816585.0,24607055233.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,7402850000.0,7537680000.0,7537680000.0,10109587162.0,11710824576.0,13417824576.0,14786883193.0,2524400000.0,654330000.0,654330000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,2425127162.0,4026364576.0,5733364576.0,8076364576.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,4800000000.0,4800000000.0,4800000000.0,4800000000.0,4800000000.0,4800000000.0,5017500000.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,2602850000.0,2737680000.0,2737680000.0,2884460000.0,2884460000.0,2884460000.0,2884460000.0,2524400000.0,654330000.0,654330000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,-1191441383.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2086872822.0,1961036019.0,2666559469.0,6188821866.0,3863066338.0,2345429554.0,1401364440.0,3130767713.0,3318227851.0,3188920866.0
59,Trả trước dài hạn,1585126435.0,1563344382.0,1715889352.0,5277795068.0,2819701290.0,2345429554.0,1401364440.0,3130767713.0,3318227851.0,3188920866.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,501746387.0,397691637.0,950670117.0,911026798.0,1043365048.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,266224152503.0,200701743171.0,286302187639.0,353786356662.0,375967395689.0,278654928496.0,297530246744.0,306720616403.0,214972544025.0,307408451635.0
65,Nợ ngắn hạn,266133152503.0,199474743171.0,285674187639.0,353786356662.0,375619395689.0,278308428496.0,297530246744.0,305220616403.0,212298744025.0,300243408272.0
66,Phải trả người bán,79249806389.0,60866467273.0,88156107429.0,143858759398.0,156266316784.0,111182977204.0,155387528996.0,156441016207.0,66431792663.0,162887432502.0
67,Người mua trả tiền trước,2091342865.0,4800054074.0,17102404790.0,5932498491.0,6745226368.0,15926318557.0,33277067162.0,17153567421.0,10963140970.0,9882680919.0
68,Thuế và các khoản phải trả Nhà nước,12552699486.0,2700606084.0,4324414762.0,11265035645.0,9688226556.0,4585339015.0,6665342819.0,13270133126.0,12030774670.0,14208479691.0
69,Phải trả người lao động,6500000000.0,3000000000.0,2500000000.0,3500000000.0,9000000.0,3000000000.0,4030000000.0,4000000000.0,3386857000.0,8138487276.0
70,Chi phí phải trả,8448380114.0,3461094458.0,3526928749.0,11262922863.0,16932252776.0,12120850680.0,14673831305.0,8170257518.0,21711232808.0,18828108790.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,4042084222.0,580882262.0,281443708.0,310292222.0,173212125.0,225919882.0,244028427.0,405688217.0,5090128867.0,1338287337.0
75,Vay ngắn hạn,151846885222.0,121935033926.0,169165488240.0,178050551303.0,186431130587.0,131317671452.0,82749916789.0,104731774718.0,91041372237.0,82531904005.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1401954205.0,2130605094.0,617399961.0,-393703260.0,-625969507.0,-50648294.0,502531246.0,1048179196.0,1643444810.0,2428027752.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,91000000.0,1227000000.0,628000000.0,0.0,348000000.0,346500000.0,0.0,1500000000.0,2673800000.0,7165043363.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,91000000.0,1227000000.0,628000000.0,0.0,348000000.0,346500000.0,0.0,1500000000.0,2673800000.0,7165043363.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,83545313317.0,83038802465.0,86327498112.0,87714797243.0,88878115141.0,87611520463.0,92370576321.0,96195258024.0,100191557549.0,105497576938.0
96,Vốn và các quỹ,83545313317.0,83038802465.0,86327498112.0,87714797243.0,88878115141.0,87611520463.0,92370576321.0,96195258024.0,100191557549.0,105497576938.0
97,Vốn góp,59892990000.0,59892990000.0,68642010000.0,68642010000.0,68642010000.0,68642010000.0,68642010000.0,75348880000.0,75348880000.0,75348880000.0
98,Cổ phiếu phổ thông,59892990000.0,59892990000.0,68642010000.0,68642010000.0,68642010000.0,68642010000.0,68642010000.0,75348880000.0,75348880000.0,75348880000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,139500000.0,139500000.0,139500000.0,139500000.0,139500000.0,139500000.0,139500000.0,139500000.0,139500000.0,139500000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2155280020.0,-2155280020.0,-2155280020.0,-2155280020.0,-2155280020.0,-2155280020.0,-2155280020.0,-2155280020.0,-2155280020.0,-2155280020.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-255011816.0,543902085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,753240000.0,753240000.0,753240000.0,753240000.0,753240000.0,4486984441.0,4800800801.0,5269230391.0,5845913514.0,6558860671.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,1689332370.0,2555887105.0,3050901219.0,3196028411.0,3407969502.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,23480542783.0,21308563295.0,15897126913.0,17139298852.0,18090675659.0,16498306042.0,20943545540.0,17592927653.0,21012544055.0,25605616287.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,10221978843.0,11574953742.0,5820976923.0,6753600916.0,8642685006.0
112,LNST chưa phân phối kỳ này,23480542783.0,21308563295.0,15897126913.0,17139298852.0,18090675659.0,6276327199.0,9368591798.0,11771950730.0,14258943139.0,16962931281.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,349769465820.0,283740545636.0,372629685751.0,441501153905.0,464845510830.0,366266448959.0,389900823065.0,402915874427.0,315164101574.0,412906028573.0
