,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,3011000000.0,83955000.0,0.0,0.0,0.0,0.0,2751000000.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,-13937839298.0,-13855299639.0,-10155129770.0,-6181910078.0,-5290179461.0,-2534465000.0,-2326748200.0,-6416632940.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-36429651489.0,-49593817670.0,-75388673845.0,-148857767489.0,681626826.0,20995825606.0,10942423660.0,21961708799.0,42019356146.0,20001289602.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-45961138561.0,-50229540798.0,-29506457500.0,-33329320463.0,-11550600574.0,-3944300500.0,-7009175293.0,-1466777273.0,-5723186753.0,-2759202767.0
23,Tiền thu được từ thanh lý tài sản cố định,1284179000.0,121300000.0,251000000.0,331768500.0,5134736364.0,70272727.0,1246954545.0,570999999.0,175045818.0,59356364.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-8000000000.0,-74000000000.0,-148613333333.0,-68316249999.0,-45402875866.0,-86498357718.0,-75577099866.0,-22659014553.0,-5092504110.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,22000000000.0,23000000000.0,64613333333.0,54000000000.0,94000000000.0,78898213897.0,62555384105.0,22092504110.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,-73451126.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,5121384450.0,0.0,9000000000.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,8247308072.0,8514423128.0,5866783655.0,9753117807.0,10873858828.0,11151344795.0,9203002126.0,10536372042.0,7671127529.0,5701136005.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,238395085313.0,111657387370.0,89936245212.0,103384261942.0,7887996731.0,-27322934263.0,121721361495.0,-268874592640.0,-112278993628.0,-86233937800.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,9000000000.0,800000000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1119406667502.0,1210449460180.0,1298980012745.0,1657543259075.0,1809188378910.0,1628579341759.0,1822878096803.0,1466065779019.0,1480756676248.0,1295018981558.0
33,Tiển trả các khoản đi vay,-852301077705.0,-1064071672176.0,-1176000800301.0,-1516769317862.0,-1751930751390.0,-1613085859956.0,-1667382679934.0,-1711363453560.0,-1574257562435.0,-1358559334932.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-16932215104.0,-22905115179.0,-34233260117.0,-29243428316.0,-32302533359.0,-31719674686.0,-24659754719.0,-20794710434.0,-12307801106.0,-14345274031.0
35,Cổ tức đã trả,-11778289380.0,-11815285455.0,-7809707115.0,-8946250955.0,-17067097430.0,-11096741380.0,-9114300655.0,-2782207665.0,-6470306335.0,-8348310395.0
37,Lưu chuyển tiền thuần trong kỳ,72152617085.0,-31802144604.0,-14231648716.0,-102088241349.0,-51845284411.0,29326701550.0,30950171434.0,-63407036273.0,10406831097.0,-2919028571.0
38,Tiền và tương đương tiền đầu kỳ,135594743560.0,207747360645.0,175945216041.0,161713567325.0,59677185782.0,7830797370.0,37149060302.0,68105213964.0,4573153878.0,14978625270.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,51859806.0,-1104001.0,-8438618.0,5982228.0,-125023813.0,-1359705.0,37217829.0
40,Tiền và tương đương tiền cuối kỳ,207747360645.0,175945216041.0,161713567325.0,59677185782.0,7830797370.0,37149060302.0,68105213964.0,4573153878.0,14978625270.0,12096814528.0
