,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,138223117067.0,158963648312.0,180036699086.0,199047210447.0,193353931462.0,176851442884.0,180652691562.0,154539122146.0,132137219176.0,108018776926.0
37,GTCL TSCĐ hữu hình,66994388490.0,67944980555.0,88101659038.0,83688272001.0,87203235313.0,80166609242.0,83524306923.0,112299906667.0,103117966410.0,107793776926.0
38,Nguyên giá TSCĐ hữu hình,175419174480.0,203898390203.0,256728867056.0,279361325683.0,315731529875.0,351978094286.0,378161434148.0,461618086800.0,471843017163.0,515242825037.0
39,Khấu hao lũy kế TSCĐ hữu hình,-108424785990.0,-135953409648.0,-168627208018.0,-195673053682.0,-228528294562.0,-271811485044.0,-294637127225.0,-349318180133.0,-368725050753.0,-407449048111.0
40,GTCL Tài sản thuê tài chính,69375000499.0,89129351442.0,91495540048.0,115009438446.0,105891196149.0,96515333642.0,97048884639.0,42239215479.0,28719252766.0,0.0
41,Nguyên giá tài sản thuê tài chính,87655691393.0,106912027765.0,109013314840.0,145384830252.0,148572955177.0,140326312849.0,139284521427.0,53860223513.0,42349223513.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-18280690894.0,-17782676323.0,-17517774792.0,-30375391806.0,-42681759028.0,-43810979207.0,-42235636788.0,-11621008034.0,-13629970747.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,439500000.0,349500000.0,259500000.0,169500000.0,79500000.0,0.0,300000000.0,225000000.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,450000000.0,450000000.0,450000000.0,450000000.0,450000000.0,450000000.0,750000000.0,750000000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,-10500000.0,-100500000.0,-190500000.0,-280500000.0,-370500000.0,-450000000.0,-450000000.0,-525000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,4149069621.0,23483494097.0,458486472.0,0.0,453600000.0,453600000.0,453600000.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,15797936735.0,14295170749.0,18527260302.0,8952849425.0,16539391006.0,10200000000.0,10200000000.0,10200000000.0,10200000000.0,10200000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,11468572845.0,10200000000.0,10200000000.0,10200000000.0,10200000000.0,10200000000.0
55,Đầu tư dài hạn khác,25535475000.0,25535475000.0,25535475000.0,25535475000.0,25535475000.0,18000000000.0,18000000000.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-9737538265.0,-11240304251.0,-7008214698.0,-16582625575.0,-20464656839.0,-18000000000.0,-18000000000.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,53773524571.0,43728258427.0,39788503422.0,93479705800.0,60117828260.0,66365482264.0,40444287732.0,56282739724.0,49544102283.0,48620311593.0
59,Trả trước dài hạn,46061392511.0,35284866507.0,39788503422.0,93174578084.0,60039860857.0,66365482264.0,40444287732.0,56282739724.0,49544102283.0,48620311593.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,305127716.0,77967403.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,7712132060.0,8443391920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1110263718247.0,1221544059962.0,1358890320749.0,1677514652109.0,1519179461326.0,1665187900279.0,1624231113018.0,1285850859803.0,1046940385058.0,1058913669887.0
65,Nợ ngắn hạn,1013758051291.0,1144840724308.0,1311704722080.0,1621161228366.0,1473648461270.0,1622736028896.0,1588178308363.0,1264904167702.0,1039344871214.0,1058913669887.0
66,Phải trả người bán,22471322159.0,10485733521.0,15305740982.0,112794941517.0,126602204107.0,345692681580.0,179017606093.0,200136497593.0,143646538692.0,202420803373.0
67,Người mua trả tiền trước,249451426638.0,297700806313.0,316017776489.0,340623625182.0,251579643603.0,142760694283.0,211984599436.0,171849955565.0,83944314637.0,85003357342.0
68,Thuế và các khoản phải trả Nhà nước,10477475343.0,11188505033.0,7937136590.0,21230150487.0,2895507484.0,20317559161.0,22142335947.0,2601615759.0,7757381056.0,8602782792.0
69,Phải trả người lao động,65424419030.0,72604849340.0,22416335894.0,153503008641.0,80694135054.0,90377465691.0,85576363416.0,80617425586.0,61212197822.0,91591593943.0
70,Chi phí phải trả,34898450295.0,25874994370.0,33196709528.0,15070063144.0,33308919942.0,21879151991.0,4861459964.0,17052431706.0,44408766388.0,50603716177.0
71,Phải trả nội bộ,0.0,0.0,137566211537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,824141727.0,0.0,0.0,272727273.0,272727273.0,61825383.0,37892978.0,13960574.0
74,Phải trả khác,131304626939.0,106673641185.0,42302067945.0,127502071119.0,117504592017.0,130497788892.0,52934741536.0,16157923803.0,17700097950.0,15786086040.0
75,Vay ngắn hạn,458316042001.0,574215951377.0,690090099212.0,835206973954.0,849601613367.0,859582291834.0,1015219496654.0,763670509200.0,666953647387.0,596357867984.0
76,Dự phòng các khoản phải trả ngắn hạn,40850667522.0,43492110943.0,45636062289.0,11977596081.0,6729701099.0,7115086668.0,9902981412.0,6254967530.0,6323881977.0,1563790135.0
77,"Quỹ khen thưởng, phúc lợi",563621364.0,2604132226.0,412439887.0,3252798241.0,4732144597.0,4240581523.0,6265996632.0,6501015577.0,7360152327.0,6969711527.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,96505666956.0,76703335654.0,47185598669.0,56353423743.0,45531000056.0,42451871383.0,36052804655.0,20946692101.0,7595513844.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000000.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,34735357016.0,5855375854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,300000000.0,300000000.0,300000000.0,300000000.0,0.0,0.0
88,Vay dài hạn,61770309940.0,70847959800.0,47185598669.0,55053356753.0,38545424001.0,34350618486.0,29575285397.0,16295193101.0,6884013985.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,1300066990.0,6685576055.0,7801252897.0,6177519258.0,4351499000.0,701499859.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,183264074580.0,212587572588.0,258884871012.0,299257426762.0,283633774989.0,285466554937.0,290519508933.0,290880010159.0,295328117012.0,298259883206.0
96,Vốn và các quỹ,183264074580.0,212587572588.0,258884871012.0,296246426762.0,281764774989.0,284353708937.0,290519508933.0,290880010159.0,295328117012.0,298259883206.0
97,Vốn góp,80500000000.0,80500000000.0,86936230000.0,93886820000.0,93886820000.0,93886820000.0,93886820000.0,93886820000.0,93886820000.0,93886820000.0
98,Cổ phiếu phổ thông,80500000000.0,80500000000.0,86936230000.0,93886820000.0,93886820000.0,93886820000.0,93886820000.0,93886820000.0,93886820000.0,93886820000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,8076755000.0,8076755000.0,8076755000.0,8076755000.0,8076755000.0,8076755000.0,8076755000.0,8076755000.0,8076755000.0,8076755000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,5552849625.0,8002041860.0,8050000000.0,8693623000.0,9388682000.0,9388682000.0,9388682000.0,9388682000.0,9388682000.0,9388682000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,32661909986.0,47357063398.0,82250008171.0,108049154929.0,134772489107.0,145445550418.0,153104900246.0,157504266558.0,160690151508.0,163815486708.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,48983844706.0,56264612596.0,64537185210.0,66847653761.0,35640028882.0,27555901519.0,26062351687.0,22023486601.0,23285708504.0,23092139498.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,10784887527.0,14215252984.0,12086327626.0,10000259992.0,11656798420.0,16096776830.0,9079639301.0,8585224304.0
112,LNST chưa phân phối kỳ này,48983844706.0,56264612596.0,53752297683.0,52632400777.0,23553701256.0,17555641527.0,14405553267.0,5926709771.0,14206069203.0,14506915194.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,9034692631.0,10692420072.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,3011000000.0,1869000000.0,1112846000.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,3011000000.0,1869000000.0,1112846000.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1293527792827.0,1434131632550.0,1617775191761.0,1976772078871.0,1802813236315.0,1950654455216.0,1914750621951.0,1576730869962.0,1342268502070.0,1357173553093.0
