,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,26400000.0,0.0,13041900000.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285460665.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3125300000.0,0.0,526250000.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,24844698693.0,22445044615.0,22777512957.0,21866935381.0,75726446296.0,101029408472.0,141003669480.0,154760306949.0,285566970030.0,394463563107.0
96,Vốn và các quỹ,24844698693.0,22445044615.0,22777512957.0,21866935381.0,75726446296.0,101029408472.0,141003669480.0,154760306949.0,285566970030.0,394463563107.0
97,Vốn góp,32500000000.0,32500000000.0,32500000000.0,32500000000.0,82500000000.0,82500000000.0,82500000000.0,115499940000.0,197999940000.0,296999910000.0
98,Cổ phiếu phổ thông,32500000000.0,32500000000.0,32500000000.0,32500000000.0,82500000000.0,82500000000.0,82500000000.0,115499940000.0,197999940000.0,296999910000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2600000000.0,2600000000.0,2600000000.0,2600000000.0,2600000000.0,2600000000.0,2600000000.0,2600000000.0,18956000000.0,18918962963.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,130600397.0,195900595.0,195900595.0,195900595.0,195900595.0,195900595.0,195900595.0,195900595.0,195900595.0,195900595.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-10451201902.0,-12850855980.0,-12518387638.0,-13428965214.0,-9569454299.0,15733507877.0,55707768885.0,36284575234.0,57839226671.0,67787658321.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-10451201902.0,-12850855980.0,-13182230114.0,-13428965214.0,-9569454299.0,8914507877.0,6207828885.0,36281308683.0,58746021543.0
112,LNST chưa phân phối kỳ này,-10451201902.0,-2399654078.0,332468342.0,-246735100.0,3859510915.0,25302962176.0,46793261008.0,30076746349.0,21557917988.0,9041636778.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179891120.0,10575902764.0,10561131228.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,30863876039.0,27220096560.0,25985975619.0,62457991442.0,120806189298.0,102535547021.0,155490510637.0,161932400292.0,292275317062.0,403064021028.0
