,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
36,Tài sản cố định,36636568492.0,34906380096.0,58149966415.0,103525522909.0,96778323247.0,338157221757.0,311510900980.0,388554662777.0,352289426051.0,383546438231.0
37,GTCL TSCĐ hữu hình,36261833159.0,34853197100.0,58149966415.0,103525522909.0,96778323247.0,338157221757.0,311510900980.0,374254362777.0,338042507217.0,369352900563.0
38,Nguyên giá TSCĐ hữu hình,134888846992.0,140338601704.0,166847943271.0,200004946009.0,189476075009.0,601608912156.0,599939058709.0,766892511073.0,778886472233.0,846156387604.0
39,Khấu hao lũy kế TSCĐ hữu hình,-98627013833.0,-105485404604.0,-108697976856.0,-96479423100.0,-92697751762.0,-263451690399.0,-288428157729.0,-392638148296.0,-440843965016.0,-476803487041.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,49927996.0,0.0,0.0,0.0,0.0,0.0,14300300000.0,14246918834.0,14193537668.0
44,Nguyên giá TSCĐ vô hình,0.0,99856000.0,99856000.0,99856000.0,99856000.0,244856000.0,244856000.0,14636156000.0,14636156000.0,14636156000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,-49928004.0,-99856000.0,-99856000.0,-99856000.0,-244856000.0,-244856000.0,-335856000.0,-389237166.0,-442618332.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,369000000.0,369000000.0,34375008271.0,2463573231.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,48535019789.0,46525335162.0,46525335162.0,46525335162.0,46525335162.0,49612154280.0,50885507463.0,15805212094.0,16538428158.0,13348238758.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,42291820004.0,42291820004.0,42291820004.0,42291820004.0,42291820004.0,31083726122.0,34405752005.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,6243199785.0,4233515158.0,4233515158.0,4233515158.0,4233515158.0,17528428158.0,17528428158.0,17338428158.0,15538428158.0,15538428158.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,-2048672700.0,-2533216064.0,0.0,-2190189400.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0
58,Tài sản dài hạn khác,301020448.0,13121213.0,558767662.0,735078694.0,668656281.0,4570933579.0,5355060127.0,5383401938.0,9767309323.0,8645559717.0
59,Trả trước dài hạn,301020448.0,13121213.0,0.0,0.0,0.0,295594446.0,1480847326.0,1582908322.0,6093122049.0,5256605979.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,41425963.0,44207467.0,67931573.0,443879420.0,561473374.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,558767662.0,735078694.0,668656281.0,639358043.0,617172875.0,901452252.0,780920731.0,759815909.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,79017343550.0,83224914268.0,96763357168.0,146163286268.0,116418925634.0,326488489002.0,242715168482.0,392209911847.0,436232783530.0,491988416797.0
65,Nợ ngắn hạn,79017343550.0,83224914268.0,77510526029.0,119341906179.0,89522545545.0,311928108913.0,229493786482.0,381446711847.0,408950226780.0,460792535197.0
66,Phải trả người bán,3039202204.0,439620873.0,8461103729.0,5300685705.0,9006667988.0,25993112343.0,8653924699.0,31511518678.0,46389667227.0,115229881946.0
67,Người mua trả tiền trước,0.0,0.0,4083036280.0,1404223220.0,1962400000.0,53544378403.0,8457038298.0,2238742563.0,1356068320.0,828699185.0
68,Thuế và các khoản phải trả Nhà nước,1670526795.0,1730820545.0,1174361809.0,1298740211.0,671870998.0,2455787396.0,5762792377.0,4960805867.0,4740135428.0,5019314096.0
69,Phải trả người lao động,11278910397.0,11779404548.0,13116098332.0,14762605248.0,10026172921.0,23014197278.0,16389332117.0,29090508626.0,22993933119.0,18701757595.0
70,Chi phí phải trả,48138293.0,15951297.0,655200807.0,2271402716.0,223084959.0,437499951.0,299802441.0,1897133039.0,635304701.0,5478320814.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,52272728.0,45000000.0,52272728.0,45000000.0,90000000.0,163636363.0,0.0,190840742.0
74,Phải trả khác,31278095414.0,16965539821.0,172842899.0,41104760.0,25352841.0,170147816.0,695889423.0,15057650516.0,10623615871.0,6092354656.0
75,Vay ngắn hạn,30222636772.0,50576409730.0,47578480479.0,92776697677.0,65545389523.0,203638504328.0,187802999021.0,285906005020.0,311754898188.0,299181451605.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000000000.0,0.0,800000000.0
77,"Quỹ khen thưởng, phúc lợi",1479833675.0,1717167454.0,2217128966.0,1441446642.0,2009333587.0,2629481398.0,1342008106.0,5620711175.0,10456603926.0,9269914558.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,19252831139.0,26821380089.0,26896380089.0,14560380089.0,13221382000.0,10763200000.0,27282556750.0,31195881600.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5032556750.0,5440081600.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18250000000.0,22750000000.0
88,Vay dài hạn,0.0,0.0,19252831139.0,26821380089.0,26896380089.0,14560380089.0,13221382000.0,10763200000.0,4000000000.0,3005800000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,113171904227.0,94021370681.0,92461685573.0,92223720026.0,108355673887.0,340290986029.0,385795029590.0,445657997584.0,471880180308.0,490166733208.0
96,Vốn và các quỹ,113171904227.0,94021370681.0,92461685573.0,92223720026.0,108355673887.0,340290986029.0,385795029590.0,445657997584.0,471880180308.0,490166733208.0
97,Vốn góp,64999970000.0,64999970000.0,64999970000.0,64999970000.0,64999970000.0,67999970000.0,67999970000.0,71399970000.0,101399970000.0,101399970000.0
98,Cổ phiếu phổ thông,64999970000.0,64999970000.0,64999970000.0,64999970000.0,64999970000.0,67999970000.0,67999970000.0,71399970000.0,101399970000.0,101399970000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,12325614886.0,13365986192.0,21083388956.0,24021538182.0,25835920722.0,25835920722.0,25835920722.0,26937504960.0,29019794757.0,30614312897.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,30257866884.0,9621088615.0,6428326617.0,3252211844.0,17569783165.0,109954444964.0,134766982343.0,171725678247.0,173191522872.0,187756534436.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,6371090115.0,0.0,3252211844.0,70592492751.0,97227137688.0,118500952161.0,153658183756.0,153774971234.0
112,LNST chưa phân phối kỳ này,30257866884.0,9621088615.0,57236502.0,3252211844.0,14317571321.0,39361952213.0,37539844655.0,53224726086.0,19533339116.0,33981563202.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,136550650343.0,157242156525.0,175644844377.0,168318892679.0,170445915875.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,192189247777.0,177246284949.0,189225042741.0,238387006294.0,224774599521.0,666779475031.0,628510198072.0,837867909431.0,908112963838.0,982155150005.0
