,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,0.0,-2573781420.0,-48527533.0,-50475552.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-15739156770.0,-16543521206.0,-13736649078.0,-15608848634.0,-30820239774.0,-24289852905.0,-34330022986.0,-8269231387.0,-2118015055.0,-1866671786.0
19,Tiền thu khác từ các hoạt động kinh doanh,51381800.0,839428365.0,36017100.0,20558800.0,12582788.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-4571830535.0,-1170550198.0,-2883330948.0,-2968482291.0,-2881471027.0,-3964820993.0,-4808549730.0,-1274721753.0,0.0,-59000000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,38905798339.0,-96484679301.0,41342180545.0,-35987003477.0,40584697680.0,-38800408499.0,-29697410069.0,-38539406507.0,14934136214.0,-67793536924.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2871391802.0,-31807212203.0,-21487969334.0,-37650225144.0,-21063305772.0,-4270053344.0,-23787886818.0,-7569568009.0,-1081806373.0,-1739074074.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,135000000.0,224545455.0,350909091.0,0.0,0.0,30000000.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-93727666667.0,0.0,-10500000000.0,-25925741787.0,-86916001155.0,-8387696941.0,-56765172157.0,-280066855.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,49036483334.0,17348057203.0,10500000000.0,0.0,1552000000.0,190336061599.0,5314676571.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-270000000.0,-373400000.0,0.0,-20352313432.0,-1800000000.0,-41625830000.0,-21123423034.0,-171500000000.0,0.0,-72750000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,33324800000.0,19910210000.0,4174000000.0,5221697508.0,64884665000.0,42012222025.0,261558241.0,0.0,10400000000.0,0.0
28,Cổ tức và tiền lãi nhận được,8722390141.0,9513389569.0,9619666545.0,9810780388.0,13764534784.0,51648344884.0,21788038483.0,6959272060.0,551332871.0,6695537150.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-39153346143.0,-25567608040.0,-120329016064.0,-7416031742.0,-10616663424.0,52524221301.0,-29293468875.0,-1895477000.0,-1825475300.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,90190000000.0,9210000000.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,-105808907424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,12010564218.0,8414182256.0,0.0,0.0,-1895477000.0,1666000000.0,0.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,0.0,0.0,-20424746474.0,0.0,0.0,-300000000.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-39153346143.0,-25567608040.0,-14520108640.0,-19426595960.0,-19030845680.0,-17241032225.0,-38503468875.0,0.0,-3191475300.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,11497519870.0,698061412.0,55413961427.0,-4887302919.0,45205181549.0,151678867127.0,-155217825322.0,-186415297832.0,-15438446053.0,7833534452.0
38,Tiền và tương đương tiền đầu kỳ,114499955934.0,126037845158.0,126817755136.0,182744027402.0,178069611443.0,223257116132.0,375228718757.0,220011014023.0,33595716191.0,18157270138.0
39,Ảnh hưởng của chênh lệch tỷ giá,40369354.0,81848566.0,512310839.0,212886960.0,-17676860.0,292735498.0,120588.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,126037845158.0,126817755136.0,182744027402.0,178069611443.0,223257116132.0,375228718757.0,220011014023.0,33595716191.0,18157270138.0,25990804590.0
