,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
31,Các công cụ tài chính phái sinh và các khoản nợ tài chính khác,3552136580.0,348476811.0,52366420000.0,8343449670.0,0.0,0.0,0.0,0.0,0.0,0.0
32,"Vốn tài trợ, uỷ thác đầu tư của Chính phủ và các tổ chức tín dụng khác",784145896782.0,775441807318.0,1146508060875.0,2131150305448.0,2645465792367.0,2554086683211.0,4628453305634.0,4935420712862.0,4996402838269.0,3168474390481.0
33,Phát hành giấy tờ có giá,222751507.0,0.0,0.0,996838495146.0,4361689265933.0,8156400898720.0,11764565982207.0,16334562500000.0,22628650000000.0,32022737500000.0
34,Các khoản nợ khác,312975308213.0,392266474631.0,517779265184.0,932590019251.0,1308927902299.0,1868457190132.0,2578622877650.0,3662225819912.0,4087728717548.0,6094296155154.0
35,Vốn chủ sở hữu,3964777492245.0,4017719136483.0,4225318936966.0,4715677950774.0,6139453991268.0,8797238027838.0,11507150358768.0,17435383126063.0,21805009400355.0,25272267890795.0
36,Vốn của tổ chức tín dụng,3242550000000.0,3555697640000.0,3555697640000.0,4008550000000.0,5008550000000.0,6607760630000.0,8049788003124.0,12662024727348.0,15401514927348.0,15401514927348.0
37,Vốn điều lệ,3234000000000.0,3547147640000.0,3547147640000.0,4000000000000.0,5000000000000.0,6599210630000.0,7898570750000.0,10959063430000.0,13698828630000.0,13698828630000.0
38,Vốn đầu tư XDCB,0.0,98800000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Thặng dư vốn cổ phần,98800000000.0,0.0,98800000000.0,98800000000.0,98800000000.0,98800000000.0,151217253124.0,1702961297348.0,1702686297348.0,1702686297348.0
40,Cổ phiếu Quỹ,-90250000000.0,-90250000000.0,-90250000000.0,-90250000000.0,-90250000000.0,-90250000000.0,0.0,0.0,0.0,0.0
41,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Quỹ của tổ chức tín dụng,219759424167.0,212561277243.0,243982447782.0,302019790303.0,302019790303.0,688441619221.0,1075944773514.0,1605440094315.0,2266840303564.0,2793408331147.0
44,Chênh lệch tỷ giá hối đoái,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Lợi nhuận chưa phân phối,502468068078.0,249460219240.0,425638849184.0,405108160471.0,828884200965.0,1501035778617.0,2381417582130.0,3167918304400.0,4136654169443.0,7077344632300.0
47,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
