,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
27,Tăng/(Giảm) khác về công nợ hoạt động,34619308756.0,367204691902.0,-241138302664.0,4480824661.0,-13888471976.0,445717709961.0,-45581405912.0,539150346027.0,-27544949554.0,856755540143.0
28,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Chi từ các quỹ của TCTD,-813300000.0,-790000000.0,-1050000000.0,-450000000.0,-3100000000.0,-2541333333.0,-3090000000.0,-2083752800.0,-2000000000.0,0.0
30,Thu được từ nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Lưu chuyển tiền thuần từ hoạt động đầu tư,-5753721901.0,23463421717.0,-22048195611.0,-13504572264.0,2721203560.0,-36332338616.0,-29034634867.0,-21664233529.0,-9092754831.0,-36168969918.0
32,Tiền mua tài sản cố định và các tài sản dài hạn khác,-12411857609.0,-9855899577.0,-22151831974.0,-13519381355.0,-278796440.0,-37102706798.0,-29036135121.0,-21743633784.0,-9116900739.0,-36296698705.0
33,Tiền thu được từ thanh lý tài sản cố định,6630535708.0,33277921294.0,103636363.0,14809091.0,0.0,770368182.0,1500254.0,79400255.0,24145908.0,127728787.0
34,"Tiền chi từ thanh lý, nhượng bán TSCĐ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Mua sắm Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,"Tiền thu từ bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,"Tiền chi ra do bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,1750000000.0,0.0,0.0,3000000000.0,0.0,0.0,0.0,0.0,0.0
40,Cổ tức và tiền lãi nhận được,27600000.0,-1708600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Lưu chuyển tiền từ hoạt động tài chính,-30945915776.0,-45000000.0,-378677342.0,-154728482.0,0.0,-44759765.0,0.0,-7733380.0,0.0,0.0
42,Tiền thu từ phát hành cổ phiếu và vốn góp,-30945915776.0,-45000000.0,-275000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Tiền thu từ phát hành giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Tiền chi thanh toán giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Cổ tức đã trả,0.0,0.0,-103677342.0,-154728482.0,0.0,-44759765.0,0.0,-7733380.0,0.0,0.0
46,Tiền chi ra mua cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Tiền thu được do bán cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Lưu chuyển tiền thuần trong kỳ,-3620350774028.0,12397750601487.0,456476311302.0,-7909051238264.0,-787919369933.0,13729775127575.0,2728397145462.0,-778260538899.0,-3161397879675.0,-2041495912967.0
49,Tiền và tương đương tiền đầu kỳ,11431044390093.0,7807417402121.0,20208552699211.0,20681548192896.0,12773210801671.0,11988294177353.0,25697833529891.0,28425064280433.0,27641670909333.0,24487684591150.0
50,Ảnh hưởng của chênh lệch tỷ giá,-3276213944.0,3384695603.0,16519182383.0,713847039.0,3002745615.0,-20235775037.0,-1166394920.0,-5132832201.0,7411561492.0,-1112334371.0
51,Tiền và tương đương tiền cuối kỳ,7807417402121.0,20208552699211.0,20681548192896.0,12773210801671.0,11988294177353.0,25697833529891.0,28425064280433.0,27641670909333.0,24487684591150.0,22445076343812.0
