,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
13,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Dự phòng giảm giá chứng khoán đầu tư,-63776471691.0,-19168391715.0,-20315396670.0,-17916262606.0,-17696248521.0,-12036595897.0,-42606694348.0,-66963391712.0,-73404804512.0,-34261047882.0
15,"Góp vốn, đầu tư dài hạn",2838475818.0,2905246550.0,2905246550.0,2905246550.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Đầu tư vào công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Đầu tư dài hạn khác,22540000000.0,22540000000.0,3000000000.0,3000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Dự phòng giảm giá đầu tư dài hạn,-19701524182.0,-19634753450.0,-94753450.0,-94753450.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tài sản cố định,554820650912.0,545543991339.0,568336829773.0,565918438076.0,541906235927.0,555859183813.0,562368344273.0,586622607448.0,573275008695.0,583606445091.0
21,Tài sản cố định hữu hình,279462973469.0,272377860252.0,294338483719.0,296552742306.0,281641744193.0,286260946027.0,281010704445.0,277876166740.0,270524362301.0,278874747262.0
22,Tài sản cố định thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tài sản cố định vô hình,275357677443.0,273166131087.0,273998346054.0,269365695770.0,260264491734.0,269598237786.0,281357639828.0,308746440708.0,302750646394.0,304731697829.0
24,Investment properties,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Other assets,4603472162702.0,7463854283416.0,5727036182199.0,8990955230387.0,9011240872288.0,10179731499429.0,10623318273711.0,12516695213097.0,12824814391983.0,12698566641677.0
26,NỢ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,132874490544524.0,152687082939055.0,160297409356400.0,167141540638365.0,167596082159838.0,184491035016344.0,187748480030263.0,188856642393620.0,193149539586748.0,193994237850692.0
27,Tổng nợ phải trả,116968658517265.0,135251323037821.0,141834030268710.0,147604583835213.0,147170964193106.0,162686025615989.0,165276378359289.0,165709692466728.0,169267879018128.0,168721969959897.0
28,Các khoản nợ chính phủ và NHNN Việt Nam,156704573562.0,152190306083.0,146226516230.0,138224500985.0,134430479536.0,130606957051.0,125586537296.0,120612685067.0,115329778182.0,2594629745606.0
29,Tiền gửi và vay các Tổ chức tín dụng khác,17342638865616.0,22837720715725.0,26275494364651.0,25566124283301.0,23598200131155.0,32038024327577.0,36115244566737.0,37516764934854.0,34778484111889.0,22630345782812.0
30,Tiền gửi của khách hàng,77287023068286.0,87171375610769.0,92372391066741.0,96214684785509.0,93303921562786.0,98804612775544.0,98485363081386.0,96555439584880.0,98267571514292.0,102211486385844.0
31,Các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,"Vốn tài trợ, uỷ thác đầu tư của Chính phủ và các tổ chức tín dụng khác",4727733623194.0,4935420712862.0,4690536759120.0,3653606958503.0,4969468004761.0,4996402838269.0,4675935031785.0,3597047648731.0,3178069171927.0,3168474390481.0
33,Phát hành giấy tờ có giá,14255064624000.0,16355000000000.0,15126606250000.0,18526606250000.0,21428650000000.0,22628650000000.0,22030693750000.0,23545693750000.0,28122737500000.0,32022737500000.0
34,Các khoản nợ khác,3199493762607.0,3799615692382.0,3222775311968.0,3505337056915.0,3736294014868.0,4087728717548.0,3843555392085.0,4374133863196.0,4805686941838.0,6094296155154.0
35,Vốn chủ sở hữu,15905832027259.0,17435759901234.0,18463379087690.0,19536956803152.0,20425117966732.0,21805009400355.0,22472101670974.0,23146949926892.0,23881660568620.0,25272267890795.0
36,Vốn của tổ chức tín dụng,10470257047348.0,12662024727348.0,12661749727348.0,12661749727348.0,12661749727348.0,15401514927348.0,15401514927348.0,15401514927348.0,15401514927348.0,15401514927348.0
37,Vốn điều lệ,8767250750000.0,10959063430000.0,10959063430000.0,10959063430000.0,10959063430000.0,13698828630000.0,13698828630000.0,13698828630000.0,13698828630000.0,13698828630000.0
38,Vốn đầu tư XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Thặng dư vốn cổ phần,1703006297348.0,1702961297348.0,1702686297348.0,1702686297348.0,1702686297348.0,1702686297348.0,1702686297348.0,1702686297348.0,1702686297348.0,1702686297348.0
40,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Quỹ của tổ chức tín dụng,1075944773514.0,1075944773514.0,1605440094315.0,1605440094315.0,1605440094315.0,2266840303564.0,2266840303564.0,2266840303564.0,2266840303564.0,2793408331147.0
44,Chênh lệch tỷ giá hối đoái,-3384695603.0,0.0,16519182383.0,17233029422.0,20235775037.0,0.0,-1166394920.0,-6299227121.0,0.0,0.0
45,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112334371.0,0.0
46,Lợi nhuận chưa phân phối,4363014902000.0,3697790400372.0,4179670083644.0,5252533952067.0,6137692370032.0,4136654169443.0,4804912834982.0,5484893923101.0,6212193003337.0,7077344632300.0
47,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
