,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,-25193374744.0,-17959531022.0,0.0,-401563310700.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,5000000000.0,0.0,675000000.0,811200000.0,19017200016.0,1753104870.0,0.0
28,Cổ tức và tiền lãi nhận được,5731046872.0,9852044889.0,11670643343.0,20602700782.0,13793399295.0,28306373467.0,31819162960.0,38068292893.0,39531850851.0,37654439221.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-39371729500.0,-27562846250.0,-31489350125.0,-9943875.0,-2565000.0,0.0,0.0,0.0,0.0,12846111112.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12846111112.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,6000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,-6000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-39371729500.0,-27562846250.0,-31489350125.0,-9943875.0,-2565000.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,3469373648.0,-33751212498.0,101171386090.0,-6198631418.0,-137757612073.0,357653824.0,-142537018.0,-178405117.0,1122610093.0,31723436797.0
38,Tiền và tương đương tiền đầu kỳ,74094997382.0,77565264500.0,43814982598.0,144989983612.0,138792246617.0,1034454961.0,1393749235.0,1251078805.0,1071370402.0,2189632753.0
39,Ảnh hưởng của chênh lệch tỷ giá,893470.0,930596.0,3614924.0,894423.0,-179583.0,1640450.0,-133412.0,-1303286.0,-4347742.0,4253424.0
40,Tiền và tương đương tiền cuối kỳ,77565264500.0,43814982598.0,144989983612.0,138792246617.0,1034454961.0,1393749235.0,1251078805.0,1071370402.0,2189632753.0,33917322974.0
