,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,115899290087.0,94042079670.0,94042079670.0,114015249170.0,181268974800.0,128448085837.0,170038085837.0,134038085837.0,456688085837.0,450251396537.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,47305948664.0,47305948664.0,47305948664.0,47305948664.0,47305948664.0,47305948664.0,47305948664.0,47305948664.0,447305948664.0,447305948664.0
55,Đầu tư dài hạn khác,6713341423.0,5956131006.0,5956131006.0,5929300506.0,4203026136.0,4203026136.0,4203026136.0,4203026136.0,4203026136.0,5766336836.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,-2820888963.0,-2820888963.0,-2820888963.0,-2820888963.0,-2820888963.0
57,Đầu tư nắm giữ đến ngày đáo hạn,61880000000.0,40780000000.0,40780000000.0,60780000000.0,129760000000.0,79760000000.0,121350000000.0,85350000000.0,8000000000.0,0.0
58,Tài sản dài hạn khác,118572316.0,1000644544.0,761486002.0,690303864.0,579350818.0,497538683.0,260020643.0,276348356.0,199858281.0,206262826.0
59,Trả trước dài hạn,118572316.0,1000644544.0,761486002.0,690303864.0,579350818.0,497538683.0,260020643.0,276348356.0,199858281.0,206262826.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,39021783111.0,19076614926.0,17723061006.0,18850424448.0,29775028568.0,16604251221.0,16618826380.0,20294317052.0,28153303063.0,22576008960.0
65,Nợ ngắn hạn,39021783111.0,19076614926.0,17723061006.0,18850424448.0,29775028568.0,16604251221.0,16618826380.0,20294317052.0,28153303063.0,22576008960.0
66,Phải trả người bán,3856991111.0,3490674414.0,3235710842.0,3339913378.0,3826200884.0,3975337428.0,3518481700.0,2598502190.0,3737975533.0,4283280963.0
67,Người mua trả tiền trước,731211576.0,749082364.0,640906104.0,441102031.0,450160625.0,1067025798.0,2386197833.0,1285063320.0,1024850203.0,1200773968.0
68,Thuế và các khoản phải trả Nhà nước,7201436048.0,2236581825.0,2202176248.0,8230996785.0,13142219064.0,538495541.0,1167110741.0,6260151984.0,8987499794.0,3818873327.0
69,Phải trả người lao động,11736874518.0,9878589318.0,6444698841.0,1846480828.0,5411915041.0,8105403467.0,4445635632.0,3179285498.0,3854275362.0,10181574638.0
70,Chi phí phải trả,12969698691.0,57559778.0,3460229238.0,2311821563.0,4224545765.0,493333997.0,3391953423.0,3880450397.0,7440588361.0,42526547.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,670458822.0,950124882.0,884927221.0,667397351.0,748863970.0,763762771.0,518064832.0,569081444.0,728411591.0,917439298.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1855112345.0,1714002345.0,854412512.0,2012712512.0,1971123219.0,1660892219.0,1191382219.0,2521782219.0,2379702219.0,2131540219.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,444106102545.0,464268968816.0,472138168769.0,482273470941.0,503974738170.0,517201771875.0,539085883788.0,550170943804.0,558272877307.0,570899969353.0
96,Vốn và các quỹ,444106102545.0,464268968816.0,472138168769.0,482273470941.0,503974738170.0,517201771875.0,539085883788.0,550170943804.0,558272877307.0,570899969353.0
97,Vốn góp,259870270000.0,259870270000.0,259870270000.0,259870270000.0,259870270000.0,259870270000.0,272820270000.0,272820270000.0,272820270000.0,272820270000.0
98,Cổ phiếu phổ thông,259870270000.0,259870270000.0,259870270000.0,259870270000.0,259870270000.0,259870270000.0,272820270000.0,272820270000.0,272820270000.0,272820270000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1352660454.0,1352660454.0,1352660454.0,1352660454.0,1352660454.0,1352660454.0,1248771566.0,1248771566.0,1248771566.0,1248771566.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,136355992903.0,136355992903.0,136355992903.0,191797285602.0,191797285602.0,191797285602.0,191797285602.0,222647646117.0,222647646117.0,222647646117.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,46527179188.0,66690045459.0,74559245412.0,29253254885.0,50954522114.0,64181555819.0,73219556620.0,53454256121.0,61556189624.0,74183281670.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,10157282978.0,10005575305.0,66946868004.0,10005575304.0,10005575304.0,10005575304.0,64181555819.0,31831195304.0,31831195304.0,31831195304.0
112,LNST chưa phân phối kỳ này,36369896210.0,56684470154.0,7612377408.0,19247679581.0,40948946810.0,54175980515.0,9038000801.0,21623060817.0,29724994320.0,42352086366.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,483127885656.0,483345583742.0,489861229775.0,501123895389.0,533749766738.0,533806023096.0,555704710168.0,570465260856.0,586426180370.0,593475978313.0
