,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Tài sản lưu động khác,382094239.0,306754396.0,363861432.0,149604167.0,62445000.0,90583182.0,41914091.0,37633773.0,1409195551.0,49608334.0
22,Trả trước ngắn hạn,129881488.0,280871882.0,363861432.0,149604167.0,60445000.0,89583182.0,41914091.0,37633773.0,45210416.0,49608334.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,177972159.0,0.0,0.0,0.0,2000000.0,1000000.0,0.0,0.0,1363985135.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,74240592.0,25882514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,117567858319.0,97061364622.0,82031607674.0,77940701468.0,63978245460.0,63901767557.0,91953773723.0,114012015025.0,143342197532.0,455043449951.0
28,Phải thu dài hạn,0.0,0.0,1030101564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,1030101564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,81600827018.0,61445350020.0,45116902026.0,41331358347.0,30922801221.0,23752585464.0,23714181337.0,18969290811.0,14396573012.0,12292951625.0
37,GTCL TSCĐ hữu hình,81443127364.0,61239926361.0,44891441887.0,41166566479.0,30884295417.0,23487117131.0,23576993004.0,18880660261.0,14344850792.0,12269229401.0
38,Nguyên giá TSCĐ hữu hình,270777696013.0,270828902377.0,270650169043.0,281396231013.0,277587612753.0,280027777859.0,287987977420.0,290991147420.0,281686429417.0,281608441534.0
39,Khấu hao lũy kế TSCĐ hữu hình,-189334568649.0,-209588976016.0,-225758727156.0,-240229664534.0,-246703317336.0,-256540660728.0,-264410984416.0,-272110487159.0,-267341578625.0,-269339212133.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,88888899.0,136612904.0,225460139.0,164791868.0,38505804.0,265468333.0,137188333.0,88630550.0,51722220.0,23722224.0
44,Nguyên giá TSCĐ vô hình,422000000.0,562000000.0,727000000.0,775000000.0,775000000.0,1159840000.0,1159840000.0,1243840000.0,1243840000.0,1243840000.0
45,Khấu hao lũy kế TSCĐ vô hình,-333111101.0,-425387096.0,-501539861.0,-610208132.0,-736494196.0,-894371667.0,-1022651667.0,-1155209450.0,-1192117780.0,-1220117776.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,221014255.0,478497709.0,278522727.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,35584573920.0,35584573920.0,35584573920.0,30584573920.0,30584573920.0,39809573920.0,68019748664.0,94042079670.0,128448085837.0,442544235500.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47305948664.0,47305948664.0,447305948664.0
55,Đầu tư dài hạn khác,35584573920.0,35584573920.0,35584573920.0,30584573920.0,30584573920.0,29909573920.0,54319748664.0,5956131006.0,4203026136.0,5766336836.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2820888963.0,-10528050000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,9900000000.0,13700000000.0,40780000000.0,79760000000.0,0.0
58,Tài sản dài hạn khác,382457381.0,31440682.0,79015909.0,5546271492.0,2192347592.0,339608173.0,219843722.0,1000644544.0,497538683.0,206262826.0
59,Trả trước dài hạn,382457381.0,31440682.0,79015909.0,5546271492.0,2192347592.0,339608173.0,219843722.0,1000644544.0,497538683.0,206262826.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,31195517862.0,21027447788.0,37655798620.0,20333551069.0,14945098351.0,21926684060.0,24956536920.0,18819792381.0,16604251221.0,22576008960.0
65,Nợ ngắn hạn,31195517862.0,21027447788.0,37655798620.0,20333551069.0,14945098351.0,21926684060.0,24956536920.0,18819792381.0,16604251221.0,22576008960.0
66,Phải trả người bán,10313966697.0,6005953118.0,12346189494.0,4208859997.0,1628728089.0,6292693535.0,6629782107.0,3490674414.0,3975337428.0,4283280963.0
67,Người mua trả tiền trước,143583924.0,94504425.0,152000425.0,1195036332.0,372909627.0,323339664.0,606066711.0,749082364.0,1067025798.0,1200773968.0
68,Thuế và các khoản phải trả Nhà nước,4181651711.0,3954225479.0,9923236880.0,4338194654.0,2251391498.0,4556248607.0,4206576669.0,1979759280.0,538495541.0,3818873327.0
69,Phải trả người lao động,10851822611.0,6793232976.0,12005389827.0,7731509865.0,7133984907.0,7340204697.0,10140971595.0,9878589318.0,8105403467.0,10181574638.0
70,Chi phí phải trả,88712358.0,158851781.0,234063128.0,81172086.0,239665076.0,128978745.0,180170488.0,57559778.0,493333997.0,42526547.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1293643276.0,631741400.0,970821257.0,687707190.0,299074709.0,535674367.0,605337005.0,950124882.0,763762771.0,917439298.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4322137285.0,3388938609.0,2024097609.0,2091070945.0,3019344445.0,2749544445.0,2587632345.0,1714002345.0,1660892219.0,2131540219.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,231847125314.0,239867574546.0,274591868363.0,310841798326.0,333461822679.0,367169896774.0,407736206336.0,464525791361.0,517201771875.0,563192808316.0
96,Vốn và các quỹ,231847125314.0,239867574546.0,274591868363.0,310841798326.0,333461822679.0,367169896774.0,407736206336.0,464525791361.0,517201771875.0,563192808316.0
97,Vốn góp,78749720000.0,78749720000.0,78749720000.0,236246560000.0,259870270000.0,259870270000.0,259870270000.0,259870270000.0,259870270000.0,272820270000.0
98,Cổ phiếu phổ thông,78749720000.0,78749720000.0,78749720000.0,236246560000.0,259870270000.0,259870270000.0,259870270000.0,259870270000.0,259870270000.0,272820270000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1352660454.0,1352660454.0,1352660454.0,1352660454.0,1352660454.0,1352660454.0,1352660454.0,1352660454.0,1352660454.0,1248771566.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,79552032473.0,101774746931.0,113734763396.0,23627148260.0,37961584893.0,61881609246.0,95089683341.0,136355992903.0,191797285602.0,222647646117.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,64317740387.0,50115475161.0,80754724513.0,49615429612.0,34277307332.0,44065357074.0,51423592541.0,66946868004.0,64181555819.0,66476120633.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,10164199649.0,10156336979.0,10157282979.0,10157282979.0,10157282979.0,10005575305.0,10005575304.0,31831195304.0
112,LNST chưa phân phối kỳ này,64317740387.0,50115475161.0,70590524864.0,39459092633.0,24120024353.0,33908074095.0,41266309562.0,56941292699.0,54175980515.0,34644925329.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,263042643176.0,260895022334.0,312247666983.0,331175349395.0,348406921030.0,389096580834.0,432692743256.0,483345583742.0,533806023096.0,585768817276.0
